,model,fluxes,value
9891,Glu_Growth_Glycolysis_C82,PFK11_87,1.298874161634273e-66
9892,Glu_Growth_Glycolysis_C82,PFK12_85,1.3275905811118133e-38
9893,Glu_Growth_Glycolysis_C82,PPS4,0.04834604930692876
9894,Glu_Growth_Glycolysis_C82,PYK21,0.5894791654995633
9895,Glu_Growth_Glycolysis_C82,SK_h2o_c,0.0
9896,Glu_Growth_Glycolysis_C82,PFK25,0.7575099327600691
9897,Glu_Growth_Glycolysis_C82,PFK13_86,1.2720877144598499e-51
9898,Glu_Growth_Glycolysis_C82,FBP11,0.11372214233205113
9899,Glu_Growth_Glycolysis_C82,PFK14,0.6544014959945343
9900,Glu_Growth_Glycolysis_C82,LDH_D1,3.560840862023334e-06
9901,Glu_Growth_Glycolysis_C82,ENO3,2.2499084970225947
9902,Glu_Growth_Glycolysis_C82,TPI1,1.1537869315920943
9903,Glu_Growth_Glycolysis_C82,PGI2,-0.7588331005084257
9904,Glu_Growth_Glycolysis_C82,ENO2,2.2499084970226164
9905,Glu_Growth_Glycolysis_C82,PFK12_84,1.0339757656912846e-25
9906,Glu_Growth_Glycolysis_C82,PFK1_TransitionStep,0.0
9907,Glu_Growth_Glycolysis_C82,PFK11_85,1.328170863184948e-38
9908,Glu_Growth_Glycolysis_C82,PFK12_87,1.2989112347995128e-66
9909,Glu_Growth_Glycolysis_C82,FBA22,0.2173974741155007
9910,Glu_Growth_Glycolysis_C82,SK_pep_c,1.5114033495804782
9911,Glu_Growth_Glycolysis_C82,FBA11,0.93644187527293
9912,Glu_Growth_Glycolysis_C82,PGMd3,1.1744047605646903
9913,Glu_Growth_Glycolysis_C82,PFK15_87,1.2989112347995808e-66
9914,Glu_Growth_Glycolysis_C82,PYK12,0.19737203124941516
9915,Glu_Growth_Glycolysis_C82,FBA24,0.21739747411553648
9916,Glu_Growth_Glycolysis_C82,PFK12,0.6544014959799824
9917,Glu_Growth_Glycolysis_C82,PGI3,-0.7588331005084322
9918,Glu_Growth_Glycolysis_C82,SK_pi_c,1.7607989950810015
9919,Glu_Growth_Glycolysis_C82,SK_lac__D_c,3.5608408653253074e-06
9920,Glu_Growth_Glycolysis_C82,PPS6,0.048346049306474015
9921,Glu_Growth_Glycolysis_C82,PGK2,7.25644666268099e-09
9922,Glu_Growth_Glycolysis_C82,SK_dhap_c,-5.241779648238992e-05
9923,Glu_Growth_Glycolysis_C82,PFK12_86,1.2720506082519407e-51
9924,Glu_Growth_Glycolysis_C82,PGK6,7.256446662654664e-09
9925,Glu_Growth_Glycolysis_C82,PGMd2,1.1744047605646983
9926,Glu_Growth_Glycolysis_C82,FBA21,0.21739747411447752
9927,Glu_Growth_Glycolysis_C82,SK_g6p_c,0.7588331005084324
9928,Glu_Growth_Glycolysis_C82,PFK15,0.6544014959781634
9929,Glu_Growth_Glycolysis_C82,PFK13_84,1.2077460458933691e-26
9930,Glu_Growth_Glycolysis_C82,PPS3,0.04834604930684
9931,Glu_Growth_Glycolysis_C82,PFK22,0.757509932760513
9932,Glu_Growth_Glycolysis_C82,SK_pyr_c,0.7385087082829781
9933,Glu_Growth_Glycolysis_C82,PYK11,0.19737203124939162
9934,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_95,-8.1203448317278425e-25
9935,Glu_Growth_Glycolysis_C82,SK_f6p_c,1.9126724498968957
9936,Glu_Growth_Glycolysis_C82,PGK4,2.0672167331113656
9937,Glu_Growth_Glycolysis_C82,PGK9,2.067217123736744
9938,Glu_Growth_Glycolysis_C82,PPS2,0.04834604930683989
9939,Glu_Growth_Glycolysis_C82,SK_amp_c,0.04834604930683989
9940,Glu_Growth_Glycolysis_C82,TPI3,1.1537869349122047
9941,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_88,1.6155871338926322e-27
9942,Glu_Growth_Glycolysis_C82,PFK13_87,1.2989112352550037e-66
9943,Glu_Growth_Glycolysis_C82,PYK15,0.1973720312493916
9944,Glu_Growth_Glycolysis_C82,GAPD1,2.067217123736782
9945,Glu_Growth_Glycolysis_C82,FBP14,0.11372214233199429
9946,Glu_Growth_Glycolysis_C82,FBA13,0.9364418752729293
9947,Glu_Growth_Glycolysis_C82,PGI1,-0.7588331005084541
9948,Glu_Growth_Glycolysis_C82,PYK24,0.5894791654995643
9949,Glu_Growth_Glycolysis_C82,PYK14,0.1973720311652869
9950,Glu_Growth_Glycolysis_C82,PFK14_86,1.2720506082519435e-51
9951,Glu_Growth_Glycolysis_C82,PFK15_85,1.3275924071788746e-38
9952,Glu_Growth_Glycolysis_C82,PGMi2,1.0755037364579323
9953,Glu_Growth_Glycolysis_C82,SK__3pg_c,-0.18269137328585175
9954,Glu_Growth_Glycolysis_C82,FBA14,0.93644187527293
9955,Glu_Growth_Glycolysis_C82,FBA12,0.9364418752720667
9956,Glu_Growth_Glycolysis_C82,SK_g3p_c,-0.24040915724370626
9957,Glu_Growth_Glycolysis_C82,PFK14_84,1.309796318625293e-26
9958,Glu_Growth_Glycolysis_C82,FBP21,0.1443499370168453
9959,Glu_Growth_Glycolysis_C82,PPS1,0.04834604930683988
9960,Glu_Growth_Glycolysis_C82,SK_adp_c,1.442156891748332
9961,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_93,-7.884065213396045e-25
9962,Glu_Growth_Glycolysis_C82,PPS5,0.04834604930683988
9963,Glu_Growth_Glycolysis_C82,SK_nad_c,2.067220684577585
9964,Glu_Growth_Glycolysis_C82,PGMi1,1.0755037364579039
9965,Glu_Growth_Glycolysis_C82,LDH_D4,3.5608408620233612e-06
9966,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_92,-7.625571271973224e-25
9967,Glu_Growth_Glycolysis_C82,PGK3,3.9062546822571625e-07
9968,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_91,0.0
9969,Glu_Growth_Glycolysis_C82,GAPD4,2.0672171237367394
9970,Glu_Growth_Glycolysis_C82,PFK11_84,1.376071838793073e-26
9971,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_90,-2.039157646249539e-56
9972,Glu_Growth_Glycolysis_C82,FBP13,0.11372214233205696
9973,Glu_Growth_Glycolysis_C82,LDH_D2,3.560840862022914e-06
9974,Glu_Growth_Glycolysis_C82,FBP22,0.1443499370168454
9975,Glu_Growth_Glycolysis_C82,PFK11,0.6544014959772967
9976,Glu_Growth_Glycolysis_C82,FBP12,0.11372214233205695
9977,Glu_Growth_Glycolysis_C82,PGK7,3.9062546823565025e-07
9978,Glu_Growth_Glycolysis_C82,PFK13_85,1.3301642354300317e-38
9979,Glu_Growth_Glycolysis_C82,PFK15_84,1.3101155394877682e-26
9980,Glu_Growth_Glycolysis_C82,GAPD5,2.0672171237368104
9981,Glu_Growth_Glycolysis_C82,PGMi3,1.0755037364579036
9982,Glu_Growth_Glycolysis_C82,PFK24,0.7575099327600687
9983,Glu_Growth_Glycolysis_C82,PYK23,0.5894791654995633
9984,Glu_Growth_Glycolysis_C82,SK_h_c,0.0
9985,Glu_Growth_Glycolysis_C82,ENO1,2.249908497022375
9986,Glu_Growth_Glycolysis_C82,PFK23,0.757509932760069
9987,Glu_Growth_Glycolysis_C82,FBP23,0.14434993701684537
9988,Glu_Growth_Glycolysis_C82,LDH_D5,3.5608408620233477e-06
9989,Glu_Growth_Glycolysis_C82,SK_atp_c,1.393810842441491
9990,Glu_Growth_Glycolysis_C82,GAPD6,2.067217123736725
9991,Glu_Growth_Glycolysis_C82,PYK13,0.1973720312493915
9992,Glu_Growth_Glycolysis_C82,PYK22,0.5894791654995643
9993,Glu_Growth_Glycolysis_C82,PFK15_86,1.2720506082496432e-51
9994,Glu_Growth_Glycolysis_C82,PFK1_Activation_gdp_89,2.2958874039497803e-41
9995,Glu_Growth_Glycolysis_C82,PGK1,2.067217116480606
9996,Glu_Growth_Glycolysis_C82,PGK5,2.067217116480297
9997,Glu_Growth_Glycolysis_C82,FBP24,0.14434993701684462
9998,Glu_Growth_Glycolysis_C82,LDH_D3,3.5608408620046994e-06
9999,Glu_Growth_Glycolysis_C82,PFK21,0.7575099327600688
10000,Glu_Growth_Glycolysis_C82,SK_nadh_c,2.067220684577606
10001,Glu_Growth_Glycolysis_C82,PFK11_86,1.2720505954183205e-51
10002,Glu_Growth_Glycolysis_C82,FBA23,0.21739747411553653
10003,Glu_Growth_Glycolysis_C82,PFK1_Inhibition_pep_94,-8.045623926785308e-25
10004,Glu_Growth_Glycolysis_C83,PFK11_86,7.846754593338738e-52
10005,Glu_Growth_Glycolysis_C83,PFK23,0.721533589805267
10006,Glu_Growth_Glycolysis_C83,SK__3pg_c,-0.1384516906698596
10007,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_88,9.693522803355793e-27
10008,Glu_Growth_Glycolysis_C83,PYK14,0.18365000269841403
10009,Glu_Growth_Glycolysis_C83,PFK13_87,6.165953927791382e-67
10010,Glu_Growth_Glycolysis_C83,PFK14_86,7.846754568354315e-52
10011,Glu_Growth_Glycolysis_C83,PFK13_85,6.071609225293592e-39
10012,Glu_Growth_Glycolysis_C83,SK_h_c,0.0
10013,Glu_Growth_Glycolysis_C83,PFK11_87,6.165830771191532e-67
10014,Glu_Growth_Glycolysis_C83,PGK6,7.066285966269304e-09
10015,Glu_Growth_Glycolysis_C83,PFK11,0.6271854834958354
10016,Glu_Growth_Glycolysis_C83,ENO3,2.131161895502936
10017,Glu_Growth_Glycolysis_C83,PFK14,0.6271854834049009
10018,Glu_Growth_Glycolysis_C83,PYK23,0.5536693684057585
10019,Glu_Growth_Glycolysis_C83,PFK13,0.6271854834958503
10020,Glu_Growth_Glycolysis_C83,FBP24,0.1583013386595411
10021,Glu_Growth_Glycolysis_C83,PGK4,1.992710131713011
10022,Glu_Growth_Glycolysis_C83,SK_h2o_c,0.0
10023,Glu_Growth_Glycolysis_C83,FBP11,0.11439169721293041
10024,Glu_Growth_Glycolysis_C83,PFK15,0.6271854834958503
10025,Glu_Growth_Glycolysis_C83,PFK22,0.7215335898054036
10026,Glu_Growth_Glycolysis_C83,PGMi1,1.013634095198316
10027,Glu_Growth_Glycolysis_C83,PYK15,0.18365000265983758
10028,Glu_Growth_Glycolysis_C83,FBA12,0.7531863776457612
10029,Glu_Growth_Glycolysis_C83,SK_f6p_c,1.799120562452536
10030,Glu_Growth_Glycolysis_C83,SK_pyr_c,0.6882123798717048
10031,Glu_Growth_Glycolysis_C83,FBA21,0.322839659786041
10032,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_89,0.0
10033,Glu_Growth_Glycolysis_C83,PPS3,0.0491098539397638
10034,Glu_Growth_Glycolysis_C83,FBA13,0.75318637764383
10035,Glu_Growth_Glycolysis_C83,FBP23,0.15830133865953605
10036,Glu_Growth_Glycolysis_C83,LDH_D3,2.8627458711905085e-06
10037,Glu_Growth_Glycolysis_C83,PFK13_84,2.460200783590139e-26
10038,Glu_Growth_Glycolysis_C83,GAPD1,1.9927102048329743
10039,Glu_Growth_Glycolysis_C83,PGK3,7.312010001744279e-08
10040,Glu_Growth_Glycolysis_C83,FBP14,0.1143916972129091
10041,Glu_Growth_Glycolysis_C83,SK_g6p_c,0.7230945250238855
10042,Glu_Growth_Glycolysis_C83,PFK11_84,9.404956236142338e-27
10043,Glu_Growth_Glycolysis_C83,PFK15_85,6.071792614756289e-39
10044,Glu_Growth_Glycolysis_C83,FBA23,0.3228396597848201
10045,Glu_Growth_Glycolysis_C83,TPI3,1.0760196968913078
10046,Glu_Growth_Glycolysis_C83,PYK11,0.1836500026598376
10047,Glu_Growth_Glycolysis_C83,PFK24,0.7215335898052667
10048,Glu_Growth_Glycolysis_C83,LDH_D5,2.862745871159988e-06
10049,Glu_Growth_Glycolysis_C83,SK_amp_c,0.04910985393976383
10050,Glu_Growth_Glycolysis_C83,PFK15_84,8.482041994114268e-28
10051,Glu_Growth_Glycolysis_C83,SK_g3p_c,-0.15933552336570145
10052,Glu_Growth_Glycolysis_C83,GAPD2,1.9927102048330765
10053,Glu_Growth_Glycolysis_C83,FBP21,0.1583013386595361
10054,Glu_Growth_Glycolysis_C83,SK_atp_c,1.3322006486578077
10055,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_91,-9.055679078826712e-72
10056,Glu_Growth_Glycolysis_C83,PPS2,0.04910985393976384
10057,Glu_Growth_Glycolysis_C83,FBP22,0.15830133865953605
10058,Glu_Growth_Glycolysis_C83,SK_adp_c,1.3813105025975716
10059,Glu_Growth_Glycolysis_C83,ENO1,2.1311618955030553
10060,Glu_Growth_Glycolysis_C83,PPS5,0.049109853939763845
10061,Glu_Growth_Glycolysis_C83,PFK1_Inhibition_pep_95,-8.271806125530277e-25
10062,Glu_Growth_Glycolysis_C83,SK_nad_c,1.9927130675789493
10063,Glu_Growth_Glycolysis_C83,PPS1,0.04910985393976383
10064,Glu_Growth_Glycolysis_C83,PGMd2,1.1175278003046287
10065,Glu_Growth_Glycolysis_C83,PFK21,0.7215335898052667
10066,Glu_Growth_Glycolysis_C83,PFK14_84,-5.540094210890704e-28
10067,Glu_Growth_Glycolysis_C83,PFK14_87,6.16595392738926e-67
10068,Glu_Growth_Glycolysis_C83,PFK1_Activation_gdp_90,1.0195788231247695e-56
10069,Glu_Growth_Glycolysis_C83,PGI3,-0.7230945250238855
10070,Glu_Growth_Glycolysis_C83,SK_pep_c,1.4429523783771019
10071,Glu_Growth_Glycolysis_C83,FBP12,0.1143916972129149
10072,Glu_Growth_Glycolysis_C83,PFK12,0.6271854834922124
10073,Glu_Growth_Glycolysis_C83,PPS6,0.049109853939853565
10074,Glu_Growth_Glycolysis_C83,FBA24,0.3228396597848201
10075,Glu_Growth_Glycolysis_C83,PFK13_86,7.846780580650538e-52
10076,Glu_Growth_Glycolysis_C83,GAPD5,1.992710204833088
10077,Glu_Growth_Glycolysis_C83,SK_pi_c,1.670907315020861
10078,Glu_Growth_Glycolysis_C83,PGMd1,1.1175278003046216
10079,Glu_Growth_Glycolysis_C83,PFK15_87,6.165953927393309e-67
10080,Glu_Growth_Glycolysis_C83,FBA22,0.3228396597844494
10081,Glu_Growth_Glycolysis_C83,TPI2,1.0760196907701265
10082,Glu_Growth_Glycolysis_C83,PYK12,0.18365000265998788
10083,Glu_Growth_Glycolysis_C83,PGK9,1.9927102048330754
10084,Glu_Growth_Glycolysis_C83,PFK25,0.7215335898052665
10085,Glu_Growth_Glycolysis_C83,PGK7,7.312010001647717e-08
10086,Glu_Growth_Glycolysis_C83,PFK1_TransitionStep,-5.551115123125783e-17
10087,Glu_Growth_Glycolysis_C83,PFK1_Inhibition_pep_93,-4.1359030627651384e-25
10088,Glu_Growth_Glycolysis_C83,GAPD4,1.992710204833088
10089,Glu_Growth_Glycolysis_C83,TPI1,1.0760196907701811
10090,Glu_Growth_Glycolysis_C83,PFK12_87,6.165953927393459e-67
10091,Glu_Growth_Glycolysis_C83,PGI2,-0.7230945250238676
10092,Glu_Growth_Glycolysis_C83,PFK15_86,7.846754568361596e-52
10093,Glu_Growth_Glycolysis_C83,PGK5,1.9927101977667903
10094,Glu_Growth_Glycolysis_C83,ENO2,2.1311618955029275
10095,Glu_Growth_Glycolysis_C83,PFK12_84,0.0
10096,Glu_Growth_Glycolysis_C83,PYK13,0.18365000265983758
10097,Glu_Growth_Glycolysis_C83,PFK11_85,6.066882464937294e-39
10098,Glu_Growth_Glycolysis_C83,LDH_D2,2.862745871160151e-06
10099,Glu_Growth_Glycolysis_C83,PGMd3,1.1175278003046198
10100,Glu_Growth_Glycolysis_C83,PFK1_Inhibition_pep_92,-2.0679515313825692e-25
10101,Glu_Growth_Glycolysis_C83,FBA11,0.7531863776438321
10102,Glu_Growth_Glycolysis_C83,LDH_D1,2.862745871159988e-06
10103,Glu_Growth_Glycolysis_C83,SK_lac__D_c,2.86274587113405e-06
10104,Glu_Growth_Glycolysis_C83,PGK2,7.066285966355213e-09
10105,Glu_Growth_Glycolysis_C83,GAPD3,1.992710204795003
10106,Glu_Growth_Glycolysis_C83,PYK25,0.5536693684057599
10107,Glu_Growth_Glycolysis_C83,PYK22,0.5536693684057599
10108,Glu_Growth_Glycolysis_C83,PFK12_85,6.071789034876618e-39
10109,Glu_Growth_Glycolysis_C83,GAPD6,1.992710204833088
10110,Glu_Growth_Glycolysis_C83,PGMi2,1.0136340951983698
10111,Glu_Growth_Glycolysis_C83,PFK14_85,6.071789068955749e-39
10112,Glu_Growth_Glycolysis_C83,PGK8,1.9927101317152847
10113,Glu_Growth_Glycolysis_C83,PGMi3,1.013634095198316
10114,Glu_Growth_Glycolysis_C83,LDH_D4,2.862745871159961e-06
10115,Glu_Growth_Glycolysis_C83,PGK1,1.9927101977668258
10116,Glu_Growth_Glycolysis_C83,PYK21,0.5536693684057594
10117,Glu_Growth_Glycolysis_C83,PFK1_Inhibition_pep_94,-3.308722450212111e-24
10118,Glu_Growth_Glycolysis_C83,SK_nadh_c,1.9927130675789468
10119,Glu_Growth_Glycolysis_C83,FBA14,0.753186377643825
10120,Glu_Growth_Glycolysis_C83,PYK24,0.5536693684057599
10121,Glu_Growth_Glycolysis_C83,PGI1,-0.7230945250238676
10122,Glu_Growth_Glycolysis_C83,PPS4,0.04910985393962619
10123,Glu_Growth_Glycolysis_C83,FBP13,0.1143916972129149
10124,Glu_Growth_Glycolysis_C83,SK_dhap_c,-6.3466585241186545e-06
10125,Glu_Growth_Glycolysis_C83,PFK12_86,7.846754568354319e-52
10126,Glu_Growth_Glycolysis_C84,PYK12,0.17844899488829924
10127,Glu_Growth_Glycolysis_C84,TPI3,1.100519109517336
10128,Glu_Growth_Glycolysis_C84,PGK1,2.0530331999834743
10129,Glu_Growth_Glycolysis_C84,PFK24,0.736762730248228
10130,Glu_Growth_Glycolysis_C84,SK_amp_c,0.048463760723166154
10131,Glu_Growth_Glycolysis_C84,TPI2,1.100519111825837
10132,Glu_Growth_Glycolysis_C84,FBP14,0.11612287317973369
10133,Glu_Growth_Glycolysis_C84,FBP23,0.16345651725428204
10134,Glu_Growth_Glycolysis_C84,PGMd1,1.163430621753939
10135,Glu_Growth_Glycolysis_C84,TPI1,1.1005191118256334
10136,Glu_Growth_Glycolysis_C84,PGI1,-0.8294861152948272
10137,Glu_Growth_Glycolysis_C84,PGMd2,1.163430621753946
10138,Glu_Growth_Glycolysis_C84,SK_g6p_c,0.829486115294831
10139,Glu_Growth_Glycolysis_C84,PFK21,0.736762730248228
10140,Glu_Growth_Glycolysis_C84,PFK15_86,4.4649876858443844e-51
10141,Glu_Growth_Glycolysis_C84,PFK12_86,4.464987685841356e-51
10142,Glu_Growth_Glycolysis_C84,PGMi2,1.050616598225247
10143,Glu_Growth_Glycolysis_C84,FBA23,0.2924490077210542
10144,Glu_Growth_Glycolysis_C84,PFK12_84,6.203854594147708e-25
10145,Glu_Growth_Glycolysis_C84,PFK14,0.6433490728959441
10146,Glu_Growth_Glycolysis_C84,PFK1_Inhibition_pep_92,2.76071529439573e-23
10147,Glu_Growth_Glycolysis_C84,PFK25,0.736762730248228
10148,Glu_Growth_Glycolysis_C84,PGK4,2.0530331571159195
10149,Glu_Growth_Glycolysis_C84,PYK15,0.1784489948883313
10150,Glu_Growth_Glycolysis_C84,GAPD6,2.0530332072207784
10151,Glu_Growth_Glycolysis_C84,SK_dhap_c,-1.330076119515099e-05
10152,Glu_Growth_Glycolysis_C84,ENO1,2.2140472199790793
10153,Glu_Growth_Glycolysis_C84,PGK9,2.053033207220806
10154,Glu_Growth_Glycolysis_C84,PFK1_Activation_gdp_88,-3.061537618726538e-25
10155,Glu_Growth_Glycolysis_C84,FBP22,0.16345651725428206
10156,Glu_Growth_Glycolysis_C84,FBP12,0.11612287317948083
10157,Glu_Growth_Glycolysis_C84,FBA14,0.8080834048659824
10158,Glu_Growth_Glycolysis_C84,PFK1_Inhibition_pep_95,1.819797347616661e-23
10159,Glu_Growth_Glycolysis_C84,PYK24,0.5618522425607754
10160,Glu_Growth_Glycolysis_C84,PFK11,0.6433490727725657
10161,Glu_Growth_Glycolysis_C84,PFK13_87,7.636362050776782e-66
10162,Glu_Growth_Glycolysis_C84,FBP13,0.11612287317948085
10163,Glu_Growth_Glycolysis_C84,PPS6,0.04846376072327985
10164,Glu_Growth_Glycolysis_C84,SK_f6p_c,1.9300185278818613
10165,Glu_Growth_Glycolysis_C84,PFK22,0.736762730247392
10166,Glu_Growth_Glycolysis_C84,PYK11,0.17844899488833127
10167,Glu_Growth_Glycolysis_C84,PGI2,-0.8294861152948272
10168,Glu_Growth_Glycolysis_C84,PPS2,0.04846376072316613
10169,Glu_Growth_Glycolysis_C84,PGK2,7.237732673365553e-09
10170,Glu_Growth_Glycolysis_C84,FBA22,0.29244900772118854
10171,Glu_Growth_Glycolysis_C84,PPS4,0.0484637607228251
10172,Glu_Growth_Glycolysis_C84,PFK14_85,4.264726819729581e-38
10173,Glu_Growth_Glycolysis_C84,SK_pyr_c,0.6918253592000843
10174,Glu_Growth_Glycolysis_C84,GAPD3,2.0530332071357407
10175,Glu_Growth_Glycolysis_C84,PFK12_85,4.2647268409380437e-38
10176,Glu_Growth_Glycolysis_C84,PGK8,2.053033157120808
10177,Glu_Growth_Glycolysis_C84,PFK14_84,3.2483821494479527e-25
10178,Glu_Growth_Glycolysis_C84,LDH_D4,-1.2117525856280523e-05
10179,Glu_Growth_Glycolysis_C84,PFK1_Inhibition_pep_94,2.6469779601696886e-23
10180,Glu_Growth_Glycolysis_C84,PYK21,0.561852242560775
10181,Glu_Growth_Glycolysis_C84,FBP11,0.1161228731794921
10182,Glu_Growth_Glycolysis_C84,GAPD2,2.053033207220806
10183,Glu_Growth_Glycolysis_C84,SK_atp_c,1.3647588809259503
10184,Glu_Growth_Glycolysis_C84,PFK13_86,4.4649395822279904e-51
10185,Glu_Growth_Glycolysis_C84,SK_h2o_c,0.0
10186,Glu_Growth_Glycolysis_C84,FBP24,0.16345651725428922
10187,Glu_Growth_Glycolysis_C84,PYK23,0.561852242560775
10188,Glu_Growth_Glycolysis_C84,PYK22,0.5618522425607753
10189,Glu_Growth_Glycolysis_C84,LDH_D1,-1.211752585628055e-05
10190,Glu_Growth_Glycolysis_C84,PYK25,0.5618522425607754
10191,Glu_Growth_Glycolysis_C84,PFK15_87,7.636362050672608e-66
10192,Glu_Growth_Glycolysis_C84,GAPD4,2.0530332072208353
10193,Glu_Growth_Glycolysis_C84,PFK1_TransitionStep,5.551115123125783e-17
10194,Glu_Growth_Glycolysis_C84,PFK1_Inhibition_pep_93,2.812414082680294e-23
10195,Glu_Growth_Glycolysis_C84,PFK13_85,4.268703410687643e-38
10196,Glu_Growth_Glycolysis_C84,SK_pep_c,1.5222097432531545
10197,Glu_Growth_Glycolysis_C84,ENO2,2.2140472199790935
10198,Glu_Growth_Glycolysis_C84,LDH_D2,-1.2117525856280252e-05
10199,Glu_Growth_Glycolysis_C84,PFK1_Activation_gdp_90,-1.6313261169996311e-55
10200,Glu_Growth_Glycolysis_C84,PYK13,0.17844899488833124
10201,Glu_Growth_Glycolysis_C84,PGMi1,1.050616598225162
10202,Glu_Growth_Glycolysis_C84,PFK11_85,4.265758796538692e-38
10203,Glu_Growth_Glycolysis_C84,PGK7,5.010480262634953e-08
10204,Glu_Growth_Glycolysis_C84,FBA11,0.8080834048659824
10205,Glu_Growth_Glycolysis_C84,PFK14_87,7.636362050673148e-66
10206,Glu_Growth_Glycolysis_C84,PGI3,-0.8294861152948305
10207,Glu_Growth_Glycolysis_C84,SK_lac__D_c,-1.211752586317942e-05
10208,Glu_Growth_Glycolysis_C84,PFK12,0.6433490727722528
10209,Glu_Growth_Glycolysis_C84,FBA24,0.29244900772105414
10210,Glu_Growth_Glycolysis_C84,GAPD5,2.0530332072204374
10211,Glu_Growth_Glycolysis_C84,SK_pi_c,1.7249900560638771
10212,Glu_Growth_Glycolysis_C84,PGMd3,1.1634306217539345
10213,Glu_Growth_Glycolysis_C84,PGMi3,1.0506165982251616
10214,Glu_Growth_Glycolysis_C84,SK_nadh_c,2.0530210896949495
10215,Glu_Growth_Glycolysis_C84,PGK5,2.0530331999830747
10216,Glu_Growth_Glycolysis_C84,PPS5,0.04846376072316615
10217,Glu_Growth_Glycolysis_C84,LDH_D5,-1.2117525856280577e-05
10218,Glu_Growth_Glycolysis_C84,SK_g3p_c,-0.14801831719206576
10219,Glu_Growth_Glycolysis_C84,FBA21,0.29244900772027904
10220,Glu_Growth_Glycolysis_C84,PFK11_84,1.8034628085860817e-26
10221,Glu_Growth_Glycolysis_C84,PFK15_84,-1.4236730528704644e-25
10222,Glu_Growth_Glycolysis_C84,PFK11_86,4.46498745463992e-51
10223,Glu_Growth_Glycolysis_C84,PFK1_Activation_gdp_91,-2.897817305224548e-70
10224,Glu_Growth_Glycolysis_C84,PFK15_85,4.2647319250240346e-38
10225,Glu_Growth_Glycolysis_C84,PPS1,0.048463760723166126
10226,Glu_Growth_Glycolysis_C84,ENO3,2.2140472199790957
10227,Glu_Growth_Glycolysis_C84,PPS3,0.04846376072316616
10228,Glu_Growth_Glycolysis_C84,PFK23,0.7367627302482276
10229,Glu_Growth_Glycolysis_C84,SK_adp_c,1.413222641649116
10230,Glu_Growth_Glycolysis_C84,PFK13_84,6.120447384005604e-23
10231,Glu_Growth_Glycolysis_C84,FBP21,0.163456517254282
10232,Glu_Growth_Glycolysis_C84,PFK1_Activation_gdp_89,4.591774807899561e-41
10233,Glu_Growth_Glycolysis_C84,SK_nad_c,2.0530210896949255
10234,Glu_Growth_Glycolysis_C84,SK_h_c,0.0
10235,Glu_Growth_Glycolysis_C84,PFK12_87,7.636362050671257e-66
10236,Glu_Growth_Glycolysis_C84,PGK3,5.0104802645792326e-08
10237,Glu_Growth_Glycolysis_C84,FBA13,0.8080834048659811
10238,Glu_Growth_Glycolysis_C84,LDH_D3,-1.211752585628112e-05
10239,Glu_Growth_Glycolysis_C84,PFK14_86,4.464987685841346e-51
10240,Glu_Growth_Glycolysis_C84,GAPD1,2.053033207220892
10241,Glu_Growth_Glycolysis_C84,PFK13,0.6433490727740718
10242,Glu_Growth_Glycolysis_C84,PYK14,0.17844899476040155
10243,Glu_Growth_Glycolysis_C84,SK__3pg_c,-0.16101401275829524
10244,Glu_Growth_Glycolysis_C84,PFK11_87,7.636328162727729e-66
10245,Glu_Growth_Glycolysis_C84,PFK15,0.6433490727722528
10246,Glu_Growth_Glycolysis_C84,FBA12,0.8080834048632823
10247,Glu_Growth_Glycolysis_C84,PGK6,7.237732673351871e-09
10248,Glu_Growth_Glycolysis_C85,PFK11_84,1.116804854496559e-26
10249,Glu_Growth_Glycolysis_C85,PYK12,0.18810279279176711
10250,Glu_Growth_Glycolysis_C85,PFK15,0.6358952173122816
10251,Glu_Growth_Glycolysis_C85,PYK13,0.18810279279180733
10252,Glu_Growth_Glycolysis_C85,FBA21,0.26714425780937745
10253,Glu_Growth_Glycolysis_C85,FBP14,0.11566247319001377
10254,Glu_Growth_Glycolysis_C85,FBA23,0.2671442578106157
10255,Glu_Growth_Glycolysis_C85,PPS5,0.048557110228399564
10256,Glu_Growth_Glycolysis_C85,PFK15_85,4.240844830881768e-39
10257,Glu_Growth_Glycolysis_C85,PFK13_86,2.2723353230981737e-52
10258,Glu_Growth_Glycolysis_C85,FBP13,0.1156624731899907
10259,Glu_Growth_Glycolysis_C85,PFK12_87,1.6797423515554078e-67
10260,Glu_Growth_Glycolysis_C85,SK_dhap_c,-3.834455954996965e-05
10261,Glu_Growth_Glycolysis_C85,PGMi1,1.065292285533976
10262,Glu_Growth_Glycolysis_C85,PFK24,0.7688974178357074
10263,Glu_Growth_Glycolysis_C85,PFK11_87,1.679828469122355e-67
10264,Glu_Growth_Glycolysis_C85,PFK1_Inhibition_pep_93,-2.5849394142282115e-26
