,model,init_conds,value
11324,Glu_Growth_Glycolysis_C94,E_PFK2_c_f6p_atp,3.076161935457917e-13
11325,Glu_Growth_Glycolysis_C94,E_PPS_c_pep,3.8091079282606057e-07
11326,Glu_Growth_Glycolysis_C94,E_PGMi_c_3pg,2.993755096594152e-05
11327,Glu_Growth_Glycolysis_C94,E_FBA2_c_dhap_g3p,3.562110435001774e-12
11328,Glu_Growth_Glycolysis_C94,E_FBP2_c,0.00017644253638821622
11329,Glu_Growth_Glycolysis_C94,E_LDH_D_c_pyr,2.6302130873226943e-12
11330,Glu_Growth_Glycolysis_C94,E_ENO_c_pep,1.4705545325812516e-05
11331,Glu_Growth_Glycolysis_C94,gdp_c,0.0007906104175857627
11332,Glu_Growth_Glycolysis_C94,E_FBP1_c_f6p,1.2761051776827774e-06
11333,Glu_Growth_Glycolysis_C94,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,1.2612590860182465e-67
11334,Glu_Growth_Glycolysis_C94,E_PGK_c_atp,4.3145563866693116e-08
11335,Glu_Growth_Glycolysis_C94,_13dpg_c,0.0005256504761131299
11336,Glu_Growth_Glycolysis_C94,E_FBP1_c_fdp,4.2402672252497983e-10
11337,Glu_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp_gdp_gdp,7.971122179695064e-31
11338,Glu_Growth_Glycolysis_C94,E_FBA1_c_dhap_g3p,3.3131586356595894e-07
11339,Glu_Growth_Glycolysis_C94,E_FBP2_c_fdp,1.3729292645519308e-09
11340,Glu_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp_gdp_gdp_gdp,6.9741156865342e-48
11341,Glu_Growth_Glycolysis_C94,pi_c,0.004077605468934892
11342,Glu_Growth_Glycolysis_C94,E_LDH_D_c_nadh_pyr,6.131700467767745e-12
11343,Glu_Growth_Glycolysis_C94,h_c,1.0
11344,Glu_Growth_Glycolysis_C94,E_PGMi_c_2pg,5.986738168936466e-06
11345,Glu_Growth_Glycolysis_C94,E_GAPD_c_nadh,2.119657022693609e-06
11346,Glu_Growth_Glycolysis_C94,atp_c,0.0027175773640463917
11347,Glu_Growth_Glycolysis_C94,_3pg_c,0.0045145713853078796
11348,Glu_Growth_Glycolysis_C94,E_PFK1_c_f6p_gdp_gdp,2.380621735091824e-38
11349,Glu_Growth_Glycolysis_C94,E_PGK_c_13dpg,1.7623612434594067e-14
11350,Glu_Growth_Glycolysis_C94,E_GAPD_c_nadh_13dpg,1.3013938691652239e-09
11351,Glu_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp_gdp_gdp_gdp,9.503045184048355e-58
11352,Glu_Growth_Glycolysis_C94,E_PGMd_c,1.0307756523852526e-07
11353,Glu_Growth_Glycolysis_C94,h2o_c,1.0
11354,Glu_Growth_Glycolysis_C94,E_PFK1_T_c_pep,2.6507585194066152e-14
11355,Glu_Growth_Glycolysis_C94,E_PFK2_c_fdp,0.00010448222746601927
11356,Glu_Growth_Glycolysis_C94,E_PFK1_c_gdp_gdp_gdp_gdp,7.082854476860569e-66
11357,Glu_Growth_Glycolysis_C94,E_PGI_c_g6p,4.822634894480193e-06
11358,Glu_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp,5.362652719642643e-09
11359,Glu_Growth_Glycolysis_C94,E_ENO_c_2pg,2.1030278299347793e-06
11360,Glu_Growth_Glycolysis_C94,E_PGMi_c,1.410330961233701e-06
11361,Glu_Growth_Glycolysis_C94,E_FBP2_c_f6p_pi,0.0026668057304473436
11362,Glu_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp_gdp,3.1588323340570344e-43
11363,Glu_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,2.4636144157820777e-70
11364,Glu_Growth_Glycolysis_C94,E_GAPD_c_nad_g3p,3.6465748392056474e-07
11365,Glu_Growth_Glycolysis_C94,E_PYK2_c_adp,6.908530510740045e-05
11366,Glu_Growth_Glycolysis_C94,E_LDH_D_c_lac__D,3.171054550163046e-12
11367,Glu_Growth_Glycolysis_C94,pyr_c,0.0002450237610531252
11368,Glu_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp,1.6564157574182834e-23
11369,Glu_Growth_Glycolysis_C94,E_GAPD_c_nad_g3p_pi,1.2245148364279106e-06
11370,Glu_Growth_Glycolysis_C94,lac__D_c,0.009349430006741606
11371,Glu_Growth_Glycolysis_C94,E_PYK2_c_pyr_atp,1.228814237285578e-07
11372,Glu_Growth_Glycolysis_C94,E_PPS_c_pyr_atp,3.0033172760969506e-07
11373,Glu_Growth_Glycolysis_C94,E_PFK1_c_fdp_adp_gdp_gdp,4.226369257756002e-37
11374,Glu_Growth_Glycolysis_C94,E_TPI_c_g3p,1.5200007418343058e-05
11375,Glu_Growth_Glycolysis_C94,E_PYK1_c,1.2135224962964055e-08
11376,Glu_Growth_Glycolysis_C94,E_FBP1_c,5.310895772895787e-10
11377,Glu_Growth_Glycolysis_C94,E_PYK1_c_pep_adp,5.0925143548008337e-14
11378,Glu_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,2.292012084127252e-70
11379,Glu_Growth_Glycolysis_C94,E_PFK1_c_gdp_gdp,2.6568437752416116e-36
11380,Glu_Growth_Glycolysis_C94,E_PGI_c,1.636903432110652e-07
11381,Glu_Growth_Glycolysis_C94,E_PFK1_T_c_pep_pep,3.807236548821922e-14
11382,Glu_Growth_Glycolysis_C94,E_PYK1_c_adp,6.820692884507221e-08
11383,Glu_Growth_Glycolysis_C94,E_PFK1_c_f6p,7.648802510693187e-06
11384,Glu_Growth_Glycolysis_C94,E_PPS_c_pep_amp_pi,4.519136406075297e-09
11385,Glu_Growth_Glycolysis_C94,E_PFK2_c_f6p,6.9161224388874735e-09
11386,Glu_Growth_Glycolysis_C94,E_FBA1_c_dhap,0.00023631910867373573
11387,Glu_Growth_Glycolysis_C94,E_FBP1_c_f6p_pi,3.717982494014805e-07
11388,Glu_Growth_Glycolysis_C94,E_FBA2_c,9.344948592341358e-08
11389,Glu_Growth_Glycolysis_C94,E_PFK1_c_fdp_gdp_gdp_gdp,4.239467907255472e-60
11390,Glu_Growth_Glycolysis_C94,E_PGI_c_f6p,1.2324074164191006e-05
11391,Glu_Growth_Glycolysis_C94,E_PFK1_c_f6p_atp,5.2138473827173553e-11
11392,Glu_Growth_Glycolysis_C94,E_PGK_c_3pg,1.0073321699045689e-07
11393,Glu_Growth_Glycolysis_C94,g3p_c,0.00018672471947160353
11394,Glu_Growth_Glycolysis_C94,f6p_c,0.008899763457997624
11395,Glu_Growth_Glycolysis_C94,E_ENO_c,4.878719863611098e-07
11396,Glu_Growth_Glycolysis_C94,E_PPS_c_pyr,1.2579539445425961e-08
11397,Glu_Growth_Glycolysis_C94,E_PFK2_c,1.1324168531305913e-08
11398,Glu_Growth_Glycolysis_C94,E_GAPD_c,7.461788227203634e-08
11399,Glu_Growth_Glycolysis_C94,_2pg_c,0.0005576688119381222
11400,Glu_Growth_Glycolysis_C95,E_PGK_c_adp,6.0288206269235226e-09
11401,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p,3.631278056756908e-05
11402,Glu_Growth_Glycolysis_C95,g6p_c,0.0025929083792578466
11403,Glu_Growth_Glycolysis_C95,nad_c,0.036540360323816364
11404,Glu_Growth_Glycolysis_C95,E_PGK_c_atp,4.9840718814794846e-08
11405,Glu_Growth_Glycolysis_C95,h_c,1.0
11406,Glu_Growth_Glycolysis_C95,E_PGMd_c_3pg,1.5211154859343937e-06
11407,Glu_Growth_Glycolysis_C95,E_PFK1_T_c_pep,1.8092701068170158e-14
11408,Glu_Growth_Glycolysis_C95,E_PPS_c_pep_amp_pi,6.9554162282406935e-09
11409,Glu_Growth_Glycolysis_C95,E_FBA2_c_dhap_g3p,1.8954989990085e-12
11410,Glu_Growth_Glycolysis_C95,E_PFK1_c_gdp,1.4814848330277219e-21
11411,Glu_Growth_Glycolysis_C95,E_PYK2_c_atp,5.37435135913735e-06
11412,Glu_Growth_Glycolysis_C95,E_PYK1_c_adp,2.207517225528818e-07
11413,Glu_Growth_Glycolysis_C95,E_GAPD_c,2.452005922358518e-07
11414,Glu_Growth_Glycolysis_C95,E_PGI_c_f6p,1.1424098488524957e-05
11415,Glu_Growth_Glycolysis_C95,_2pg_c,0.00026202502653396143
11416,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp_gdp_gdp,1.643124768197902e-59
11417,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,1.6298315130284892e-69
11418,Glu_Growth_Glycolysis_C95,E_FBP2_c_fdp,1.310317453995283e-09
11419,Glu_Growth_Glycolysis_C95,_13dpg_c,0.00040040691313896084
11420,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,9.280732256393305e-67
11421,Glu_Growth_Glycolysis_C95,E_FBP1_c_fdp,4.017858539097806e-10
11422,Glu_Growth_Glycolysis_C95,E_ENO_c_pep,9.610222281091987e-06
11423,Glu_Growth_Glycolysis_C95,E_LDH_D_c_pyr,2.4523133548431518e-12
11424,Glu_Growth_Glycolysis_C95,E_PYK2_c_adp,0.00020483966061220863
11425,Glu_Growth_Glycolysis_C95,E_PGMi_c_3pg,2.9535348038105854e-05
11426,Glu_Growth_Glycolysis_C95,E_GAPD_c_nad,0.023138649718621732
11427,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp_gdp_gdp,2.304367242852377e-47
11428,Glu_Growth_Glycolysis_C95,E_PGI_c_g6p,1.505628307753423e-06
11429,Glu_Growth_Glycolysis_C95,E_PFK1_c_gdp_gdp_gdp_gdp,1.0691996126021385e-64
11430,Glu_Growth_Glycolysis_C95,h2o_c,1.0
11431,Glu_Growth_Glycolysis_C95,E_FBP2_c,7.935086022026511e-05
11432,Glu_Growth_Glycolysis_C95,E_ENO_c_2pg,1.8830657721490917e-06
11433,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp_gdp_gdp,3.139849828635099e-57
11434,Glu_Growth_Glycolysis_C95,E_PGK_c_13dpg,2.059222622499208e-14
11435,Glu_Growth_Glycolysis_C95,E_GAPD_c_nadh,2.0549706705359575e-06
11436,Glu_Growth_Glycolysis_C95,E_PGMi_c,2.9687876241142663e-06
11437,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp,1.5291397187375088e-23
11438,Glu_Growth_Glycolysis_C95,g3p_c,0.00014745925360419102
11439,Glu_Growth_Glycolysis_C95,f6p_c,0.0043381635995506105
11440,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp,1.176035117764006e-22
11441,Glu_Growth_Glycolysis_C95,E_FBA1_c,1.842273557571112e-07
11442,Glu_Growth_Glycolysis_C95,E_PFK1_c_gdp_gdp_gdp,6.471102206637826e-50
11443,Glu_Growth_Glycolysis_C95,fdp_c,0.07991601838308539
11444,Glu_Growth_Glycolysis_C95,E_PFK1_T_c,1.4009970320913803e-14
11445,Glu_Growth_Glycolysis_C95,E_TPI_c,1.7618814459958724e-08
11446,Glu_Growth_Glycolysis_C95,E_PPS_c,2.444942629173063e-07
11447,Glu_Growth_Glycolysis_C95,E_PGK_c_3pg_atp,4.2427540791569614e-08
11448,Glu_Growth_Glycolysis_C95,E_TPI_c_dhap,8.697350884219119e-06
11449,Glu_Growth_Glycolysis_C95,E_PYK2_c_pep_adp,3.1323234369702353e-12
11450,Glu_Growth_Glycolysis_C95,E_LDH_D_c,1.6030725131224447e-08
11451,Glu_Growth_Glycolysis_C95,pep_c,0.00024213968351473068
11452,Glu_Growth_Glycolysis_C95,amp_c,0.007517685341233755
11453,Glu_Growth_Glycolysis_C95,E_PFK1_c,5.6039815081711086e-08
11454,Glu_Growth_Glycolysis_C95,E_PGK_c,3.710503299931295e-07
11455,Glu_Growth_Glycolysis_C95,nadh_c,1.1997128845663174e-05
11456,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp_gdp_gdp,2.3999304449383715e-49
11457,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.2514775876745053e-69
11458,Glu_Growth_Glycolysis_C95,E_FBP1_c,2.3710612628340683e-10
11459,Glu_Growth_Glycolysis_C95,E_PYK1_c,2.1343851092491843e-08
11460,Glu_Growth_Glycolysis_C95,E_TPI_c_g3p,1.370496549407745e-05
11461,Glu_Growth_Glycolysis_C95,E_FBP2_c_f6p_pi,0.0015456463496386413
11462,Glu_Growth_Glycolysis_C95,E_GAPD_c_nad_g3p,4.2963538417541646e-07
11463,Glu_Growth_Glycolysis_C95,E_PYK2_c_pyr_atp,1.227895478631229e-07
11464,Glu_Growth_Glycolysis_C95,E_LDH_D_c_lac__D,5.649576662501692e-12
11465,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,2.096080654402401e-74
11466,Glu_Growth_Glycolysis_C95,E_PGI_c,3.130173146689037e-07
11467,Glu_Growth_Glycolysis_C95,E_FBP1_c_f6p_pi,2.2224963155856376e-07
11468,Glu_Growth_Glycolysis_C95,E_PGMi_c_2pg,5.921106523706599e-06
11469,Glu_Growth_Glycolysis_C95,E_LDH_D_c_lac__D_nad,7.636557965960959e-09
11470,Glu_Growth_Glycolysis_C95,_3pg_c,0.002112906800951956
11471,Glu_Growth_Glycolysis_C95,adp_c,0.0028077988318117673
11472,Glu_Growth_Glycolysis_C95,E_PYK1_c_atp,7.868416875150239e-05
11473,Glu_Growth_Glycolysis_C95,E_PFK2_c_f6p,9.235514147137387e-09
11474,Glu_Growth_Glycolysis_C95,E_PGMd_c_2pg,5.975135159337487e-07
11475,Glu_Growth_Glycolysis_C95,E_FBA2_c_fdp,5.451519697785762e-08
11476,Glu_Growth_Glycolysis_C95,E_LDH_D_c_nadh_pyr,4.471806497388334e-12
11477,Glu_Growth_Glycolysis_C95,E_FBA2_c,2.8427967436125384e-08
11478,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp,3.843965302386037e-21
11479,Glu_Growth_Glycolysis_C95,E_PFK1_c_gdp_gdp,1.468686130091752e-35
11480,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp_gdp_gdp,1.5938162997761352e-30
11481,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp,1.899084853104438e-08
11482,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_adp_gdp_gdp,8.45057453648695e-37
11483,Glu_Growth_Glycolysis_C95,E_PGK_c_13dpg_adp,5.1442082305225965e-08
11484,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp_gdp_gdp,3.7061345598778945e-42
11485,Glu_Growth_Glycolysis_C95,E_PYK1_c_pyr_atp,6.1689717325738e-08
11486,Glu_Growth_Glycolysis_C95,E_PFK1_T_c_pep_pep_pep_pep,1.522166009726914e-16
11487,Glu_Growth_Glycolysis_C95,E_PFK1_T_c_pep_pep_pep,1.885887621924631e-15
11488,Glu_Growth_Glycolysis_C95,E_FBA1_c_dhap_g3p,1.7301838712600263e-07
11489,Glu_Growth_Glycolysis_C95,E_PFK1_c_fdp,0.021236499425295593
11490,Glu_Growth_Glycolysis_C95,dhap_c,0.016334725676525157
11491,Glu_Growth_Glycolysis_C95,E_PFK2_c_f6p_atp,3.0750574487681713e-13
11492,Glu_Growth_Glycolysis_C95,E_FBP1_c_f6p,1.2162430377142648e-06
11493,Glu_Growth_Glycolysis_C95,E_GAPD_c_nadh_13dpg,9.6130102812109e-10
11494,Glu_Growth_Glycolysis_C95,gdp_c,0.0013064905772979922
11495,Glu_Growth_Glycolysis_C95,E_PFK2_c_fdp_adp,1.7145683489629253e-06
11496,Glu_Growth_Glycolysis_C95,E_PPS_c_pep_amp,0.0003585661473034603
11497,Glu_Growth_Glycolysis_C95,E_PPS_c_pep,3.6644000585148126e-07
11498,Glu_Growth_Glycolysis_C95,E_PYK2_c,8.848986707838528e-06
11499,Glu_Growth_Glycolysis_C95,E_FBP2_c_f6p,3.377985090030514e-07
11500,Glu_Growth_Glycolysis_C95,E_FBA1_c_dhap,0.00014293223548650946
11501,Glu_Growth_Glycolysis_C95,E_FBA2_c_dhap,0.011843207870003609
11502,Glu_Growth_Glycolysis_C95,E_FBA1_c_fdp,0.0007509995976149527
11503,Glu_Growth_Glycolysis_C95,E_PFK2_c_fdp,0.0005815662033555279
11504,Glu_Growth_Glycolysis_C95,pi_c,0.00255737459360603
11505,Glu_Growth_Glycolysis_C95,E_PYK1_c_pep_adp,5.5573271097921186e-14
11506,Glu_Growth_Glycolysis_C95,E_PPS_c_pyr,2.2631633585262212e-08
11507,Glu_Growth_Glycolysis_C95,E_ENO_c,9.301405120540863e-07
11508,Glu_Growth_Glycolysis_C95,E_PGMd_c,2.164112045125734e-07
11509,Glu_Growth_Glycolysis_C95,atp_c,0.002016555947274173
11510,Glu_Growth_Glycolysis_C95,E_PFK1_T_c_pep_pep,8.761951964670914e-15
11511,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_atp,1.8419969156023428e-10
11512,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp_gdp,6.414766192663877e-38
11513,Glu_Growth_Glycolysis_C95,E_PPS_c_pyr_atp,4.118372047271716e-07
11514,Glu_Growth_Glycolysis_C95,E_PFK1_c_f6p_gdp,3.868485289182516e-24
11515,Glu_Growth_Glycolysis_C95,E_PFK2_c,2.9711844600104855e-08
11516,Glu_Growth_Glycolysis_C95,pyr_c,0.00020672335965069951
11517,Glu_Growth_Glycolysis_C95,E_GAPD_c_nad_g3p_pi,9.047149831166508e-07
11518,Glu_Growth_Glycolysis_C95,lac__D_c,0.012863704174679799
11519,Glu_Growth_Glycolysis_C95,E_PGK_c_3pg,7.326488109260284e-08
11520,Glu_Growth_Glycolysis_C96,E_FBP1_c_fdp,3.804808771208473e-10
11521,Glu_Growth_Glycolysis_C96,E_PFK1_c,6.70668328767131e-08
11522,Glu_Growth_Glycolysis_C96,E_PYK2_c_pyr_atp,1.2577998285155387e-07
11523,Glu_Growth_Glycolysis_C96,E_PGMi_c_3pg,2.0953174367395513e-05
11524,Glu_Growth_Glycolysis_C96,E_PPS_c_pyr_atp,2.543144965972627e-07
11525,Glu_Growth_Glycolysis_C96,E_PYK2_c_pep_adp,3.200268053943015e-12
11526,Glu_Growth_Glycolysis_C96,E_FBA2_c_fdp,3.178810640493225e-08
11527,Glu_Growth_Glycolysis_C96,E_TPI_c_g3p,1.4568762635666612e-05
11528,Glu_Growth_Glycolysis_C96,E_FBA1_c_dhap,6.807578892973681e-05
11529,Glu_Growth_Glycolysis_C96,E_GAPD_c_nadh_13dpg,1.3016359655193068e-10
11530,Glu_Growth_Glycolysis_C96,E_FBP1_c_f6p_pi,8.526130183793508e-08
11531,Glu_Growth_Glycolysis_C96,E_PFK1_T_c_pep_pep_pep,4.6499780489572454e-14
11532,Glu_Growth_Glycolysis_C96,pep_c,0.0006638051740416096
11533,Glu_Growth_Glycolysis_C96,gdp_c,0.0002884565668857722
11534,Glu_Growth_Glycolysis_C96,E_GAPD_c_nad_g3p,1.4607417823377307e-07
11535,Glu_Growth_Glycolysis_C96,E_TPI_c_dhap,9.245527878868029e-06
11536,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp,0.009605907201565735
11537,Glu_Growth_Glycolysis_C96,E_LDH_D_c,5.1026614051279004e-08
11538,Glu_Growth_Glycolysis_C96,E_PYK2_c,1.907771785441411e-06
11539,Glu_Growth_Glycolysis_C96,_13dpg_c,5.027239824563911e-05
11540,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_gdp,1.6309767653374913e-26
11541,Glu_Growth_Glycolysis_C96,E_LDH_D_c_lac__D,1.2916501307237359e-11
11542,Glu_Growth_Glycolysis_C96,amp_c,0.009548608684495715
11543,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,2.348696534575078e-69
11544,Glu_Growth_Glycolysis_C96,E_FBP2_c_f6p_pi,0.0005782446187767021
11545,Glu_Growth_Glycolysis_C96,E_FBA1_c_fdp,0.0007037153064750469
11546,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.5155001658346456e-71
11547,Glu_Growth_Glycolysis_C96,E_PGI_c_f6p,1.1331744783495267e-05
11548,Glu_Growth_Glycolysis_C96,E_PPS_c_pyr,3.0472696118768733e-09
11549,Glu_Growth_Glycolysis_C96,_2pg_c,0.0006343112028697577
11550,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp_gdp,7.754864270689598e-23
11551,Glu_Growth_Glycolysis_C96,lac__D_c,0.007680039431811992
11552,Glu_Growth_Glycolysis_C96,E_PYK1_c_pep_adp,5.10720624391406e-14
11553,Glu_Growth_Glycolysis_C96,E_GAPD_c,1.1400589191567405e-06
11554,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_gdp_gdp_gdp,2.750864307749804e-51
11555,Glu_Growth_Glycolysis_C96,E_PYK1_c,8.085887334685406e-09
11556,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp_gdp_gdp,3.959337702025077e-31
11557,Glu_Growth_Glycolysis_C96,E_PYK2_c_adp,7.633454383253833e-05
11558,Glu_Growth_Glycolysis_C96,E_FBA2_c,4.3860586602772903e-08
11559,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp,1.5417851868113618e-10
11560,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_gdp_gdp_gdp,5.3561197768896964e-61
11561,Glu_Growth_Glycolysis_C96,nadh_c,2.7949874541086675e-06
11562,Glu_Growth_Glycolysis_C96,E_ENO_c_pep,1.1826900929884945e-05
11563,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_gdp_gdp,8.171516698032688e-44
11564,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,2.5459548874924146e-76
11565,Glu_Growth_Glycolysis_C96,E_PFK2_c,1.0060103027336748e-08
11566,Glu_Growth_Glycolysis_C96,_3pg_c,0.007061139113359372
11567,Glu_Growth_Glycolysis_C96,E_PGI_c,3.4871770683196365e-07
11568,Glu_Growth_Glycolysis_C96,E_PGK_c,1.8699444690450631e-06
11569,Glu_Growth_Glycolysis_C96,E_PFK1_T_c_pep_pep_pep_pep,1.028896702380165e-14
11570,Glu_Growth_Glycolysis_C96,E_LDH_D_c_lac__D_nad,6.242739286498927e-09
11571,Glu_Growth_Glycolysis_C96,E_FBP2_c_fdp,1.200054725235296e-09
11572,Glu_Growth_Glycolysis_C96,E_PFK2_c_f6p,1.897984527908845e-09
11573,Glu_Growth_Glycolysis_C96,f6p_c,0.003860494079042872
11574,Glu_Growth_Glycolysis_C96,E_PGK_c_3pg,1.176404544168158e-06
11575,Glu_Growth_Glycolysis_C96,E_FBP1_c,5.941066660243264e-10
11576,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,1.0702699995615444e-71
11577,Glu_Growth_Glycolysis_C96,adp_c,0.005194346876846237
11578,Glu_Growth_Glycolysis_C96,pyr_c,0.00040028760691781357
11579,Glu_Growth_Glycolysis_C96,E_TPI_c,9.9280942678659e-08
11580,Glu_Growth_Glycolysis_C96,E_FBA1_c_dhap_g3p,4.5296650278373645e-08
11581,Glu_Growth_Glycolysis_C96,pi_c,0.0010284066413709047
11582,Glu_Growth_Glycolysis_C96,h2o_c,1.0
11583,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_adp_gdp_gdp,2.0992807245556104e-37
11584,Glu_Growth_Glycolysis_C96,E_PGK_c_adp,5.7253596945283735e-08
11585,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_adp,1.5891554604314565e-08
11586,Glu_Growth_Glycolysis_C96,nad_c,0.013064991221348571
11587,Glu_Growth_Glycolysis_C96,E_PFK1_c_gdp_gdp_gdp_gdp,3.040650410170369e-67
11588,Glu_Growth_Glycolysis_C96,E_FBP2_c,0.00019230984602887046
11589,Glu_Growth_Glycolysis_C96,E_PYK2_c_atp,5.485455769182026e-06
11590,Glu_Growth_Glycolysis_C96,E_LDH_D_c_nadh_pyr,3.80554284455312e-12
11591,Glu_Growth_Glycolysis_C96,E_PGI_c_g6p,1.7781413570703081e-06
11592,Glu_Growth_Glycolysis_C96,g6p_c,0.0027530740505887583
11593,Glu_Growth_Glycolysis_C96,E_PGK_c_13dpg_adp,6.892382242801179e-08
11594,Glu_Growth_Glycolysis_C96,E_FBA1_c,4.650655379260522e-07
11595,Glu_Growth_Glycolysis_C96,E_PYK1_c_atp,0.00014254025802884701
11596,Glu_Growth_Glycolysis_C96,g3p_c,3.014625228465013e-05
11597,Glu_Growth_Glycolysis_C96,E_PFK1_c_gdp_gdp,8.568176319517748e-37
11598,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_atp_gdp_gdp_gdp,1.2638924630836315e-48
11599,Glu_Growth_Glycolysis_C96,E_PFK2_c_fdp,7.446983693187357e-05
11600,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p,6.353922277991478e-06
11601,Glu_Growth_Glycolysis_C96,h_c,1.0
11602,Glu_Growth_Glycolysis_C96,E_PGMi_c,6.986049791257119e-07
11603,Glu_Growth_Glycolysis_C96,E_PFK1_T_c_pep,5.935935522915029e-14
11604,Glu_Growth_Glycolysis_C96,E_PGMi_c_2pg,3.381940792143508e-06
11605,Glu_Growth_Glycolysis_C96,E_GAPD_c_nadh,2.2012429727784214e-06
11606,Glu_Growth_Glycolysis_C96,E_PGK_c_atp,1.1413971005519284e-06
11607,Glu_Growth_Glycolysis_C96,atp_c,0.009649352976247548
11608,Glu_Growth_Glycolysis_C96,E_ENO_c_2pg,2.0606258451655702e-06
11609,Glu_Growth_Glycolysis_C96,E_PFK1_c_gdp,3.9145555704466144e-22
11610,Glu_Growth_Glycolysis_C96,E_FBA2_c_dhap_g3p,8.407807189437844e-13
11611,Glu_Growth_Glycolysis_C96,E_PGMd_c,5.2596593898950194e-08
11612,Glu_Growth_Glycolysis_C96,E_PFK1_c_f6p_gdp_gdp,3.330252767797423e-39
11613,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_adp_gdp_gdp_gdp,1.7223257198554045e-58
11614,Glu_Growth_Glycolysis_C96,E_PFK1_T_c_pep_pep,7.880636537333509e-14
11615,Glu_Growth_Glycolysis_C96,E_PGK_c_13dpg,1.3029350892123165e-14
11616,Glu_Growth_Glycolysis_C96,E_PPS_c_pep_amp_pi,3.547663456503324e-09
11617,Glu_Growth_Glycolysis_C96,E_ENO_c,4.2039651937867016e-07
11618,Glu_Growth_Glycolysis_C96,E_PYK1_c_adp,7.398446900917746e-08
11619,Glu_Growth_Glycolysis_C96,E_GAPD_c_nad_g3p_pi,1.232575470452256e-07
11620,Glu_Growth_Glycolysis_C96,E_PFK1_c_fdp_adp_gdp,3.0849058299954733e-25
11621,Glu_Growth_Glycolysis_C96,E_LDH_D_c_pyr,1.492039307734864e-11
11622,Glu_Growth_Glycolysis_C96,E_PFK1_T_c,1.676672802632216e-14
11623,Glu_Growth_Glycolysis_C96,E_PPS_c_pep,3.659275279357896e-07
11624,Glu_Growth_Glycolysis_C96,E_PFK2_c_f6p_atp,2.998316359257174e-13
11625,Glu_Growth_Glycolysis_C96,E_PPS_c,9.743252459926602e-08
11626,Glu_Growth_Glycolysis_C96,E_PGMd_c_2pg,3.549893723195373e-07
11627,Glu_Growth_Glycolysis_C96,E_PPS_c_pep_amp,0.0004547963577749939
11628,Glu_Growth_Glycolysis_C96,fdp_c,0.030203394935998665
11629,Glu_Growth_Glycolysis_C96,E_FBP1_c_f6p,1.1601611134134393e-06
