,model,fluxes,value
11066,Glu_Growth_Glycolysis_C90,PFK1_Activation_gdp_91,0.0
11067,Glu_Growth_Glycolysis_C90,PFK13_84,-1.0176305677351052e-26
11068,Glu_Growth_Glycolysis_C90,PFK1_Activation_gdp_88,1.4136387421560532e-27
11069,Glu_Growth_Glycolysis_C90,PFK1_Activation_gdp_89,0.0
11070,Glu_Growth_Glycolysis_C90,PGI3,-0.7168010093877637
11071,Glu_Growth_Glycolysis_C90,TPI3,1.0977445617318153
11072,Glu_Growth_Glycolysis_C90,PYK23,0.8350443774118723
11073,Glu_Growth_Glycolysis_C90,SK_nadh_c,2.006308340511751
11074,Glu_Growth_Glycolysis_C90,SK_nad_c,2.0063083405118087
11075,Glu_Growth_Glycolysis_C90,SK__3pg_c,-0.146065720725745
11076,Glu_Growth_Glycolysis_C90,PFK15_84,6.033052587990792e-28
11077,Glu_Growth_Glycolysis_C90,PFK1_Activation_gdp_90,1.5930919111324523e-58
11078,Glu_Growth_Glycolysis_C90,PGI2,-0.7168010093877797
11079,Glu_Growth_Glycolysis_C90,FBA11,0.5325388286938137
11080,Glu_Growth_Glycolysis_C90,PGMd2,1.6526462129678805
11081,Glu_Growth_Glycolysis_C90,PYK24,0.8350443774118717
11082,Glu_Growth_Glycolysis_C90,PFK22,1.1087097218878625
11083,Glu_Growth_Glycolysis_C90,PFK12_84,0.0
11084,Glu_Growth_Glycolysis_C90,PGK3,2.6833018253984972e-08
11085,Glu_Growth_Glycolysis_C90,PGK4,2.006296159494241
11086,Glu_Growth_Glycolysis_C90,TPI2,1.0977445568306696
11087,Glu_Growth_Glycolysis_C90,PYK21,0.8350443774118688
11088,Glu_Growth_Glycolysis_C90,PFK12,0.29492636388749816
11089,Glu_Growth_Glycolysis_C90,ENO3,2.152361907052817
11090,Glu_Growth_Glycolysis_C90,PPS4,0.049343998680797085
11091,Glu_Growth_Glycolysis_C90,PFK15_87,4.150740933888232e-70
11092,Glu_Growth_Glycolysis_C90,GAPD2,2.006296186327055
11093,Glu_Growth_Glycolysis_C90,SK_f6p_c,1.8145666592037388
11094,Glu_Growth_Glycolysis_C90,SK_pi_c,1.6510817516857885
11095,Glu_Growth_Glycolysis_C90,TPI1,1.0977445568305484
11096,Glu_Growth_Glycolysis_C90,FBA14,0.5325388286938139
11097,Glu_Growth_Glycolysis_C90,PPS6,0.049343998680797085
11098,Glu_Growth_Glycolysis_C90,PFK12_86,2.182203265775961e-54
11099,Glu_Growth_Glycolysis_C90,FBP14,0.05798840476239775
11100,Glu_Growth_Glycolysis_C90,LDH_D1,1.2154184695236108e-05
11101,Glu_Growth_Glycolysis_C90,GAPD3,2.006296186358668
11102,Glu_Growth_Glycolysis_C91,GAPD3,2.131321273103822
11103,Glu_Growth_Glycolysis_C91,PFK1_Activation_gdp_89,0.0
11104,Glu_Growth_Glycolysis_C91,PFK13_87,8.794977876578505e-70
11105,Glu_Growth_Glycolysis_C91,SK_nadh_c,2.1313269758095985
11106,Glu_Growth_Glycolysis_C91,SK_pi_c,1.7524977534571742
11107,Glu_Growth_Glycolysis_C91,PFK13_84,6.260210817216697e-25
11108,Glu_Growth_Glycolysis_C91,PFK11,0.2957560907147387
11109,Glu_Growth_Glycolysis_C91,PFK1_Activation_gdp_91,-7.074749280333369e-74
11110,Glu_Growth_Glycolysis_C91,PGK8,2.131321222481347
11111,Glu_Growth_Glycolysis_C91,LDH_D5,5.702717861505354e-06
11112,Glu_Growth_Glycolysis_C91,FBA24,0.6074549514787977
11113,Glu_Growth_Glycolysis_C91,PYK21,0.8685585586410838
11114,Glu_Growth_Glycolysis_C91,FBP23,0.2652940992127729
11115,Glu_Growth_Glycolysis_C91,PFK12_87,8.794977884330533e-70
11116,Glu_Growth_Glycolysis_C91,ENO1,2.337789571645885
11117,Glu_Growth_Glycolysis_C91,PPS4,0.04890471542148589
11118,Glu_Growth_Glycolysis_C91,GAPD1,2.131321273091828
11119,Glu_Growth_Glycolysis_C91,PFK24,1.177088205589933
11120,Glu_Growth_Glycolysis_C91,PFK14_86,3.2715415041968043e-54
11121,Glu_Growth_Glycolysis_C91,FBP11,0.06462470500002127
11122,Glu_Growth_Glycolysis_C91,SK_pyr_c,0.9052646701408711
11123,Glu_Growth_Glycolysis_C91,SK_amp_c,0.04890471542176845
11124,Glu_Growth_Glycolysis_C91,PFK11_86,3.2715424336252147e-54
11125,Glu_Growth_Glycolysis_C91,PFK14_85,9.978944866691349e-41
11126,Glu_Growth_Glycolysis_C91,PFK1_Inhibition_pep_93,2.6818746422617694e-24
11127,Glu_Growth_Glycolysis_C91,PFK14_84,8.016844369171068e-26
11128,Glu_Growth_Glycolysis_C91,PGK9,2.1313212730917366
11129,Glu_Growth_Glycolysis_C91,ENO2,2.3377895716459065
11130,Glu_Growth_Glycolysis_C91,PFK1_Activation_gdp_90,1.5930919111324523e-57
11131,Glu_Growth_Glycolysis_C91,PYK13,0.08560512420369253
11132,Glu_Growth_Glycolysis_C91,PFK13,0.2957560907148036
11133,Glu_Growth_Glycolysis_C91,LDH_D1,5.702717861505354e-06
11134,Glu_Growth_Glycolysis_C91,PFK25,1.177088205589933
11135,Glu_Growth_Glycolysis_C91,GAPD4,2.1313212730916575
11136,Glu_Growth_Glycolysis_C91,PGMi1,0.5415979466548027
11137,Glu_Growth_Glycolysis_C91,PFK23,1.1770882055899337
11138,Glu_Growth_Glycolysis_C91,FBP24,0.2652940992127242
11139,Glu_Growth_Glycolysis_C91,PGMi2,0.541597946654818
11140,Glu_Growth_Glycolysis_C91,FBA22,0.6074549514787861
11141,Glu_Growth_Glycolysis_C91,FBA23,0.6074549514787977
11142,Glu_Growth_Glycolysis_C91,FBA12,0.5354705406127778
11143,Glu_Growth_Glycolysis_C91,SK_adp_c,1.6126406596318437
11144,Glu_Growth_Glycolysis_C91,FBA11,0.535470540613078
11145,Glu_Growth_Glycolysis_C91,SK_nad_c,2.131326975809602
11146,Glu_Growth_Glycolysis_C91,PYK22,0.8685585586410854
11147,Glu_Growth_Glycolysis_C91,PFK1_TransitionStep,-2.7755575615628914e-17
11148,Glu_Growth_Glycolysis_C91,GAPD5,2.131321273091771
11149,Glu_Growth_Glycolysis_C91,PPS2,0.048904715421768455
11150,Glu_Growth_Glycolysis_C91,PFK11_84,-4.5172214643150216e-27
11151,Glu_Growth_Glycolysis_C91,PPS1,0.04890471542176844
11152,Glu_Growth_Glycolysis_C91,PFK12,0.29575609070889186
11153,Glu_Growth_Glycolysis_C91,ENO3,2.337789571645904
11154,Glu_Growth_Glycolysis_C91,LDH_D4,5.702717861505341e-06
11155,Glu_Growth_Glycolysis_C91,GAPD2,2.1313212730917357
11156,Glu_Growth_Glycolysis_C91,PFK12_85,9.978944414071798e-41
11157,Glu_Growth_Glycolysis_C91,FBP22,0.26529409921277286
11158,Glu_Growth_Glycolysis_C91,PYK25,0.8685585586410856
11159,Glu_Growth_Glycolysis_C91,PFK1_Inhibition_pep_92,2.6560252481194873e-24
11160,Glu_Growth_Glycolysis_C91,FBP12,0.06462470500002178
11161,Glu_Growth_Glycolysis_C91,SK_f6p_c,1.5431114746519616
11162,Glu_Growth_Glycolysis_C91,SK__3pg_c,-0.20646829855416665
11163,Glu_Growth_Glycolysis_C91,PGK6,7.510686099467073e-09
11164,Glu_Growth_Glycolysis_C91,PPS6,0.048904715418757405
11165,Glu_Growth_Glycolysis_C91,PFK11_87,8.793913355454378e-70
11166,Glu_Growth_Glycolysis_C91,FBA14,0.535470540613076
11167,Glu_Growth_Glycolysis_C91,FBP21,0.26529409921277297
11168,Glu_Growth_Glycolysis_C91,PFK14,0.29575609078165144
11169,Glu_Growth_Glycolysis_C91,PFK15_84,4.921821516809676e-26
11170,Glu_Growth_Glycolysis_C91,PFK13_86,3.271573548701604e-54
11171,Glu_Growth_Glycolysis_C91,PFK11_85,9.865141188846712e-41
11172,Glu_Growth_Glycolysis_C91,SK_pep_c,1.4325306042228942
11173,Glu_Growth_Glycolysis_C91,LDH_D2,5.70271786150614e-06
11174,Glu_Growth_Glycolysis_C91,SK_g6p_c,0.40018598256008425
11175,Glu_Growth_Glycolysis_C91,PPS3,0.048904715421768497
11176,Glu_Growth_Glycolysis_C91,SK_h2o_c,0.0
11177,Glu_Growth_Glycolysis_C91,TPI2,1.1428951740646458
11178,Glu_Growth_Glycolysis_C91,PGI2,-0.40018598256006044
11179,Glu_Growth_Glycolysis_C91,PGI1,-0.40018598256006044
11180,Glu_Growth_Glycolysis_C91,PFK15_85,9.978944140380691e-41
11181,Glu_Growth_Glycolysis_C91,PFK15_87,8.794977884330974e-70
11182,Glu_Growth_Glycolysis_C91,PGK4,2.131321222483791
11183,Glu_Growth_Glycolysis_C91,PYK12,0.08560512420370969
11184,Glu_Growth_Glycolysis_C91,TPI1,1.1428951740647335
11185,Glu_Growth_Glycolysis_C91,FBP13,0.06462470500002175
11186,Glu_Growth_Glycolysis_C91,PGMd2,1.7961916249911098
11187,Glu_Growth_Glycolysis_C91,PFK12_84,5.169878828456423e-26
11188,Glu_Growth_Glycolysis_C91,PFK22,1.1770882055789116
11189,Glu_Growth_Glycolysis_C91,PGK5,2.1313212655810485
11190,Glu_Growth_Glycolysis_C91,PFK12_86,3.271541504196802e-54
11191,Glu_Growth_Glycolysis_C91,PGMd1,1.796191624991101
11192,Glu_Growth_Glycolysis_C91,PYK24,0.8685585586410857
11193,Glu_Growth_Glycolysis_C91,SK_dhap_c,-3.0318027227246018e-05
11194,Glu_Growth_Glycolysis_C91,PFK1_Inhibition_pep_94,2.678643467993984e-24
11195,Glu_Growth_Glycolysis_C91,FBP14,0.06462470499991468
11196,Glu_Growth_Glycolysis_C91,LDH_D3,5.702717861488793e-06
11197,Glu_Growth_Glycolysis_C91,PGK3,5.060806279645556e-08
11198,Glu_Growth_Glycolysis_C91,PGI3,-0.4001859825600843
11199,Glu_Growth_Glycolysis_C91,PFK15,0.2957560907152583
11200,Glu_Growth_Glycolysis_C91,PGK1,2.1313212655807092
11201,Glu_Growth_Glycolysis_C91,PFK1_Activation_gdp_88,-8.481832452936319e-26
11202,Glu_Growth_Glycolysis_C91,FBA21,0.6074549514796672
11203,Glu_Growth_Glycolysis_C91,PGK2,7.510686099367492e-09
11204,Glu_Growth_Glycolysis_C91,TPI3,1.142895169556141
11205,Glu_Growth_Glycolysis_C91,PFK13_85,9.978488782526139e-41
11206,Glu_Growth_Glycolysis_C91,PFK1_Inhibition_pep_95,4.43094966309228e-24
11207,Glu_Growth_Glycolysis_C91,FBA13,0.535470540613076
11208,Glu_Growth_Glycolysis_C91,PGMi3,0.5415979466548031
11209,Glu_Growth_Glycolysis_C91,SK_atp_c,1.5637359442100747
11210,Glu_Growth_Glycolysis_C91,PFK14_87,8.794977884332292e-70
11211,Glu_Growth_Glycolysis_C91,PGK7,5.060806279426344e-08
11212,Glu_Growth_Glycolysis_C91,PFK21,1.1770882055899325
11213,Glu_Growth_Glycolysis_C91,PYK23,0.8685585586410838
11214,Glu_Growth_Glycolysis_C91,GAPD6,2.1313212730917144
11215,Glu_Growth_Glycolysis_C91,SK_lac__D_c,5.702717860404047e-06
11216,Glu_Growth_Glycolysis_C91,PYK15,0.08560512420369255
11217,Glu_Growth_Glycolysis_C91,SK_g3p_c,-0.15449939306478305
11218,Glu_Growth_Glycolysis_C91,SK_h_c,0.0
11219,Glu_Growth_Glycolysis_C91,PGMd3,1.7961916249911005
11220,Glu_Growth_Glycolysis_C91,PYK11,0.08560512420369257
11221,Glu_Growth_Glycolysis_C91,PYK14,0.08560512420081068
11222,Glu_Growth_Glycolysis_C91,PPS5,0.04890471542176847
11223,Glu_Growth_Glycolysis_C91,PFK15_86,3.271541504189548e-54
11224,Glu_Growth_Glycolysis_C92,PFK12_87,-1.655337812174329e-69
11225,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_91,4.421718300208356e-75
11226,Glu_Growth_Glycolysis_C92,SK_atp_c,1.5090205199325528
11227,Glu_Growth_Glycolysis_C92,PFK12_86,1.3983928202470247e-54
11228,Glu_Growth_Glycolysis_C92,PFK15_87,-1.655335952057851e-69
11229,Glu_Growth_Glycolysis_C92,PFK14_86,1.398392820247025e-54
11230,Glu_Growth_Glycolysis_C92,PPS4,0.04855455937331499
11231,Glu_Growth_Glycolysis_C92,PFK23,1.0757112120117094
11232,Glu_Growth_Glycolysis_C92,PFK22,1.0757112120136298
11233,Glu_Growth_Glycolysis_C92,SK_adp_c,1.5575750793059255
11234,Glu_Growth_Glycolysis_C92,PFK15_85,1.3539411448171898e-41
11235,Glu_Growth_Glycolysis_C92,LDH_D3,1.093662403306439e-05
11236,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_88,7.32062920045099e-28
11237,Glu_Growth_Glycolysis_C92,PFK21,1.0757112120117078
11238,Glu_Growth_Glycolysis_C92,PFK1_TransitionStep,-6.938893903907228e-18
11239,Glu_Growth_Glycolysis_C92,SK_g6p_c,0.8955750168802964
11240,Glu_Growth_Glycolysis_C92,LDH_D2,1.0936624033029696e-05
11241,Glu_Growth_Glycolysis_C92,PFK11_86,1.3983928210724656e-54
11242,Glu_Growth_Glycolysis_C92,SK_f6p_c,1.9749056504170797
11243,Glu_Growth_Glycolysis_C92,PFK13_86,1.398386209118733e-54
11244,Glu_Growth_Glycolysis_C92,PPS3,0.048554559373372386
11245,Glu_Growth_Glycolysis_C92,PFK11_87,-1.6523961287878625e-69
11246,Glu_Growth_Glycolysis_C92,PFK15_86,1.3983928202472414e-54
11247,Glu_Growth_Glycolysis_C92,PPS6,0.04855455937331499
11248,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_89,3.06267792362832e-41
11249,Glu_Growth_Glycolysis_C92,PFK13_87,-1.6553366239913819e-69
11250,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_92,3.583372262973858e-24
11251,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_93,3.5736787401705024e-24
11252,Glu_Growth_Glycolysis_C92,PFK1_Activation_gdp_90,1.9913648889155653e-59
11253,Glu_Growth_Glycolysis_C92,LDH_D1,1.0936624033028802e-05
11254,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_95,3.565600804501039e-24
11255,Glu_Growth_Glycolysis_C92,PPS2,0.04855455937337238
11256,Glu_Growth_Glycolysis_C92,PFK1_Inhibition_pep_94,3.567216391634932e-24
11257,Glu_Growth_Glycolysis_C92,PFK14_87,1.329760999755819e-66
11258,Glu_Growth_Glycolysis_C92,PPS5,0.04855455937337237
11259,Glu_Growth_Glycolysis_C92,GAPD4,2.012050184944002
11260,Glu_Growth_Glycolysis_C92,PGK8,2.0120501797064207
11261,Glu_Growth_Glycolysis_C92,FBP12,0.05564898743677788
11262,Glu_Growth_Glycolysis_C92,PYK25,0.79185624927705
11263,Glu_Growth_Glycolysis_C92,FBP21,0.1952152929966285
11264,Glu_Growth_Glycolysis_C92,PFK11_84,9.63619162410779e-28
11265,Glu_Growth_Glycolysis_C92,FBA23,0.6009371991445159
11266,Glu_Growth_Glycolysis_C92,LDH_D4,1.0936624033028788e-05
11267,Glu_Growth_Glycolysis_C92,GAPD6,2.012050184944002
11268,Glu_Growth_Glycolysis_C92,ENO1,2.1850527975993828
11269,Glu_Growth_Glycolysis_C92,PGMd2,1.6803140845107833
11270,Glu_Growth_Glycolysis_C92,PGK1,2.0120501778594644
11271,Glu_Growth_Glycolysis_C92,PYK13,0.0838635590550498
11272,Glu_Growth_Glycolysis_C92,PGK4,2.0120501797246106
11273,Glu_Growth_Glycolysis_C92,SK_h_c,0.0
11274,Glu_Growth_Glycolysis_C92,PFK13_85,4.4107177851790737e-41
11275,Glu_Growth_Glycolysis_C92,PFK11,0.25448370195848047
11276,Glu_Growth_Glycolysis_C92,PFK15,0.25448370195846337
11277,Glu_Growth_Glycolysis_C92,PFK12_85,1.3539400072885292e-41
11278,Glu_Growth_Glycolysis_C92,SK_pi_c,1.7126313451372364
11279,Glu_Growth_Glycolysis_C92,FBA11,0.47839343439226667
11280,Glu_Growth_Glycolysis_C92,SK_amp_c,0.048554559373372386
11281,Glu_Growth_Glycolysis_C92,FBA24,0.6009371991445159
11282,Glu_Growth_Glycolysis_C92,PFK14_84,2.1188535468791296e-28
11283,Glu_Growth_Glycolysis_C92,PGK3,5.22025540258784e-09
11284,Glu_Growth_Glycolysis_C92,SK__3pg_c,-0.17300261265539854
11285,Glu_Growth_Glycolysis_C92,PFK13_84,2.0338806288860737e-27
11286,Glu_Growth_Glycolysis_C92,PYK15,0.0838635590550498
11287,Glu_Growth_Glycolysis_C92,FBA14,0.47839343439226845
11288,Glu_Growth_Glycolysis_C92,PYK24,0.79185624927705
11289,Glu_Growth_Glycolysis_C92,PGK2,7.084344872017312e-09
11290,Glu_Growth_Glycolysis_C92,FBP14,0.055648987436782704
11291,Glu_Growth_Glycolysis_C92,PGMi3,0.5047387130886438
11292,Glu_Growth_Glycolysis_C92,PFK12_84,0.0
11293,Glu_Growth_Glycolysis_C92,PGMd3,1.6803140845107678
11294,Glu_Growth_Glycolysis_C92,FBA22,0.6009371991444823
11295,Glu_Growth_Glycolysis_C92,SK_dhap_c,-1.2217152222227463e-05
11296,Glu_Growth_Glycolysis_C92,PGI2,-0.8955750168803007
11297,Glu_Growth_Glycolysis_C92,PGI3,-0.8955750168802965
11298,Glu_Growth_Glycolysis_C92,SK_lac__D_c,1.0936624033151025e-05
11299,Glu_Growth_Glycolysis_C92,FBA12,0.47839343439318327
11300,Glu_Growth_Glycolysis_C92,PYK21,0.7918562492770507
11301,Glu_Growth_Glycolysis_C92,FBP13,0.055648987436777896
11302,Glu_Growth_Glycolysis_C92,PYK14,0.08386355906259269
11303,Glu_Growth_Glycolysis_C92,FBA21,0.6009371991422086
11304,Glu_Growth_Glycolysis_C92,PGK6,7.084344872517812e-09
11305,Glu_Growth_Glycolysis_C92,PGK7,5.220255380744554e-09
11306,Glu_Growth_Glycolysis_C92,PFK11_85,4.3944719841226263e-41
11307,Glu_Growth_Glycolysis_C92,SK_g3p_c,-0.1465988649773325
11308,Glu_Growth_Glycolysis_C92,SK_nadh_c,2.0120611215680477
11309,Glu_Growth_Glycolysis_C92,PGI1,-0.8955750168802865
11310,Glu_Growth_Glycolysis_C92,PFK12,0.2544837019595434
11311,Glu_Growth_Glycolysis_C92,PFK24,1.0757112120117092
11312,Glu_Growth_Glycolysis_C92,PGK5,2.0120501778596696
11313,Glu_Growth_Glycolysis_C92,PYK11,0.0838635590550498
11314,Glu_Growth_Glycolysis_C92,TPI3,1.0793184116482735
11315,Glu_Growth_Glycolysis_C92,LDH_D5,1.0936624033028774e-05
11316,Glu_Growth_Glycolysis_C92,GAPD1,2.0120501849442007
11317,Glu_Growth_Glycolysis_C92,PGMi1,0.5047387130886436
11318,Glu_Growth_Glycolysis_C92,FBP23,0.19521529299662854
11319,Glu_Growth_Glycolysis_C92,PFK25,1.0757112120117094
11320,Glu_Growth_Glycolysis_C92,PFK14_85,1.3539400077193532e-41
11321,Glu_Growth_Glycolysis_C92,GAPD3,2.0120501848869026
11322,Glu_Growth_Glycolysis_C92,PFK15_84,2.0114335301982516e-28
11323,Glu_Growth_Glycolysis_C92,SK_nad_c,2.0120611215680415
11324,Glu_Growth_Glycolysis_C92,PGMd1,1.6803140845107691
11325,Glu_Growth_Glycolysis_C92,PFK13,0.2544837019584918
11326,Glu_Growth_Glycolysis_C92,PYK23,0.7918562492770498
11327,Glu_Growth_Glycolysis_C92,GAPD2,2.012050184944015
11328,Glu_Growth_Glycolysis_C92,ENO3,2.1850527975994116
11329,Glu_Growth_Glycolysis_C92,FBP22,0.19521529299662854
11330,Glu_Growth_Glycolysis_C92,SK_pyr_c,0.8271761855827606
11331,Glu_Growth_Glycolysis_C92,PFK14,0.2544837019577244
11332,Glu_Growth_Glycolysis_C92,FBA13,0.4783934343922686
11333,Glu_Growth_Glycolysis_C92,PGK9,2.012050184944016
11334,Glu_Growth_Glycolysis_C92,PGMi2,0.5047387130886989
11335,Glu_Growth_Glycolysis_C92,GAPD5,2.0120501849439734
11336,Glu_Growth_Glycolysis_C92,TPI2,1.0793184163845626
11337,Glu_Growth_Glycolysis_C92,FBP24,0.19521529299663065
11338,Glu_Growth_Glycolysis_C92,PYK22,0.7918562492770501
11339,Glu_Growth_Glycolysis_C92,FBP11,0.055648987436772046
11340,Glu_Growth_Glycolysis_C92,TPI1,1.0793184163844671
11341,Glu_Growth_Glycolysis_C92,ENO2,2.1850527975994076
11342,Glu_Growth_Glycolysis_C92,SK_pep_c,1.3578875486406836
11343,Glu_Growth_Glycolysis_C92,PPS1,0.048554559373372386
11344,Glu_Growth_Glycolysis_C92,SK_h2o_c,0.0
11345,Glu_Growth_Glycolysis_C92,PYK12,0.08386355905503251
11346,Glu_Growth_Glycolysis_C93,PFK13_84,-5.538990001452955e-24
11347,Glu_Growth_Glycolysis_C93,PFK15_84,8.569360514675116e-25
11348,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_95,-4.467583101353296e-23
11349,Glu_Growth_Glycolysis_C93,PFK15_87,4.315579610281798e-67
11350,Glu_Growth_Glycolysis_C93,PGMd1,1.82329096751684
11351,Glu_Growth_Glycolysis_C93,FBP24,0.20402261330015037
11352,Glu_Growth_Glycolysis_C93,PGI2,-0.7073446354016397
11353,Glu_Growth_Glycolysis_C93,PFK14_84,-1.4163452794213976e-26
11354,Glu_Growth_Glycolysis_C93,SK_pi_c,1.83763181427825
11355,Glu_Growth_Glycolysis_C93,PFK1_TransitionStep,3.469446951953614e-18
11356,Glu_Growth_Glycolysis_C93,PGK4,2.1455439127921636
11357,Glu_Growth_Glycolysis_C93,PGI1,-0.7073446354016539
11358,Glu_Growth_Glycolysis_C93,FBA12,0.5356356933439201
11359,Glu_Growth_Glycolysis_C93,FBP23,0.20402261330014926
11360,Glu_Growth_Glycolysis_C93,FBA11,0.5356356933442443
11361,Glu_Growth_Glycolysis_C93,SK_adp_c,1.6909144089537447
11362,Glu_Growth_Glycolysis_C93,PGK5,2.1455439158588505
11363,Glu_Growth_Glycolysis_C93,SK__3pg_c,-0.2232814131983079
11364,Glu_Growth_Glycolysis_C93,PGK3,1.0597959605096048e-08
11365,Glu_Growth_Glycolysis_C93,PGMd2,1.8232909675168543
11366,Glu_Growth_Glycolysis_C93,PYK22,0.8640551902277342
11367,Glu_Growth_Glycolysis_C93,PPS4,0.048252449443680234
11368,Glu_Growth_Glycolysis_C93,SK_f6p_c,1.8441540945575776
11369,Glu_Growth_Glycolysis_C93,PFK11_86,2.6843425453836485e-52
11370,Glu_Growth_Glycolysis_C93,PFK24,1.1326106581852018
11371,Glu_Growth_Glycolysis_C93,LDH_D4,2.4878675526235957e-05
11372,Glu_Growth_Glycolysis_C93,SK_nadh_c,2.145568802067059
11373,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_92,1.7037174120464753e-23
11374,Glu_Growth_Glycolysis_C93,GAPD5,2.145543923391557
11375,Glu_Growth_Glycolysis_C93,PYK12,0.07778441415912596
11376,Glu_Growth_Glycolysis_C93,TPI1,1.1367853884430588
11377,Glu_Growth_Glycolysis_C93,TPI2,1.1367853884428634
11378,Glu_Growth_Glycolysis_C93,GAPD4,2.1455439233915428
11379,Glu_Growth_Glycolysis_C93,ENO2,2.3688253365898433
11380,Glu_Growth_Glycolysis_C93,PPS6,0.0482524494448171
11381,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_90,4.078315292499078e-56
11382,Glu_Growth_Glycolysis_C93,PFK14,0.2638584606411314
11383,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_89,1.4349296274686127e-42
11384,Glu_Growth_Glycolysis_C93,LDH_D1,2.4878675526235903e-05
11385,Glu_Growth_Glycolysis_C93,SK_g6p_c,0.7073446354016331
11386,Glu_Growth_Glycolysis_C93,PYK11,0.0777844141591168
11387,Glu_Growth_Glycolysis_C93,TPI3,1.1367853879928589
11388,Glu_Growth_Glycolysis_C93,GAPD1,2.1455439233905054
11389,Glu_Growth_Glycolysis_C93,GAPD3,2.145543923601508
11390,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_91,7.24454326306137e-71
11391,Glu_Growth_Glycolysis_C93,PFK14_86,2.6843443992310755e-52
11392,Glu_Growth_Glycolysis_C93,SK_nad_c,2.1455688020670522
11393,Glu_Growth_Glycolysis_C93,PFK13,0.2638584606394261
11394,Glu_Growth_Glycolysis_C93,GAPD2,2.145543923391532
11395,Glu_Growth_Glycolysis_C93,ENO3,2.3688253365898406
11396,Glu_Growth_Glycolysis_C93,PFK12,0.2638584606393124
11397,Glu_Growth_Glycolysis_C93,PFK13_86,2.684321636052315e-52
11398,Glu_Growth_Glycolysis_C93,SK_g3p_c,-0.12805092420727546
11399,Glu_Growth_Glycolysis_C93,PFK15,0.2638584606394545
11400,Glu_Growth_Glycolysis_C93,PYK15,0.07778441415911679
11401,Glu_Growth_Glycolysis_C93,FBA14,0.5356356933442439
11402,Glu_Growth_Glycolysis_C93,LDH_D2,2.487867552623379e-05
11403,Glu_Growth_Glycolysis_C93,PGK2,7.532681013504034e-09
11404,Glu_Growth_Glycolysis_C93,PFK12_84,-1.2924697071141057e-26
11405,Glu_Growth_Glycolysis_C93,PFK12_86,2.6843443992310744e-52
11406,Glu_Growth_Glycolysis_C93,SK_dhap_c,-2.407071308141423e-05
11407,Glu_Growth_Glycolysis_C93,PGMd3,1.8232909675168385
11408,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_94,1.703313515263002e-23
11409,Glu_Growth_Glycolysis_C93,PGI3,-0.7073446354016332
11410,Glu_Growth_Glycolysis_C93,PFK1_Activation_gdp_88,2.5344523162940667e-26
11411,Glu_Growth_Glycolysis_C93,PYK14,0.07778441418486182
11412,Glu_Growth_Glycolysis_C93,FBA21,0.6011737658136553
11413,Glu_Growth_Glycolysis_C93,PPS5,0.04825244944458825
11414,Glu_Growth_Glycolysis_C93,PFK15_86,2.6843443992466393e-52
11415,Glu_Growth_Glycolysis_C93,FBA22,0.6011737658116658
11416,Glu_Growth_Glycolysis_C93,PGK1,2.1455439158589797
11417,Glu_Growth_Glycolysis_C93,PFK11_84,1.1124125720722064e-26
11418,Glu_Growth_Glycolysis_C93,FBA23,0.6011737658117008
11419,Glu_Growth_Glycolysis_C93,GAPD6,2.1455439233915143
11420,Glu_Growth_Glycolysis_C93,PFK1_Inhibition_pep_93,1.70379819140317e-23
11421,Glu_Growth_Glycolysis_C93,ENO1,2.3688253365898504
11422,Glu_Growth_Glycolysis_C93,PYK13,0.07778441415911679
11423,Glu_Growth_Glycolysis_C93,FBA24,0.6011737658117009
11424,Glu_Growth_Glycolysis_C93,PFK11,0.2638584606394378
11425,Glu_Growth_Glycolysis_C93,FBA13,0.5356356933442439
11426,Glu_Growth_Glycolysis_C93,PGK6,7.532681013581036e-09
11427,Glu_Growth_Glycolysis_C93,PYK21,0.8640551902277327
11428,Glu_Growth_Glycolysis_C93,PFK22,1.1326106581855129
11429,Glu_Growth_Glycolysis_C93,PPS1,0.048252449444588244
11430,Glu_Growth_Glycolysis_C93,SK_h_c,0.0
11431,Glu_Growth_Glycolysis_C93,SK_pep_c,1.4752381816475773
11432,Glu_Growth_Glycolysis_C93,PPS2,0.048252449444588244
11433,Glu_Growth_Glycolysis_C93,PGK8,2.145543912796711
11434,Glu_Growth_Glycolysis_C93,SK_lac__D_c,2.487867551077066e-05
11435,Glu_Growth_Glycolysis_C93,SK_h2o_c,0.0
11436,Glu_Growth_Glycolysis_C93,PGK9,2.145543923391533
11437,Glu_Growth_Glycolysis_C93,PFK23,1.132610658185202
11438,Glu_Growth_Glycolysis_C93,FBP11,0.055637046368545384
11439,Glu_Growth_Glycolysis_C93,SK_pyr_c,0.893612033617789
