,model,fluxes,value
9184,Glu_Growth_Glycolysis_C77,LDH_D2,-1.3228473418978176e-06
9185,Glu_Growth_Glycolysis_C77,PGK6,7.3924064002141966e-09
9186,Glu_Growth_Glycolysis_C77,PFK15_87,9.291004635419386e-64
9187,Glu_Growth_Glycolysis_C77,SK_g3p_c,-0.1318335684133398
9188,Glu_Growth_Glycolysis_C77,PPS1,0.048170395275335155
9189,Glu_Growth_Glycolysis_C77,TPI1,1.1149076825822704
9190,Glu_Growth_Glycolysis_C77,SK_nadh_c,2.0980096801190125
9191,Glu_Growth_Glycolysis_C77,SK_amp_c,0.04817039527533517
9192,Glu_Growth_Glycolysis_C77,PGK2,7.392406400235675e-09
9193,Glu_Growth_Glycolysis_C77,PFK12_84,-8.271806125530277e-25
9194,Glu_Growth_Glycolysis_C77,PFK11_86,2.195076024070718e-49
9195,Glu_Growth_Glycolysis_C77,PFK13_86,2.1950080181632157e-49
9196,Glu_Growth_Glycolysis_C77,PFK1_Inhibition_pep_94,-2.0679515313825692e-25
9197,Glu_Growth_Glycolysis_C77,FBA11,1.1111504670306687
9198,Glu_Growth_Glycolysis_C77,PYK24,0.012360341972428638
9199,Glu_Growth_Glycolysis_C77,SK_pi_c,1.822180643780758
9200,Glu_Growth_Glycolysis_C77,FBP14,0.2246154038904251
9201,Glu_Growth_Glycolysis_C77,PGI2,-0.7218106552373342
9202,Glu_Growth_Glycolysis_C77,PGK8,2.0980108496005414
9203,Glu_Growth_Glycolysis_C77,PFK1_Inhibition_pep_93,4.1359030627651384e-25
9204,Glu_Growth_Glycolysis_C77,PFK22,0.014575479675421832
9205,Glu_Growth_Glycolysis_C77,PYK21,0.01236034197242862
9206,Glu_Growth_Glycolysis_C77,PPS3,0.048170395275335176
9207,Glu_Growth_Glycolysis_C77,PFK14_84,-3.310221386713148e-26
9208,Glu_Growth_Glycolysis_C77,ENO3,2.258309773484169
9209,Glu_Growth_Glycolysis_C77,GAPD6,2.0980110029663592
9210,Glu_Growth_Glycolysis_C77,PGMd2,0.02485419728379812
9211,Glu_Growth_Glycolysis_C77,PFK15_85,9.508367460921054e-37
9212,Glu_Growth_Glycolysis_C77,PPS6,0.048170395275519695
9213,Glu_Growth_Glycolysis_C77,PFK1_Inhibition_pep_92,5.169878828456423e-25
9214,Glu_Growth_Glycolysis_C77,FBA12,1.1111504670407157
9215,Glu_Growth_Glycolysis_C77,PPS5,0.04817039527533515
9216,Glu_Growth_Glycolysis_C77,PFK21,0.014575479675416472
9217,Glu_Growth_Glycolysis_C77,TPI3,1.1149076856672764
9218,Glu_Growth_Glycolysis_C77,PFK12_86,2.1950759407065495e-49
9219,Glu_Growth_Glycolysis_C77,FBP22,0.003044560019816666
9220,Glu_Growth_Glycolysis_C77,GAPD3,2.0980110028758645
9221,Glu_Growth_Glycolysis_C77,PFK1_TransitionStep,0.0
9222,Glu_Growth_Glycolysis_C77,PGMi3,2.2334555762003694
9223,Glu_Growth_Glycolysis_C77,PYK11,0.43213309023408103
9224,Glu_Growth_Glycolysis_C77,LDH_D5,-1.3228473418961913e-06
9225,Glu_Growth_Glycolysis_C77,PPS4,0.048170395273700706
9226,Glu_Growth_Glycolysis_C77,SK_lac__D_c,-1.3228473404484013e-06
9227,Glu_Growth_Glycolysis_C77,FBP23,0.0030445600198166643
9228,Glu_Growth_Glycolysis_C77,GAPD4,2.0980110029663024
9229,Glu_Growth_Glycolysis_C77,PFK15_84,-2.9376588464751564e-26
9230,Glu_Growth_Glycolysis_C77,SK_adp_c,1.1999075824652483
9231,Glu_Growth_Glycolysis_C77,PGK7,1.5338507045048466e-07
9232,Glu_Growth_Glycolysis_C77,PFK11_85,9.50681056227525e-37
9233,Glu_Growth_Glycolysis_C77,PFK1_Inhibition_pep_95,-6.203854594147708e-25
9234,Glu_Growth_Glycolysis_C77,SK_h2o_c,0.0
9235,Glu_Growth_Glycolysis_C77,PFK12,1.328021373017691
9236,Glu_Growth_Glycolysis_C77,FBP24,0.0030445600198165668
9237,Glu_Growth_Glycolysis_C77,PYK22,0.012360341972428638
9238,Glu_Growth_Glycolysis_C77,FBP21,0.0030445600198166648
9239,Glu_Growth_Glycolysis_C77,PGK4,2.0980108495813283
9240,Glu_Growth_Glycolysis_C77,PFK12_85,9.508369156492195e-37
9241,Glu_Growth_Glycolysis_C77,SK_atp_c,1.1517371871899098
9242,Glu_Growth_Glycolysis_C77,PFK13_84,-8.906681382052147e-25
9243,Glu_Growth_Glycolysis_C77,PGK5,2.0980109955739503
9244,Glu_Growth_Glycolysis_C77,PYK15,0.432133090234081
9245,Glu_Growth_Glycolysis_C77,SK_pep_c,1.8619867365529938
9246,Glu_Growth_Glycolysis_C77,PFK14_86,2.195075940706555e-49
9247,Glu_Growth_Glycolysis_C77,PFK1_Activation_gdp_89,1.8367099231598242e-40
9248,Glu_Growth_Glycolysis_C77,PYK23,0.012360341972428607
9249,Glu_Growth_Glycolysis_C77,FBA21,0.0037864217667049616
9250,Glu_Growth_Glycolysis_C77,LDH_D4,-1.3228473418962184e-06
9251,Glu_Growth_Glycolysis_C77,LDH_D1,-1.3228473418962049e-06
9252,Glu_Growth_Glycolysis_C77,SK_g6p_c,0.721810655237338
9253,Glu_Growth_Glycolysis_C77,FBA14,1.1111504670306687
9254,Glu_Growth_Glycolysis_C77,PFK1_Activation_gdp_90,-2.61012178719941e-54
9255,Glu_Growth_Glycolysis_C77,SK_nad_c,2.0980096801189805
9256,Glu_Growth_Glycolysis_C77,PGK9,2.098011002966355
9257,Glu_Growth_Glycolysis_C77,SK_dhap_c,-2.920621499846375e-05
9258,Glu_Growth_Glycolysis_C77,PGMi2,2.233455576200299
9259,Glu_Growth_Glycolysis_C77,SK_pyr_c,0.3963217140838328
9260,Glu_Growth_Glycolysis_C77,PPS2,0.048170395275335155
9261,Glu_Growth_Glycolysis_C77,GAPD1,2.0980110029663592
9262,Glu_Growth_Glycolysis_C77,PFK23,0.014575479675416465
9263,Glu_Growth_Glycolysis_C77,PFK14,1.3280213731341064
9264,Glu_Growth_Glycolysis_C77,FBA13,1.1111504670306656
9265,Glu_Growth_Glycolysis_C77,FBP13,0.22461540389044474
9266,Glu_Growth_Glycolysis_C77,ENO2,2.2583097734841786
9267,Glu_Growth_Glycolysis_C77,TPI2,1.1149076825823385
9268,Glu_Growth_Glycolysis_C77,PGK3,1.5338507044354577e-07
9269,Glu_Growth_Glycolysis_C77,PYK14,0.4321330897510052
9270,Glu_Growth_Glycolysis_C77,GAPD2,2.098011002966355
9271,Glu_Growth_Glycolysis_C77,PFK1_Activation_gdp_91,1.8546030753437107e-68
9272,Glu_Growth_Glycolysis_C78,SK_nadh_c,2.081246335178062
9273,Glu_Growth_Glycolysis_C78,PYK23,0.012332953256468382
9274,Glu_Growth_Glycolysis_C78,SK_nad_c,2.081246335178062
9275,Glu_Growth_Glycolysis_C78,PYK14,0.4482227902626619
9276,Glu_Growth_Glycolysis_C78,PGMd1,0.02410145714536205
9277,Glu_Growth_Glycolysis_C78,SK_adp_c,1.1816362588033413
9278,Glu_Growth_Glycolysis_C78,SK_h_c,0.0
9279,Glu_Growth_Glycolysis_C78,SK_g3p_c,-0.17002698609203554
9280,Glu_Growth_Glycolysis_C78,PYK11,0.44822279024794315
9281,Glu_Growth_Glycolysis_C78,SK_dhap_c,-5.7009078544670296e-05
9282,Glu_Growth_Glycolysis_C78,PPS4,0.04816120873147156
9283,Glu_Growth_Glycolysis_C78,PGMi2,2.186204361953287
9284,Glu_Growth_Glycolysis_C78,PGMi3,2.18620436195323
9285,Glu_Growth_Glycolysis_C78,SK_pep_c,1.7979112843242144
9286,Glu_Growth_Glycolysis_C78,SK_g6p_c,0.798617457737811
9287,Glu_Growth_Glycolysis_C78,LDH_D1,1.1912472618017954e-06
9288,Glu_Growth_Glycolysis_C78,PPS2,0.0481612087300336
9289,Glu_Growth_Glycolysis_C78,PPS6,0.04816120873147156
9290,Glu_Growth_Glycolysis_C78,ENO2,2.2103058190985934
9291,Glu_Growth_Glycolysis_C78,PGMd2,0.02410145714536216
9292,Glu_Growth_Glycolysis_C78,PYK13,0.44822279024794315
9293,Glu_Growth_Glycolysis_C78,PYK25,0.012332953256468413
9294,Glu_Growth_Glycolysis_C78,PYK21,0.012332953256468437
9295,Glu_Growth_Glycolysis_C78,ENO1,2.21030581909838
9296,Glu_Growth_Glycolysis_C78,PPS3,0.04816120873003349
9297,Glu_Growth_Glycolysis_C78,SK_pyr_c,0.41239572602164
9298,Glu_Growth_Glycolysis_C78,PPS1,0.0481612087300336
9299,Glu_Growth_Glycolysis_C78,SK_h2o_c,0.0
9300,Glu_Growth_Glycolysis_C78,SK_f6p_c,1.9242820272885013
9301,Glu_Growth_Glycolysis_C78,PYK12,0.44822279024799627
9302,Glu_Growth_Glycolysis_C78,SK_pi_c,1.798583876119586
9303,Glu_Growth_Glycolysis_C78,PYK24,0.012332953256468418
9304,Glu_Growth_Glycolysis_C78,LDH_D2,1.191247261800657e-06
9305,Glu_Growth_Glycolysis_C78,SK_atp_c,1.1334750500733084
9306,Glu_Growth_Glycolysis_C78,PPS5,0.0481612087300336
9307,Glu_Growth_Glycolysis_C78,PYK22,0.012332953256468415
9308,Glu_Growth_Glycolysis_C78,PGMd3,0.024101457145362097
9309,Glu_Growth_Glycolysis_C78,SK__3pg_c,-0.1290606751677927
9310,Glu_Growth_Glycolysis_C78,PYK15,0.4482227902479433
9311,Glu_Growth_Glycolysis_C78,LDH_D3,1.191247261819739e-06
9312,Glu_Growth_Glycolysis_C78,ENO3,2.2103058190985934
9313,Glu_Growth_Glycolysis_C78,LDH_D4,1.1912472618016734e-06
9314,Glu_Growth_Glycolysis_C78,FBP22,0.0028412012384093073
9315,Glu_Growth_Glycolysis_C78,PFK1_Activation_gdp_91,0.0
9316,Glu_Growth_Glycolysis_C78,PFK13_85,9.643197421399151e-37
9317,Glu_Growth_Glycolysis_C78,FBA12,1.1224401247309288
9318,Glu_Growth_Glycolysis_C78,TPI2,1.1256075604721458
9319,Glu_Growth_Glycolysis_C78,PFK14_86,6.643039678677046e-49
9320,Glu_Growth_Glycolysis_C78,PGI3,-0.7986174577378111
9321,Glu_Growth_Glycolysis_C78,PGK2,7.301401236598556e-09
9322,Glu_Growth_Glycolysis_C78,FBA21,0.0032244448087368482
9323,Glu_Growth_Glycolysis_C78,PFK11_85,9.6096663179722e-37
9324,Glu_Growth_Glycolysis_C78,PFK14_84,1.1962071948365116e-25
9325,Glu_Growth_Glycolysis_C78,PFK22,0.01633823464892714
9326,Glu_Growth_Glycolysis_C78,PFK13_87,6.091070734155407e-63
9327,Glu_Growth_Glycolysis_C78,PFK12_87,6.091070735663234e-63
9328,Glu_Growth_Glycolysis_C78,PFK23,0.0163382346489239
9329,Glu_Growth_Glycolysis_C78,PFK15_85,9.643136051532906e-37
9330,Glu_Growth_Glycolysis_C78,GAPD1,2.0812451439308575
9331,Glu_Growth_Glycolysis_C78,TPI1,1.12560756047219
9332,Glu_Growth_Glycolysis_C78,PFK15,1.3438263939833632
9333,Glu_Growth_Glycolysis_C78,FBP11,0.23165885784274565
9334,Glu_Growth_Glycolysis_C78,PFK1_Activation_gdp_90,4.176194859519056e-53
9335,Glu_Growth_Glycolysis_C78,FBP24,0.002841201238409141
9336,Glu_Growth_Glycolysis_C78,FBA14,1.122440124741935
9337,Glu_Growth_Glycolysis_C78,FBP23,0.0028412012384093073
9338,Glu_Growth_Glycolysis_C78,PGK9,2.0812451439308006
9339,Glu_Growth_Glycolysis_C78,FBP12,0.23165885784277107
9340,Glu_Growth_Glycolysis_C78,PFK11,1.3438263939829465
9341,Glu_Growth_Glycolysis_C78,PFK15_86,6.643039678671966e-49
9342,Glu_Growth_Glycolysis_C78,GAPD6,2.0812451439308006
9343,Glu_Growth_Glycolysis_C78,PFK1_Activation_gdp_89,1.4693679385278594e-39
9344,Glu_Growth_Glycolysis_C78,PFK13_84,2.36999059477359e-25
9345,Glu_Growth_Glycolysis_C78,PGK7,9.81004380229411e-08
9346,Glu_Growth_Glycolysis_C78,FBA13,1.1224401247419356
9347,Glu_Growth_Glycolysis_C78,PFK1_Inhibition_pep_95,-5.169878828456423e-26
9348,Glu_Growth_Glycolysis_C78,PFK12_86,6.64303967867703e-49
9349,Glu_Growth_Glycolysis_C78,PFK11_86,6.6430397208515634e-49
9350,Glu_Growth_Glycolysis_C78,PFK1_Inhibition_pep_92,0.0
9351,Glu_Growth_Glycolysis_C78,PFK21,0.016338234648923894
9352,Glu_Growth_Glycolysis_C78,TPI3,1.1256075613200665
9353,Glu_Growth_Glycolysis_C78,PFK14,1.343826393946074
9354,Glu_Growth_Glycolysis_C78,PGK1,2.0812451366282403
9355,Glu_Growth_Glycolysis_C78,PFK15_84,1.1976959579608534e-25
9356,Glu_Growth_Glycolysis_C78,GAPD5,2.081245143930772
9357,Glu_Growth_Glycolysis_C78,PGK3,9.810043802947681e-08
9358,Glu_Growth_Glycolysis_C78,PFK14_87,6.091070735667635e-63
9359,Glu_Growth_Glycolysis_C78,PFK12_84,8.271806125530277e-25
9360,Glu_Growth_Glycolysis_C78,PFK1_Inhibition_pep_94,-1.0339757656912846e-25
9361,Glu_Growth_Glycolysis_C78,PGK8,2.0812450458251988
9362,Glu_Growth_Glycolysis_C78,FBA11,1.1224401247419387
9363,Glu_Growth_Glycolysis_C78,PFK1_Activation_gdp_88,1.4217166778255163e-25
9364,Glu_Growth_Glycolysis_C78,PFK12_85,9.643135392922628e-37
9365,Glu_Growth_Glycolysis_C78,PFK25,0.016338234648923897
9366,Glu_Growth_Glycolysis_C78,PFK1_Inhibition_pep_93,-2.0679515313825692e-25
9367,Glu_Growth_Glycolysis_C78,FBP14,0.23165885784260354
9368,Glu_Growth_Glycolysis_C78,PGI2,-0.7986174577378193
9369,Glu_Growth_Glycolysis_C78,PGK4,2.0812450458304284
9370,Glu_Growth_Glycolysis_C78,FBA24,0.003224444808754597
9371,Glu_Growth_Glycolysis_C78,PFK24,0.0163382346489239
9372,Glu_Growth_Glycolysis_C78,GAPD4,2.0812451439307864
9373,Glu_Growth_Glycolysis_C78,PFK12,1.3438263939897297
9374,Glu_Growth_Glycolysis_C78,FBA22,0.003224444808751059
9375,Glu_Growth_Glycolysis_C78,GAPD3,2.081245143941487
9376,Glu_Growth_Glycolysis_C78,PFK13_86,6.643073163036962e-49
9377,Glu_Growth_Glycolysis_C78,PGK5,2.081245136629399
9378,Glu_Growth_Glycolysis_C78,LDH_D5,1.1912472618016734e-06
9379,Glu_Growth_Glycolysis_C78,SK_amp_c,0.0481612087300336
9380,Glu_Growth_Glycolysis_C78,PGMi1,2.186204361953231
9381,Glu_Growth_Glycolysis_C78,PGK6,7.301401236615864e-09
9382,Glu_Growth_Glycolysis_C78,PGI1,-0.7986174577378051
9383,Glu_Growth_Glycolysis_C78,PFK11_87,6.090813235920801e-63
9384,Glu_Growth_Glycolysis_C78,FBP21,0.002841201238409306
9385,Glu_Growth_Glycolysis_C78,PFK11_84,2.5839281393680953e-25
9386,Glu_Growth_Glycolysis_C78,FBA23,0.003224444808754598
9387,Glu_Growth_Glycolysis_C78,PFK13,1.3438263939829085
9388,Glu_Growth_Glycolysis_C78,GAPD2,2.0812451439308024
9389,Glu_Growth_Glycolysis_C78,PFK14_85,9.643135393934441e-37
9390,Glu_Growth_Glycolysis_C78,PFK15_87,6.091070735663213e-63
9391,Glu_Growth_Glycolysis_C78,SK_lac__D_c,1.1912472620453066e-06
9392,Glu_Growth_Glycolysis_C78,PFK1_TransitionStep,0.0
9393,Glu_Growth_Glycolysis_C78,FBP13,0.23165885784277104
9394,Glu_Growth_Glycolysis_C79,PFK12,1.321194213356648
9395,Glu_Growth_Glycolysis_C79,PGMi3,2.2200467313308976
9396,Glu_Growth_Glycolysis_C79,PFK1_Activation_gdp_89,5.877471754111438e-39
9397,Glu_Growth_Glycolysis_C79,PFK15_84,1.0797987235233101e-25
9398,Glu_Growth_Glycolysis_C79,GAPD4,2.0808391410887452
9399,Glu_Growth_Glycolysis_C79,FBA11,1.0969014110721886
9400,Glu_Growth_Glycolysis_C79,SK_h_c,0.0
9401,Glu_Growth_Glycolysis_C79,PFK1_Activation_gdp_90,2.088097429759528e-53
9402,Glu_Growth_Glycolysis_C79,FBP24,0.0030731663250400665
9403,Glu_Growth_Glycolysis_C79,PFK1_TransitionStep,0.0
9404,Glu_Growth_Glycolysis_C79,ENO2,2.2444061225408234
9405,Glu_Growth_Glycolysis_C79,SK_nadh_c,2.080846085279749
9406,Glu_Growth_Glycolysis_C79,PYK22,0.012514702538619813
9407,Glu_Growth_Glycolysis_C79,GAPD5,2.0808391410886884
9408,Glu_Growth_Glycolysis_C79,PFK13_85,6.70725136318171e-37
9409,Glu_Growth_Glycolysis_C79,PGK7,2.2659186269761294e-07
9410,Glu_Growth_Glycolysis_C79,ENO1,2.2444061225406813
9411,Glu_Growth_Glycolysis_C79,PFK11,1.3211942133635592
9412,Glu_Growth_Glycolysis_C79,FBP12,0.23253918548024505
9413,Glu_Growth_Glycolysis_C79,PGK6,7.3136452413889e-09
9414,Glu_Growth_Glycolysis_C79,PGI1,-0.7176822049733573
9415,Glu_Growth_Glycolysis_C79,PGK3,2.2659186258953832e-07
9416,Glu_Growth_Glycolysis_C79,PFK15_85,6.652111338852231e-37
9417,Glu_Growth_Glycolysis_C79,PPS3,0.04828299874203962
9418,Glu_Growth_Glycolysis_C79,SK_f6p_c,1.8191474723093677
9419,Glu_Growth_Glycolysis_C79,PYK24,0.012514702538619814
9420,Glu_Growth_Glycolysis_C79,PGMd2,0.024359391209921588
9421,Glu_Growth_Glycolysis_C79,FBP21,0.0030731663250398
9422,Glu_Growth_Glycolysis_C79,PFK1_Activation_gdp_88,2.1971985020939798e-25
9423,Glu_Growth_Glycolysis_C79,PGI2,-0.7176822049733431
9424,Glu_Growth_Glycolysis_C79,PGK4,2.0808389144968373
9425,Glu_Growth_Glycolysis_C79,FBP14,0.23253918548061847
9426,Glu_Growth_Glycolysis_C79,FBP13,0.2325391854802451
9427,Glu_Growth_Glycolysis_C79,PFK12_85,6.652110757313368e-37
9428,Glu_Growth_Glycolysis_C79,PFK11_87,1.8189946962971114e-63
9429,Glu_Growth_Glycolysis_C79,PGK5,2.080839133775065
9430,Glu_Growth_Glycolysis_C79,SK_pep_c,1.8117596445523494
9431,Glu_Growth_Glycolysis_C79,PGMd1,0.02435939120992167
9432,Glu_Growth_Glycolysis_C79,PFK22,0.01588340577775682
9433,Glu_Growth_Glycolysis_C79,SK_h2o_c,0.0
9434,Glu_Growth_Glycolysis_C79,PFK23,0.01588340577774512
9435,Glu_Growth_Glycolysis_C79,LDH_D4,6.9441910419880355e-06
9436,Glu_Growth_Glycolysis_C79,GAPD6,2.0808391410886884
9437,Glu_Growth_Glycolysis_C79,PFK11_86,2.684518720638825e-49
9438,Glu_Growth_Glycolysis_C79,PFK15_86,2.684516732939292e-49
9439,Glu_Growth_Glycolysis_C79,LDH_D5,6.9441910419880355e-06
9440,Glu_Growth_Glycolysis_C79,PFK21,0.015883405777745132
9441,Glu_Growth_Glycolysis_C79,PGK1,2.0808391337750436
9442,Glu_Growth_Glycolysis_C79,FBP22,0.003073166325039892
9443,Glu_Growth_Glycolysis_C79,PPS4,0.04828299874225195
9444,Glu_Growth_Glycolysis_C79,SK_atp_c,1.1764079999357995
9445,Glu_Growth_Glycolysis_C79,PYK23,0.012514702538619804
9446,Glu_Growth_Glycolysis_C79,LDH_D2,6.9441910419886996e-06
9447,Glu_Growth_Glycolysis_C79,SK__3pg_c,-0.1635669814521429
9448,Glu_Growth_Glycolysis_C79,PFK11_85,6.715011479072317e-37
9449,Glu_Growth_Glycolysis_C79,PGMd3,0.02435939120992169
9450,Glu_Growth_Glycolysis_C79,PGI3,-0.7176822049733497
9451,Glu_Growth_Glycolysis_C79,PGK2,7.313645241440142e-09
9452,Glu_Growth_Glycolysis_C79,LDH_D3,6.944191041982628e-06
9453,Glu_Growth_Glycolysis_C79,PYK25,0.012514702538619814
9454,Glu_Growth_Glycolysis_C79,FBP23,0.0030731663250397998
9455,Glu_Growth_Glycolysis_C79,LDH_D1,6.944191041987941e-06
9456,Glu_Growth_Glycolysis_C79,SK_pi_c,1.7969437905413639
9457,Glu_Growth_Glycolysis_C79,PFK15_87,1.8188409880755116e-63
9458,Glu_Growth_Glycolysis_C79,TPI3,1.1014543175697327
9459,Glu_Growth_Glycolysis_C79,SK_g3p_c,-0.12208044868909916
9460,Glu_Growth_Glycolysis_C79,PFK1_Inhibition_pep_95,-1.024443801601318e-23
9461,Glu_Growth_Glycolysis_C79,PYK11,0.46841477419188565
9462,Glu_Growth_Glycolysis_C79,PYK14,0.4684147742227651
9463,Glu_Growth_Glycolysis_C79,PFK13_84,6.465169502167599e-24
9464,Glu_Growth_Glycolysis_C79,PGMi1,2.2200467313308963
9465,Glu_Growth_Glycolysis_C79,PGK9,2.080839141088709
9466,Glu_Growth_Glycolysis_C79,GAPD1,2.0808391410886315
9467,Glu_Growth_Glycolysis_C79,SK_g6p_c,0.71768220497335
9468,Glu_Growth_Glycolysis_C79,FBA13,1.0969014110722175
9469,Glu_Growth_Glycolysis_C79,SK_adp_c,1.22469099867778
9470,Glu_Growth_Glycolysis_C79,PFK13_86,2.684458055698849e-49
9471,Glu_Growth_Glycolysis_C79,PFK1_Inhibition_pep_93,-1.1787323728880644e-23
9472,Glu_Growth_Glycolysis_C79,SK_pyr_c,0.4326534221795087
9473,Glu_Growth_Glycolysis_C79,PPS2,0.048282998742039694
9474,Glu_Growth_Glycolysis_C79,PFK14,1.3211942134657875
9475,Glu_Growth_Glycolysis_C79,PYK15,0.46841477419188576
9476,Glu_Growth_Glycolysis_C79,PFK13_87,1.8188409874643472e-63
9477,Glu_Growth_Glycolysis_C79,PFK25,0.01588340577774513
9478,Glu_Growth_Glycolysis_C79,PYK12,0.4684147741918423
9479,Glu_Growth_Glycolysis_C79,TPI1,1.1014543224415547
9480,Glu_Growth_Glycolysis_C79,PPS6,0.04828299874316144
9481,Glu_Growth_Glycolysis_C79,PFK12_87,1.8188409880753748e-63
9482,Glu_Growth_Glycolysis_C79,TPI2,1.1014543224416573
9483,Glu_Growth_Glycolysis_C79,PPS5,0.048282998742039694
9484,Glu_Growth_Glycolysis_C79,FBA21,0.004563856263899879
9485,Glu_Growth_Glycolysis_C79,PGMi2,2.2200467313309105
9486,Glu_Growth_Glycolysis_C79,PFK15,1.321194213362105
9487,Glu_Growth_Glycolysis_C79,PFK12_86,2.6845167329412728e-49
9488,Glu_Growth_Glycolysis_C79,PFK1_Inhibition_pep_92,-8.168408548961148e-24
9489,Glu_Growth_Glycolysis_C79,SK_amp_c,0.048282998742039916
9490,Glu_Growth_Glycolysis_C79,FBA14,1.0969014110722242
9491,Glu_Growth_Glycolysis_C79,PFK12_84,0.0
9492,Glu_Growth_Glycolysis_C79,SK_nad_c,2.0808460852794304
9493,Glu_Growth_Glycolysis_C79,PFK14_85,6.652110770662847e-37
9494,Glu_Growth_Glycolysis_C79,FBA22,0.00456385626391409
9495,Glu_Growth_Glycolysis_C79,PFK11_84,1.955786231706826e-25
9496,Glu_Growth_Glycolysis_C79,SK_lac__D_c,6.944191074581398e-06
9497,Glu_Growth_Glycolysis_C79,FBA23,0.0045638562639268195
9498,Glu_Growth_Glycolysis_C79,PGK8,2.0808389144967805
9499,Glu_Growth_Glycolysis_C79,GAPD3,2.0808391410682816
9500,Glu_Growth_Glycolysis_C79,PFK1_Inhibition_pep_94,-1.4352876097502144e-23
9501,Glu_Growth_Glycolysis_C79,PYK21,0.01251470253861986
9502,Glu_Growth_Glycolysis_C79,GAPD2,2.080839141088707
9503,Glu_Growth_Glycolysis_C79,PFK13,1.3211942133648336
9504,Glu_Growth_Glycolysis_C79,ENO3,2.244406122540817
9505,Glu_Growth_Glycolysis_C79,PFK14_84,-1.6266923655814156e-26
9506,Glu_Growth_Glycolysis_C79,PFK14_87,1.8188409880701226e-63
9507,Glu_Growth_Glycolysis_C79,FBP11,0.232539185480249
9508,Glu_Growth_Glycolysis_C79,PFK14_86,2.684516732941267e-49
9509,Glu_Growth_Glycolysis_C79,PFK24,0.015883405777745125
9510,Glu_Growth_Glycolysis_C79,SK_dhap_c,-1.0944894153317933e-05
9511,Glu_Growth_Glycolysis_C79,FBA12,1.0969014110596618
9512,Glu_Growth_Glycolysis_C79,PYK13,0.4684147741918858
9513,Glu_Growth_Glycolysis_C79,FBA24,0.0045638562639268195
9514,Glu_Growth_Glycolysis_C79,PPS1,0.04828299874203968
9515,Glu_Growth_Glycolysis_C79,PFK1_Activation_gdp_91,1.4836824602749686e-67
9516,Glu_Growth_Glycolysis_C8,LDH_D3,1.4979340695692178e-05
9517,Glu_Growth_Glycolysis_C8,FBP14,0.22220023082303442
9518,Glu_Growth_Glycolysis_C8,FBP22,0.003201290844267693
9519,Glu_Growth_Glycolysis_C8,PFK23,0.019401820167914578
9520,Glu_Growth_Glycolysis_C8,PYK25,0.01281653309596955
9521,Glu_Growth_Glycolysis_C8,PFK13_86,3.2346342079397936e-51
9522,Glu_Growth_Glycolysis_C8,PGMd2,0.026547363657686285
9523,Glu_Growth_Glycolysis_C8,FBA24,0.0028208077948463483
9524,Glu_Growth_Glycolysis_C8,SK_adp_c,1.2993404566720763
9525,Glu_Growth_Glycolysis_C8,PFK11_87,6.72989090965349e-66
9526,Glu_Growth_Glycolysis_C8,PGK4,2.340955033753623
9527,Glu_Growth_Glycolysis_C8,PGI3,-0.5730457723381479
9528,Glu_Growth_Glycolysis_C8,PGK3,1.0833860608489409e-08
9529,Glu_Growth_Glycolysis_C8,PYK14,0.419823316813563
9530,Glu_Growth_Glycolysis_C8,PYK13,0.41982331680798113
9531,Glu_Growth_Glycolysis_C8,PGMd3,0.02654736365768617
9532,Glu_Growth_Glycolysis_C8,PFK11_84,6.294759743902407e-26
9533,Glu_Growth_Glycolysis_C8,FBP21,0.0032012908442676955
9534,Glu_Growth_Glycolysis_C8,PFK12_84,0.0
9535,Glu_Growth_Glycolysis_C8,FBA23,0.002820807794846349
9536,Glu_Growth_Glycolysis_C8,PFK12_85,1.1403215842054266e-38
9537,Glu_Growth_Glycolysis_C8,SK_pep_c,2.0561676825603663
9538,Glu_Growth_Glycolysis_C8,PFK1_Activation_gdp_88,8.077935669463161e-26
9539,Glu_Growth_Glycolysis_C8,SK_g3p_c,-0.1566917165486069
9540,Glu_Growth_Glycolysis_C8,PFK1_Inhibition_pep_93,-7.134432783269864e-24
9541,Glu_Growth_Glycolysis_C8,FBA22,0.002820807794847724
9542,Glu_Growth_Glycolysis_C8,PYK15,0.41982331680798113
9543,Glu_Growth_Glycolysis_C8,PPS6,0.048155300441749205
9544,Glu_Growth_Glycolysis_C8,PFK1_Inhibition_pep_95,-5.428372769879244e-25
9545,Glu_Growth_Glycolysis_C8,PFK1_Inhibition_pep_94,-2.9985297205047253e-24
9546,Glu_Growth_Glycolysis_C8,PGK5,2.3409550357808735
9547,Glu_Growth_Glycolysis_C8,PGI2,-0.5730457723381619
9548,Glu_Growth_Glycolysis_C8,SK_nad_c,2.3409700239284246
9549,Glu_Growth_Glycolysis_C8,TPI1,1.2487938449835383
9550,Glu_Growth_Glycolysis_C8,GAPD4,2.340955044587645
9551,Glu_Growth_Glycolysis_C8,PFK22,0.019401820167786354
9552,Glu_Growth_Glycolysis_C8,FBP24,0.0032012908442676236
9553,Glu_Growth_Glycolysis_C8,SK__3pg_c,-0.0996971874348657
9554,Glu_Growth_Glycolysis_C8,PYK23,0.012816533095969529
9555,Glu_Growth_Glycolysis_C8,PFK1_Activation_gdp_90,-6.525304467998525e-55
9556,Glu_Growth_Glycolysis_C8,PFK14_84,-1.4700192612714296e-26
