,model,init_conds,value
8683,Pyr_Growth_Glycolysis_C74,E_FBA2_c_dhap_g3p,1.1147768692631772e-13
8684,Pyr_Growth_Glycolysis_C74,E_PFK2_c,9.221756134525593e-11
8685,Pyr_Growth_Glycolysis_C74,E_PYK1_c_pyr_atp,0.0001833794077017694
8686,Pyr_Growth_Glycolysis_C74,E_ENO_c_pep,8.417502940628388e-06
8687,Pyr_Growth_Glycolysis_C74,E_PGMd_c,1.3809184423747927e-07
8688,Pyr_Growth_Glycolysis_C74,E_PFK1_c_fdp_adp,9.45731236757134e-15
8689,Pyr_Growth_Glycolysis_C74,E_PGI_c_f6p,2.619693336134982e-06
8690,Pyr_Growth_Glycolysis_C74,E_LDH_D_c_nadh_pyr,1.2151606111890153e-08
8691,Pyr_Growth_Glycolysis_C74,E_FBP1_c_f6p_pi,2.3729625384159337e-08
8692,Pyr_Growth_Glycolysis_C74,E_FBA1_c_dhap,1.652542565584005e-05
8693,Pyr_Growth_Glycolysis_C74,atp_c,0.009514059315145757
8694,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_gdp_gdp_gdp,2.602552812285553e-52
8695,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_atp_gdp_gdp_gdp,1.178984697246262e-49
8696,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_atp,4.4431389340537314e-15
8697,Pyr_Growth_Glycolysis_C74,E_PFK1_T_c_pep_pep_pep_pep,6.356265739423918e-15
8698,Pyr_Growth_Glycolysis_C74,E_TPI_c_dhap,1.1488142941843487e-07
8699,Pyr_Growth_Glycolysis_C74,E_LDH_D_c,1.7611229178941427e-05
8700,Pyr_Growth_Glycolysis_C74,E_GAPD_c_nad,1.6404111567722618e-05
8701,Pyr_Growth_Glycolysis_C74,E_PGK_c_3pg,2.3477272048945053e-06
8702,Pyr_Growth_Glycolysis_C74,E_PFK1_c_gdp_gdp_gdp_gdp,7.576604028213514e-68
8703,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_atp_gdp_gdp,2.3417914609650263e-32
8704,Pyr_Growth_Glycolysis_C74,E_PFK1_c_fdp_adp_gdp_gdp,1.2416414170523058e-38
8705,Pyr_Growth_Glycolysis_C74,E_PGI_c_g6p,6.168443490375115e-07
8706,Pyr_Growth_Glycolysis_C74,E_PGMi_c_2pg,3.224836407367578e-06
8707,Pyr_Growth_Glycolysis_C74,E_FBA2_c,3.1202316647447585e-08
8708,Pyr_Growth_Glycolysis_C74,E_ENO_c,1.5888263671492546e-07
8709,Pyr_Growth_Glycolysis_C74,E_PFK1_c_fdp_gdp_gdp_gdp,3.924783486142254e-61
8710,Pyr_Growth_Glycolysis_C74,E_PYK1_c,1.0245911137294842e-06
8711,Pyr_Growth_Glycolysis_C74,fdp_c,1.8585237560581242e-05
8712,Pyr_Growth_Glycolysis_C74,h2o_c,1.0
8713,Pyr_Growth_Glycolysis_C74,E_PYK1_c_adp,4.5873644032739375e-08
8714,Pyr_Growth_Glycolysis_C74,E_LDH_D_c_lac__D,1.047255276157808e-08
8715,Pyr_Growth_Glycolysis_C74,E_TPI_c_g3p,1.8102597809520046e-07
8716,Pyr_Growth_Glycolysis_C74,E_PGK_c_atp,7.229930614411663e-05
8717,Pyr_Growth_Glycolysis_C74,E_FBP2_c_f6p_pi,0.0002309487232645667
8718,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_atp_gdp,8.15927399587154e-23
8719,Pyr_Growth_Glycolysis_C74,E_FBP1_c_fdp,3.642966575936176e-10
8720,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_gdp_gdp,1.9978020005937182e-40
8721,Pyr_Growth_Glycolysis_C74,E_PFK1_T_c_pep_pep,1.2431403944285086e-14
8722,Pyr_Growth_Glycolysis_C74,pep_c,0.0013136398908007519
8723,Pyr_Growth_Glycolysis_C74,E_PFK2_c_f6p_atp,1.625148784538627e-15
8724,Pyr_Growth_Glycolysis_C74,E_PFK2_c_fdp_adp,8.33712501179224e-09
8725,Pyr_Growth_Glycolysis_C74,_2pg_c,7.404436109430708e-05
8726,Pyr_Growth_Glycolysis_C74,E_PYK1_c_atp,0.017796296871418392
8727,Pyr_Growth_Glycolysis_C74,E_FBP1_c,9.244363664294531e-07
8728,Pyr_Growth_Glycolysis_C74,E_FBP2_c_f6p,7.20335296082993e-07
8729,Pyr_Growth_Glycolysis_C74,g3p_c,0.0005877677177244444
8730,Pyr_Growth_Glycolysis_C74,E_PFK1_c_gdp_gdp_gdp,1.3169362629463265e-52
8731,Pyr_Growth_Glycolysis_C74,pyr_c,0.00271698118006491
8732,Pyr_Growth_Glycolysis_C74,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,2.5215962104787233e-77
8733,Pyr_Growth_Glycolysis_C74,E_FBA2_c_dhap,0.0006535328011867172
8734,Pyr_Growth_Glycolysis_C74,E_PYK2_c_atp,1.0069345171760063e-06
8735,Pyr_Growth_Glycolysis_C74,_13dpg_c,2.0900664035793687e-05
8736,Pyr_Growth_Glycolysis_C74,f6p_c,0.0023116407481081932
8737,Pyr_Growth_Glycolysis_C74,E_FBP2_c,0.030370053891010957
8738,Pyr_Growth_Glycolysis_C74,_3pg_c,0.00021933725087270505
8739,Pyr_Growth_Glycolysis_C74,E_GAPD_c_nadh_13dpg,3.207075067570038e-13
8740,Pyr_Growth_Glycolysis_C74,E_TPI_c,4.585987926855776e-09
8741,Pyr_Growth_Glycolysis_C74,E_GAPD_c,2.7531349068717884e-09
8742,Pyr_Growth_Glycolysis_C74,E_PGMi_c,5.747185615525821e-06
8743,Pyr_Growth_Glycolysis_C74,E_PGK_c_13dpg_adp,2.711134758758008e-08
8744,Pyr_Growth_Glycolysis_C74,E_FBP2_c_fdp,1.1664307672334614e-10
8745,Pyr_Growth_Glycolysis_C74,E_PPS_c,2.1330424966216705e-07
8746,Pyr_Growth_Glycolysis_C74,E_PGMd_c_2pg,1.059886363656363e-07
8747,Pyr_Growth_Glycolysis_C74,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,1.4203723303346238e-70
8748,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,2.229324608514694e-72
8749,Pyr_Growth_Glycolysis_C74,E_PGI_c,1.344074371626891e-07
8750,Pyr_Growth_Glycolysis_C74,E_PFK1_c_fdp_gdp,4.5907375503923745e-28
8751,Pyr_Growth_Glycolysis_C74,E_PFK1_c_gdp_gdp,8.583930449932576e-38
8752,Pyr_Growth_Glycolysis_C74,E_PYK2_c_pep_adp,2.1802785863104026e-13
8753,Pyr_Growth_Glycolysis_C74,E_PFK1_c_f6p_gdp,1.740433480201151e-26
8754,Pyr_Growth_Glycolysis_C74,E_PGK_c_adp,2.6873313241329513e-08
8755,Pyr_Growth_Glycolysis_C74,E_PPS_c_pep_amp_pi,3.874847838572096e-09
8756,Pyr_Growth_Glycolysis_C74,E_PYK2_c_adp,2.6196777627525097e-06
8757,Pyr_Growth_Glycolysis_C74,E_PYK2_c_pyr_atp,9.366355973540749e-09
8758,Pyr_Growth_Glycolysis_C74,g6p_c,0.00248472891561271
8759,Pyr_Growth_Glycolysis_C74,E_PPS_c_pyr,2.2020955991234514e-08
8760,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_atp_gdp_gdp,9.276828431957956e-30
8761,Pyr_Growth_Glycolysis_C75,E_LDH_D_c,5.30929670256666e-06
8762,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_adp_gdp_gdp_gdp,4.651815546273934e-56
8763,Pyr_Growth_Glycolysis_C75,E_PGI_c_g6p,5.710663998496988e-07
8764,Pyr_Growth_Glycolysis_C75,E_GAPD_c,6.673835726332455e-10
8765,Pyr_Growth_Glycolysis_C75,E_PFK1_T_c,6.272406902474439e-16
8766,Pyr_Growth_Glycolysis_C75,E_GAPD_c_nad,1.9732712749709307e-05
8767,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,4.67845564000988e-68
8768,Pyr_Growth_Glycolysis_C75,E_PFK1_c_gdp_gdp_gdp,4.643137274436069e-50
8769,Pyr_Growth_Glycolysis_C75,E_PPS_c_pep_amp_pi,1.4112076001436413e-08
8770,Pyr_Growth_Glycolysis_C75,E_PYK1_c,2.0249131788713304e-07
8771,Pyr_Growth_Glycolysis_C75,E_LDH_D_c_lac__D_nad,5.7072091459456214e-06
8772,Pyr_Growth_Glycolysis_C75,_13dpg_c,6.064335829255915e-05
8773,Pyr_Growth_Glycolysis_C75,E_PGI_c_f6p,2.551181738584197e-06
8774,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,7.121005427502246e-73
8775,Pyr_Growth_Glycolysis_C75,_2pg_c,0.0001377429168409578
8776,Pyr_Growth_Glycolysis_C75,E_PGMi_c,3.0439870978008973e-06
8777,Pyr_Growth_Glycolysis_C75,E_PFK1_T_c_pep_pep_pep,7.871704632724902e-14
8778,Pyr_Growth_Glycolysis_C75,E_PFK2_c,3.637902756195384e-11
8779,Pyr_Growth_Glycolysis_C75,E_PFK1_T_c_pep,7.913204820403797e-15
8780,Pyr_Growth_Glycolysis_C75,E_PGMi_c_3pg,9.4265633823769e-06
8781,Pyr_Growth_Glycolysis_C75,E_PGK_c_13dpg_adp,3.7676312764512635e-08
8782,Pyr_Growth_Glycolysis_C75,adp_c,0.00017551450578638092
8783,Pyr_Growth_Glycolysis_C75,g6p_c,0.0030047235173311245
8784,Pyr_Growth_Glycolysis_C75,E_PGMi_c_2pg,3.177408253085746e-06
8785,Pyr_Growth_Glycolysis_C75,E_PGK_c_3pg_atp,8.417764807986491e-06
8786,Pyr_Growth_Glycolysis_C75,E_ENO_c_pep,8.390222839888656e-06
8787,Pyr_Growth_Glycolysis_C75,E_LDH_D_c_nadh_pyr,2.140148478537673e-08
8788,Pyr_Growth_Glycolysis_C75,E_GAPD_c_nadh,1.0579967414706152e-08
8789,Pyr_Growth_Glycolysis_C75,E_PFK1_c_gdp_gdp_gdp_gdp,1.934212346133623e-64
8790,Pyr_Growth_Glycolysis_C75,E_LDH_D_c_pyr,1.5904949947279107e-08
8791,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,8.808302482103266e-67
8792,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,1.138621746400381e-66
8793,Pyr_Growth_Glycolysis_C75,f6p_c,0.0029421024947368407
8794,Pyr_Growth_Glycolysis_C75,E_LDH_D_c_lac__D,1.4935150557319406e-08
8795,Pyr_Growth_Glycolysis_C75,E_PFK1_T_c_pep_pep,3.74370705117355e-14
8796,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_adp_gdp_gdp,4.918667862611875e-36
8797,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_gdp_gdp_gdp,1.1678406470875784e-49
8798,Pyr_Growth_Glycolysis_C75,pep_c,0.0023654728120640145
8799,Pyr_Growth_Glycolysis_C75,E_TPI_c_g3p,1.819497902666254e-07
8800,Pyr_Growth_Glycolysis_C75,pyr_c,0.0041813668034951295
8801,Pyr_Growth_Glycolysis_C75,E_PFK1_T_c_pep_pep_pep_pep,6.206789117497729e-14
8802,Pyr_Growth_Glycolysis_C75,E_TPI_c_dhap,1.154676955694204e-07
8803,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_atp_gdp_gdp_gdp,3.4168729135209385e-46
8804,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_gdp_gdp_gdp,9.613031202068504e-58
8805,Pyr_Growth_Glycolysis_C75,E_PPS_c_pep_amp,0.006336938756546993
8806,Pyr_Growth_Glycolysis_C75,E_PFK1_c,2.508959797061075e-09
8807,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p,7.510172268545144e-11
8808,Pyr_Growth_Glycolysis_C75,E_FBA1_c_fdp,6.801466509753011e-06
8809,Pyr_Growth_Glycolysis_C75,E_FBP1_c_f6p_pi,3.466961691084055e-08
8810,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_gdp_gdp,1.238094720375477e-38
8811,Pyr_Growth_Glycolysis_C75,h_c,1.0
8812,Pyr_Growth_Glycolysis_C75,E_PFK1_c_gdp,1.672269667200711e-22
8813,Pyr_Growth_Glycolysis_C75,E_PPS_c_pyr,4.196903792130194e-09
8814,Pyr_Growth_Glycolysis_C75,E_FBA1_c_dhap,1.0677929971463841e-05
8815,Pyr_Growth_Glycolysis_C75,E_PGMd_c_2pg,1.037978337568447e-07
8816,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_atp,5.443877938520538e-15
8817,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_gdp,1.0007686689244638e-25
8818,Pyr_Growth_Glycolysis_C75,E_PFK2_c_f6p_atp,1.6604922162647104e-15
8819,Pyr_Growth_Glycolysis_C75,E_FBA2_c,1.0162266113539946e-08
8820,Pyr_Growth_Glycolysis_C75,_3pg_c,0.0004081964473445893
8821,Pyr_Growth_Glycolysis_C75,E_PFK1_c_gdp_gdp,4.179748634461685e-36
8822,Pyr_Growth_Glycolysis_C75,lac__D_c,0.00026678202147504887
8823,Pyr_Growth_Glycolysis_C75,E_PGI_c,1.0286897299260415e-07
8824,Pyr_Growth_Glycolysis_C75,amp_c,0.008911939842664711
8825,Pyr_Growth_Glycolysis_C75,E_PYK2_c_pep_adp,2.4212699460558524e-13
8826,Pyr_Growth_Glycolysis_C75,E_PYK2_c_adp,1.6134467503496229e-06
8827,Pyr_Growth_Glycolysis_C75,E_PFK1_c_f6p_atp_gdp,3.0301519757505356e-21
8828,Pyr_Growth_Glycolysis_C75,E_PGK_c_atp,5.1188076785527737e-05
8829,Pyr_Growth_Glycolysis_C75,E_PYK1_c_adp,2.9450973294431966e-08
8830,Pyr_Growth_Glycolysis_C75,E_PFK2_c_fdp_adp,8.518445883749668e-09
8831,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_adp_gdp,1.205402591761078e-23
8832,Pyr_Growth_Glycolysis_C75,E_PYK1_c_pep_adp,1.0061721934915975e-13
8833,Pyr_Growth_Glycolysis_C75,E_TPI_c,2.845589070285427e-09
8834,Pyr_Growth_Glycolysis_C75,E_PPS_c,1.3594548486166962e-07
8835,Pyr_Growth_Glycolysis_C75,E_FBP1_c_fdp,3.674350085476643e-10
8836,Pyr_Growth_Glycolysis_C75,E_FBA2_c_fdp,8.18818423048355e-12
8837,Pyr_Growth_Glycolysis_C75,E_PYK2_c_atp,1.0196261398953522e-06
8838,Pyr_Growth_Glycolysis_C75,E_FBA1_c,1.686929314970171e-07
8839,Pyr_Growth_Glycolysis_C75,E_PGK_c,1.3220129743626477e-05
8840,Pyr_Growth_Glycolysis_C75,E_PGMd_c_3pg,1.1659587921289853e-07
8841,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_adp,3.0975676648092615e-14
8842,Pyr_Growth_Glycolysis_C75,fdp_c,3.3239206147519145e-05
8843,Pyr_Growth_Glycolysis_C75,pi_c,0.00029359228634090733
8844,Pyr_Growth_Glycolysis_C75,E_FBP1_c,5.213379788646055e-07
8845,Pyr_Growth_Glycolysis_C75,g3p_c,0.0008619301007431883
8846,Pyr_Growth_Glycolysis_C75,nadh_c,0.00013506438508315832
8847,Pyr_Growth_Glycolysis_C75,gdp_c,0.0032939604144024107
8848,Pyr_Growth_Glycolysis_C75,E_PYK2_c_pyr_atp,1.0779318843145778e-08
8849,Pyr_Growth_Glycolysis_C75,E_PGK_c_13dpg,1.1112091707073778e-13
8850,Pyr_Growth_Glycolysis_C75,E_FBA2_c_dhap_g3p,8.621973861789091e-14
8851,Pyr_Growth_Glycolysis_C75,E_PYK2_c,1.4834459504112068e-06
8852,Pyr_Growth_Glycolysis_C75,E_FBP1_c_f6p,1.6521044489262937e-06
8853,Pyr_Growth_Glycolysis_C75,E_PYK1_c_atp,0.022715457758326993
8854,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp,4.198822991220618e-07
8855,Pyr_Growth_Glycolysis_C75,E_ENO_c,8.793853544336461e-08
8856,Pyr_Growth_Glycolysis_C75,dhap_c,0.0013329377759435906
8857,Pyr_Growth_Glycolysis_C75,E_FBA2_c_dhap,0.0003449547208382483
8858,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_gdp,5.521361694908894e-27
8859,Pyr_Growth_Glycolysis_C75,E_PGK_c_3pg,4.789623108493568e-07
8860,Pyr_Growth_Glycolysis_C75,E_GAPD_c_nadh_13dpg,6.680174239645782e-13
8861,Pyr_Growth_Glycolysis_C75,E_PGMd_c,7.269725370435725e-08
8862,Pyr_Growth_Glycolysis_C75,E_PGK_c_adp,1.3718464067386252e-08
8863,Pyr_Growth_Glycolysis_C75,E_PFK2_c_f6p,1.6551104450768654e-12
8864,Pyr_Growth_Glycolysis_C75,E_FBA1_c_dhap_g3p,6.106390589727588e-08
8865,Pyr_Growth_Glycolysis_C75,E_FBP2_c_fdp,7.551694347768199e-11
8866,Pyr_Growth_Glycolysis_C75,E_PYK1_c_pyr_atp,0.00036022516871320236
8867,Pyr_Growth_Glycolysis_C75,E_FBP2_c_f6p,3.374099464203425e-07
8868,Pyr_Growth_Glycolysis_C75,atp_c,0.06144725361160382
8869,Pyr_Growth_Glycolysis_C75,E_GAPD_c_nad_g3p,2.141703757888177e-09
8870,Pyr_Growth_Glycolysis_C75,E_ENO_c_2pg,9.540525122328208e-08
8871,Pyr_Growth_Glycolysis_C75,nad_c,0.010291686934860515
8872,Pyr_Growth_Glycolysis_C75,E_PFK1_c_fdp_gdp_gdp,4.394871878447377e-46
8873,Pyr_Growth_Glycolysis_C75,E_PFK2_c_fdp,6.102458979175556e-10
8874,Pyr_Growth_Glycolysis_C75,E_PPS_c_pyr_atp,2.0296090611356635e-06
8875,Pyr_Growth_Glycolysis_C75,E_FBP2_c_f6p_pi,0.00017712513141694456
8876,Pyr_Growth_Glycolysis_C75,E_FBP2_c,0.010993189120751829
8877,Pyr_Growth_Glycolysis_C75,h2o_c,1.0
8878,Pyr_Growth_Glycolysis_C75,E_GAPD_c_nad_g3p_pi,5.584804909058117e-10
8879,Pyr_Growth_Glycolysis_C75,E_PPS_c_pep,5.462925902800847e-06
8880,Pyr_Growth_Glycolysis_C76,h2o_c,1.0
8881,Pyr_Growth_Glycolysis_C76,nadh_c,0.0002505658633471912
8882,Pyr_Growth_Glycolysis_C76,E_PYK2_c_pyr_atp,1.077138848650436e-08
8883,Pyr_Growth_Glycolysis_C76,E_PFK1_T_c,1.2361118847805824e-15
8884,Pyr_Growth_Glycolysis_C76,E_LDH_D_c,4.675608154774763e-06
8885,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_gdp,2.0333519067662274e-26
8886,Pyr_Growth_Glycolysis_C76,E_PYK1_c_atp,0.01781357747632409
8887,Pyr_Growth_Glycolysis_C76,E_PGK_c,7.688640293366583e-05
8888,Pyr_Growth_Glycolysis_C76,E_PGMi_c_3pg,9.879390854011228e-06
8889,Pyr_Growth_Glycolysis_C76,E_FBP1_c_f6p,1.4096295129109258e-06
8890,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_gdp_gdp_gdp,1.6135962630300825e-57
8891,Pyr_Growth_Glycolysis_C76,E_LDH_D_c_lac__D,1.7696336354088147e-08
8892,Pyr_Growth_Glycolysis_C76,E_PGMd_c_3pg,1.2453185644727927e-07
8893,Pyr_Growth_Glycolysis_C76,E_FBP2_c_f6p_pi,4.6133572044029286e-05
8894,Pyr_Growth_Glycolysis_C76,E_FBP2_c_f6p,1.6633254616800846e-07
8895,Pyr_Growth_Glycolysis_C76,E_FBA1_c,4.960984343633919e-07
8896,Pyr_Growth_Glycolysis_C76,E_GAPD_c_nadh,2.1418921725624995e-08
8897,Pyr_Growth_Glycolysis_C76,E_FBP1_c_fdp,3.7191896386376846e-10
8898,Pyr_Growth_Glycolysis_C76,E_ENO_c,2.0256624607972238e-07
8899,Pyr_Growth_Glycolysis_C76,pep_c,0.0010318485024364476
8900,Pyr_Growth_Glycolysis_C76,E_FBA2_c_dhap_g3p,9.110931870339883e-14
8901,Pyr_Growth_Glycolysis_C76,E_PGK_c_13dpg,2.0055369156400418e-13
8902,Pyr_Growth_Glycolysis_C76,E_LDH_D_c_nadh_pyr,3.437578540419321e-08
8903,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_adp_gdp,9.28030048557866e-26
8904,Pyr_Growth_Glycolysis_C76,E_PYK2_c_adp,3.684626506790288e-06
8905,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p_atp_gdp,2.3328903582076011e-23
8906,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,1.4920425980084595e-72
8907,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,3.582942729454735e-66
8908,Pyr_Growth_Glycolysis_C76,E_PYK2_c_pep_adp,2.412290981620833e-13
8909,Pyr_Growth_Glycolysis_C76,E_PGI_c,1.634918212879182e-07
8910,Pyr_Growth_Glycolysis_C76,g6p_c,0.0020784472400251254
8911,Pyr_Growth_Glycolysis_C76,E_PGI_c_f6p,2.552336512758857e-06
8912,Pyr_Growth_Glycolysis_C76,E_FBP2_c,0.008160794889833855
8913,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp,9.96232904654597e-07
8914,Pyr_Growth_Glycolysis_C76,E_GAPD_c,4.2922933060107424e-10
8915,Pyr_Growth_Glycolysis_C76,E_PGMi_c_2pg,3.304293395058553e-06
8916,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p_gdp,1.326890866994347e-27
8917,Pyr_Growth_Glycolysis_C76,E_PGI_c_g6p,6.274904287144636e-07
8918,Pyr_Growth_Glycolysis_C76,E_FBP2_c_fdp,6.946704704835972e-11
8919,Pyr_Growth_Glycolysis_C76,E_PGMd_c_2pg,1.092614514736308e-07
8920,Pyr_Growth_Glycolysis_C76,E_PGK_c_3pg_atp,7.840571504677746e-06
8921,Pyr_Growth_Glycolysis_C76,E_PGMi_c,7.1972928607454056e-06
8922,Pyr_Growth_Glycolysis_C76,h_c,1.0
8923,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.0700178751679141e-67
8924,Pyr_Growth_Glycolysis_C76,E_GAPD_c_nadh_13dpg,3.9265004455640075e-13
8925,Pyr_Growth_Glycolysis_C76,E_ENO_c_pep,8.430844746963797e-06
8926,Pyr_Growth_Glycolysis_C76,E_FBP1_c_f6p_pi,1.5610867815197363e-08
8927,Pyr_Growth_Glycolysis_C76,_2pg_c,6.0579624830449564e-05
8928,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p_gdp_gdp_gdp,4.962470777232349e-49
8929,Pyr_Growth_Glycolysis_C76,E_PGK_c_adp,4.084409915216181e-08
8930,Pyr_Growth_Glycolysis_C76,E_FBA2_c_dhap,0.000592876374452272
8931,Pyr_Growth_Glycolysis_C76,_13dpg_c,1.881933682129813e-05
8932,Pyr_Growth_Glycolysis_C76,f6p_c,0.0018511383900319007
8933,Pyr_Growth_Glycolysis_C76,E_PFK1_c_gdp_gdp,1.8723201182211462e-35
8934,Pyr_Growth_Glycolysis_C76,lac__D_c,0.00041912405636804797
8935,Pyr_Growth_Glycolysis_C76,E_PFK1_T_c_pep,6.8025844542530735e-15
8936,Pyr_Growth_Glycolysis_C76,E_GAPD_c_nad,3.112119166834651e-05
8937,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_gdp_gdp,2.4365365412874385e-45
8938,Pyr_Growth_Glycolysis_C76,E_ENO_c_2pg,9.663758989732603e-08
8939,Pyr_Growth_Glycolysis_C76,E_PFK2_c_fdp,1.117373861418225e-09
8940,Pyr_Growth_Glycolysis_C76,E_PPS_c_pep_amp,0.004295432145693069
8941,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_adp,3.78285833448652e-14
8942,Pyr_Growth_Glycolysis_C76,E_PFK1_c_gdp_gdp_gdp_gdp,1.969429534971374e-63
8943,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_adp_gdp_gdp,5.0008440376513855e-36
8944,Pyr_Growth_Glycolysis_C76,adp_c,8.989712079655681e-05
8945,Pyr_Growth_Glycolysis_C76,E_PYK1_c_pep_adp,8.456776286254242e-14
8946,Pyr_Growth_Glycolysis_C76,E_PFK1_T_c_pep_pep_pep,1.287615749301992e-14
8947,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p_atp,6.744515690409271e-15
8948,Pyr_Growth_Glycolysis_C76,_3pg_c,0.00018304399477489115
8949,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p,2.6073842665506643e-10
8950,Pyr_Growth_Glycolysis_C76,E_PFK2_c_f6p_atp,1.6917675209320517e-15
8951,Pyr_Growth_Glycolysis_C76,E_PGK_c_13dpg_adp,3.496039424058883e-08
8952,Pyr_Growth_Glycolysis_C76,amp_c,0.006053791044760197
8953,Pyr_Growth_Glycolysis_C76,E_PPS_c_pep,5.451256350399061e-06
8954,Pyr_Growth_Glycolysis_C76,dhap_c,0.0007164164534718203
8955,Pyr_Growth_Glycolysis_C76,E_PFK1_c,4.944441698067134e-09
8956,Pyr_Growth_Glycolysis_C76,E_PFK2_c,7.902519785228491e-11
8957,Pyr_Growth_Glycolysis_C76,E_PPS_c_pyr_atp,1.6144095627722492e-06
8958,Pyr_Growth_Glycolysis_C76,E_GAPD_c_nad_g3p,2.0630204770402335e-09
8959,Pyr_Growth_Glycolysis_C76,E_LDH_D_c_lac__D_nad,1.7265676793222388e-05
8960,Pyr_Growth_Glycolysis_C76,E_PFK1_c_fdp_adp_gdp_gdp_gdp,7.05610041771845e-56
8961,Pyr_Growth_Glycolysis_C76,E_PGMd_c,1.7396328116181426e-07
8962,Pyr_Growth_Glycolysis_C76,E_FBA2_c,3.248543305947727e-08
8963,Pyr_Growth_Glycolysis_C76,E_PGK_c_3pg,1.2496051790175377e-06
8964,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p_atp_gdp_gdp,9.431816387690984e-30
8965,Pyr_Growth_Glycolysis_C76,E_PYK1_c_pyr_atp,0.0002378307402851612
8966,Pyr_Growth_Glycolysis_C76,E_PFK2_c_f6p,4.723363204706289e-12
8967,Pyr_Growth_Glycolysis_C76,E_PFK1_T_c_pep_pep_pep_pep,4.428763178266003e-15
8968,Pyr_Growth_Glycolysis_C76,nad_c,0.026331350558550123
8969,Pyr_Growth_Glycolysis_C76,E_GAPD_c_nad_g3p_pi,3.0215288967495264e-10
8970,Pyr_Growth_Glycolysis_C76,atp_c,0.021937238541574963
8971,Pyr_Growth_Glycolysis_C76,E_TPI_c_dhap,9.604112447359653e-08
8972,Pyr_Growth_Glycolysis_C76,E_FBA1_c_dhap_g3p,5.898678056286795e-08
8973,Pyr_Growth_Glycolysis_C76,E_PFK1_c_f6p_atp_gdp_gdp_gdp,5.183494980564367e-46
8974,Pyr_Growth_Glycolysis_C76,E_FBA1_c_dhap,1.6878461610395338e-05
8975,Pyr_Growth_Glycolysis_C76,E_PYK2_c_atp,1.236128342391361e-06
8976,Pyr_Growth_Glycolysis_C76,E_LDH_D_c_pyr,1.1667056137401311e-08
8977,Pyr_Growth_Glycolysis_C76,E_PFK1_c_gdp_gdp_gdp,3.1357731804647766e-49
8978,Pyr_Growth_Glycolysis_C76,gdp_c,0.0049661696747187595
8979,Pyr_Growth_Glycolysis_C76,E_FBP1_c,4.257438641553945e-07
8980,Pyr_Growth_Glycolysis_C76,E_TPI_c,4.399216006837351e-09
8981,Pyr_Growth_Glycolysis_C76,fdp_c,4.1199339771387115e-05
