,model,fluxes,value
5115,Glu_Growth_Glycolysis_C46,PFK1_Inhibition_pep_93,-7.624813965504212e-26
5116,Glu_Growth_Glycolysis_C46,PFK14_84,4.6103463030286654e-27
5117,Glu_Growth_Glycolysis_C46,PFK1_Inhibition_pep_92,-7.626076142952565e-26
5118,Glu_Growth_Glycolysis_C46,PPS6,0.04853567681129789
5119,Glu_Growth_Glycolysis_C46,SK_amp_c,0.04853567681075757
5120,Glu_Growth_Glycolysis_C46,PFK1_Inhibition_pep_94,-7.623551788055858e-26
5121,Glu_Growth_Glycolysis_C46,PFK14_86,3.5366306785340243e-53
5122,Glu_Growth_Glycolysis_C46,SK_pep_c,1.3079530211909558
5123,Glu_Growth_Glycolysis_C46,PYK23,1.054313161293857
5124,Glu_Growth_Glycolysis_C47,PGK2,7.655837454658213e-09
5125,Glu_Growth_Glycolysis_C47,PPS4,0.04865073613382265
5126,Glu_Growth_Glycolysis_C47,SK_pi_c,1.6941243071713674
5127,Glu_Growth_Glycolysis_C47,PFK15,0.01094863056684936
5128,Glu_Growth_Glycolysis_C47,PFK11_84,3.402319305540994e-26
5129,Glu_Growth_Glycolysis_C47,PFK12_85,1.8653133267977054e-41
5130,Glu_Growth_Glycolysis_C47,PFK12_86,4.2581744550595777e-54
5131,Glu_Growth_Glycolysis_C47,FBA23,1.069509658016297
5132,Glu_Growth_Glycolysis_C47,FBA14,0.02110172221836429
5133,Glu_Growth_Glycolysis_C47,PFK24,1.406771149327773
5134,Glu_Growth_Glycolysis_C47,PFK1_Activation_gdp_91,3.154732580490286e-67
5135,Glu_Growth_Glycolysis_C47,PFK21,1.406771149327773
5136,Glu_Growth_Glycolysis_C47,PGMi1,0.020395927977365808
5137,Glu_Growth_Glycolysis_C47,PGMi2,0.02039592797736578
5138,Glu_Growth_Glycolysis_C47,SK_pyr_c,0.992741834283808
5139,Glu_Growth_Glycolysis_C47,PYK22,1.0383061900837158
5140,Glu_Growth_Glycolysis_C47,PPS2,0.0486507361334049
5141,Glu_Growth_Glycolysis_C47,PPS1,0.048650736133404905
5142,Glu_Growth_Glycolysis_C47,GAPD2,2.069883442964761
5143,Glu_Growth_Glycolysis_C47,FBP21,0.32472152080772476
5144,Glu_Growth_Glycolysis_C47,LDH_D4,1.8365523592326598e-05
5145,Glu_Growth_Glycolysis_C47,PGK6,7.655837457141167e-09
5146,Glu_Growth_Glycolysis_C47,ENO1,2.268375870554337
5147,Glu_Growth_Glycolysis_C47,GAPD6,2.069883442964965
5148,Glu_Growth_Glycolysis_C47,PGMd1,2.247979942577082
5149,Glu_Growth_Glycolysis_C47,PGK3,4.507078242103032e-08
5150,Glu_Growth_Glycolysis_C47,PYK24,1.0383061900837158
5151,Glu_Growth_Glycolysis_C47,PFK13_87,3.2995613476891816e-69
5152,Glu_Growth_Glycolysis_C47,PGK5,2.069883435308926
5153,Glu_Growth_Glycolysis_C47,PFK14_84,-7.461629481934827e-25
5154,Glu_Growth_Glycolysis_C47,PFK1_Activation_gdp_89,-1.3155556569442822e-36
5155,Glu_Growth_Glycolysis_C47,PFK1_TransitionStep,4.336808689942018e-19
5156,Glu_Growth_Glycolysis_C47,PFK1_Inhibition_pep_94,1.648496643810025e-22
5157,Glu_Growth_Glycolysis_C47,PFK13_86,5.723182690743335e-54
5158,Glu_Growth_Glycolysis_C47,PGMd3,2.2479799425770928
5159,Glu_Growth_Glycolysis_C47,PFK13_84,1.7100585915470038e-23
5160,Glu_Growth_Glycolysis_C47,PFK15_84,-1.2437275695023099e-24
5161,Glu_Growth_Glycolysis_C47,PYK11,0.003068014809904873
5162,Glu_Growth_Glycolysis_C47,GAPD5,2.069883442964965
5163,Glu_Growth_Glycolysis_C47,PFK11,0.01094863056684954
5164,Glu_Growth_Glycolysis_C47,PFK14_86,4.258174455071269e-54
5165,Glu_Growth_Glycolysis_C47,PFK12,0.010948630566872453
5166,Glu_Growth_Glycolysis_C47,SK__3pg_c,-0.198492427589734
5167,Glu_Growth_Glycolysis_C47,SK_amp_c,0.048650736133404905
5168,Glu_Growth_Glycolysis_C47,PFK1_Activation_gdp_88,2.981259977567627e-24
5169,Glu_Growth_Glycolysis_C47,FBP24,0.3247215208077705
5170,Glu_Growth_Glycolysis_C47,PFK14_87,3.2989753770775495e-69
5171,Glu_Growth_Glycolysis_C47,PGK7,4.5070782436068546e-08
5172,Glu_Growth_Glycolysis_C47,PGK1,2.0698834353089097
5173,Glu_Growth_Glycolysis_C47,PYK25,1.0383061900837156
5174,Glu_Growth_Glycolysis_C47,PFK13_85,1.9800409549599763e-41
5175,Glu_Growth_Glycolysis_C47,TPI3,1.090605691075325
5176,Glu_Growth_Glycolysis_C47,PFK12_84,-2.9470328806118977e-24
5177,Glu_Growth_Glycolysis_C47,PPS3,0.048650736133404926
5178,Glu_Growth_Glycolysis_C47,SK_g6p_c,0.5430984362129813
5179,Glu_Growth_Glycolysis_C47,PFK1_Inhibition_pep_93,1.6484421177442562e-22
5180,Glu_Growth_Glycolysis_C47,PFK15_87,3.2989746825946773e-69
5181,Glu_Growth_Glycolysis_C47,FBA22,1.0695096580166137
5182,Glu_Growth_Glycolysis_C47,FBP13,0.0023868788522550997
5183,Glu_Growth_Glycolysis_C47,SK_pep_c,1.2756524017942381
5184,Glu_Growth_Glycolysis_C47,PFK23,1.4067711493277733
5185,Glu_Growth_Glycolysis_C47,SK_nad_c,2.069901808488243
5186,Glu_Growth_Glycolysis_C47,PGMi3,0.020395927977365814
5187,Glu_Growth_Glycolysis_C47,PFK12_87,3.2989753770750725e-69
5188,Glu_Growth_Glycolysis_C47,PPS6,0.0486507361333679
5189,Glu_Growth_Glycolysis_C47,PYK15,0.0030680148099048728
5190,Glu_Growth_Glycolysis_C47,PFK11_87,-5.220122327710837e-67
5191,Glu_Growth_Glycolysis_C47,FBP12,0.0023868788522550997
5192,Glu_Growth_Glycolysis_C47,GAPD1,2.069883442964965
5193,Glu_Growth_Glycolysis_C47,SK_atp_c,1.644887131830346
5194,Glu_Growth_Glycolysis_C47,LDH_D3,1.836552359232857e-05
5195,Glu_Growth_Glycolysis_C47,PFK15_85,1.8845449978626323e-41
5196,Glu_Growth_Glycolysis_C47,FBA21,1.0695096580202517
5197,Glu_Growth_Glycolysis_C47,SK_g3p_c,-0.11133362342044445
5198,Glu_Growth_Glycolysis_C47,PGK4,2.0698833978937046
5199,Glu_Growth_Glycolysis_C47,TPI2,1.0906056861505444
5200,Glu_Growth_Glycolysis_C47,PFK14,0.01094863056681561
5201,Glu_Growth_Glycolysis_C47,SK_adp_c,1.6935378679637658
5202,Glu_Growth_Glycolysis_C47,FBA12,0.021101722218190844
5203,Glu_Growth_Glycolysis_C47,PGI3,-0.5430984362129809
5204,Glu_Growth_Glycolysis_C47,PFK11_86,5.387757266642088e-54
5205,Glu_Growth_Glycolysis_C47,PYK14,0.003068014804739505
5206,Glu_Growth_Glycolysis_C47,PGK9,2.069883442964772
5207,Glu_Growth_Glycolysis_C47,PGI1,-0.543098436212972
5208,Glu_Growth_Glycolysis_C47,PYK12,0.0030680148098980453
5209,Glu_Growth_Glycolysis_C47,PFK22,1.4067711493275965
5210,Glu_Growth_Glycolysis_C47,SK_h2o_c,0.0
5211,Glu_Growth_Glycolysis_C47,FBP14,0.0023868788522527495
5212,Glu_Growth_Glycolysis_C47,LDH_D2,1.83655235923251e-05
5213,Glu_Growth_Glycolysis_C47,PFK1_Inhibition_pep_92,1.6484027378078676e-22
5214,Glu_Growth_Glycolysis_C47,SK_nadh_c,2.069901808488354
5215,Glu_Growth_Glycolysis_C47,PFK1_Inhibition_pep_95,6.517127036829076e-23
5216,Glu_Growth_Glycolysis_C47,PYK21,1.038306190083718
5217,Glu_Growth_Glycolysis_C47,LDH_D1,1.8365523592326578e-05
5218,Glu_Growth_Glycolysis_C47,SK_dhap_c,-5.694084114453869e-06
5219,Glu_Growth_Glycolysis_C47,ENO2,2.268375870554461
5220,Glu_Growth_Glycolysis_C47,PPS5,0.0486507361334049
5221,Glu_Growth_Glycolysis_C47,GAPD3,2.069883443415165
5222,Glu_Growth_Glycolysis_C47,TPI1,1.0906056861506386
5223,Glu_Growth_Glycolysis_C47,FBP11,0.002386878852255192
5224,Glu_Growth_Glycolysis_C47,PFK1_Activation_gdp_90,1.269024935519751e-51
5225,Glu_Growth_Glycolysis_C47,PFK13,0.010948630566849582
5226,Glu_Growth_Glycolysis_C47,PGI2,-0.5430984362129863
5227,Glu_Growth_Glycolysis_C47,SK_lac__D_c,1.8365523593750423e-05
5228,Glu_Growth_Glycolysis_C47,PYK23,1.0383061900837145
5229,Glu_Growth_Glycolysis_C47,FBP22,0.32472152080772765
5230,Glu_Growth_Glycolysis_C47,PFK15_86,4.258233504780343e-54
5231,Glu_Growth_Glycolysis_C47,SK_f6p_c,1.6337098164476196
5232,Glu_Growth_Glycolysis_C47,FBP23,0.32472152080772476
5233,Glu_Growth_Glycolysis_C47,PFK14_85,1.921305057122507e-41
5234,Glu_Growth_Glycolysis_C47,FBA24,1.0695096580162968
5235,Glu_Growth_Glycolysis_C47,PGK8,2.069883397889498
5236,Glu_Growth_Glycolysis_C47,GAPD4,2.069883442964965
5237,Glu_Growth_Glycolysis_C47,FBA13,0.02110172221836429
5238,Glu_Growth_Glycolysis_C47,SK_h_c,0.0
5239,Glu_Growth_Glycolysis_C47,FBA11,0.02110172221836426
5240,Glu_Growth_Glycolysis_C47,ENO3,2.268375870554455
5241,Glu_Growth_Glycolysis_C47,PFK25,1.406771149327773
5242,Glu_Growth_Glycolysis_C47,LDH_D5,1.836552359232659e-05
5243,Glu_Growth_Glycolysis_C47,PYK13,0.003068014809904872
5244,Glu_Growth_Glycolysis_C47,PFK11_85,-8.716242810254047e-37
5245,Glu_Growth_Glycolysis_C47,PGMd2,2.247979942577075
5246,Glu_Growth_Glycolysis_C48,PPS5,0.04846491961090968
5247,Glu_Growth_Glycolysis_C48,PFK12_85,6.868324769862883e-41
5248,Glu_Growth_Glycolysis_C48,SK_amp_c,0.048464919610909665
5249,Glu_Growth_Glycolysis_C48,FBA23,1.059297390942687
5250,Glu_Growth_Glycolysis_C48,SK_pyr_c,1.0426369065552075
5251,Glu_Growth_Glycolysis_C48,SK_pep_c,1.1843530707585854
5252,Glu_Growth_Glycolysis_C48,FBP14,0.0023550713057751693
5253,Glu_Growth_Glycolysis_C48,PYK11,0.0028551107207559997
5254,Glu_Growth_Glycolysis_C48,PFK1_Inhibition_pep_92,-1.665064489868094e-25
5255,Glu_Growth_Glycolysis_C48,PFK15,0.011041142133898063
5256,Glu_Growth_Glycolysis_C48,PFK13,0.011041142133896287
5257,Glu_Growth_Glycolysis_C48,PPS4,0.04846491961052379
5258,Glu_Growth_Glycolysis_C48,FBP23,0.33039773568489195
5259,Glu_Growth_Glycolysis_C48,PFK11_85,4.9980392586766115e-40
5260,Glu_Growth_Glycolysis_C48,PGK7,1.362878411552892e-07
5261,Glu_Growth_Glycolysis_C48,PFK13_87,3.800234573651597e-69
5262,Glu_Growth_Glycolysis_C48,PYK22,1.088223673275737
5263,Glu_Growth_Glycolysis_C48,PFK13_86,4.778160569059564e-54
5264,Glu_Growth_Glycolysis_C48,PFK1_Activation_gdp_90,5.274301165673322e-53
5265,Glu_Growth_Glycolysis_C48,SK_nad_c,2.0916682515158027
5266,Glu_Growth_Glycolysis_C48,SK_pi_c,1.7104274827443782
5267,Glu_Growth_Glycolysis_C48,PFK14_86,4.9729640219079026e-54
5268,Glu_Growth_Glycolysis_C48,PFK14_84,2.391563722665037e-24
5269,Glu_Growth_Glycolysis_C48,PGI1,-0.7478725889882298
5270,Glu_Growth_Glycolysis_C48,GAPD3,2.091645209584385
5271,Glu_Growth_Glycolysis_C48,PYK15,0.0028551107207559993
5272,Glu_Growth_Glycolysis_C48,GAPD5,2.091645209347007
5273,Glu_Growth_Glycolysis_C48,PGK5,2.09164520141145
5274,Glu_Growth_Glycolysis_C48,PFK14_85,6.86804531663275e-41
5275,Glu_Growth_Glycolysis_C48,PYK12,0.002855110720756393
5276,Glu_Growth_Glycolysis_C48,FBA13,0.021856819403330112
5277,Glu_Growth_Glycolysis_C48,TPI2,1.081153063395247
5278,Glu_Growth_Glycolysis_C48,PFK11,0.011041142133896814
5279,Glu_Growth_Glycolysis_C48,FBP12,0.0023550713057771014
5280,Glu_Growth_Glycolysis_C48,SK_h2o_c,0.0
5281,Glu_Growth_Glycolysis_C48,ENO2,2.2269669351441763
5282,Glu_Growth_Glycolysis_C48,PFK12,0.011041142133905169
5283,Glu_Growth_Glycolysis_C48,FBP22,0.3303977356848903
5284,Glu_Growth_Glycolysis_C48,LDH_D5,2.3042169623503253e-05
5285,Glu_Growth_Glycolysis_C48,ENO3,2.2269669351441683
5286,Glu_Growth_Glycolysis_C48,PGMi1,0.020380140509677014
5287,Glu_Growth_Glycolysis_C48,TPI1,1.081153063395277
5288,Glu_Growth_Glycolysis_C48,PGMi2,0.020380140509677958
5289,Glu_Growth_Glycolysis_C48,PPS6,0.0484649196096143
5290,Glu_Growth_Glycolysis_C48,PFK21,1.4028658752028427
5291,Glu_Growth_Glycolysis_C48,PYK14,0.002855110720702214
5292,Glu_Growth_Glycolysis_C48,SK_atp_c,1.7203520563948045
5293,Glu_Growth_Glycolysis_C48,PGMi3,0.020380140509677014
5294,Glu_Growth_Glycolysis_C48,PFK1_Activation_gdp_91,-4.3699558970987966e-68
5295,Glu_Growth_Glycolysis_C48,PFK25,1.4028658752028427
5296,Glu_Growth_Glycolysis_C48,PFK24,1.4028658752028422
5297,Glu_Growth_Glycolysis_C48,PFK12_87,3.8002684466599715e-69
5298,Glu_Growth_Glycolysis_C48,PGMd3,2.2065867946344895
5299,Glu_Growth_Glycolysis_C48,PFK22,1.4028658752026786
5300,Glu_Growth_Glycolysis_C48,PFK13_84,-1.285603461795062e-24
5301,Glu_Growth_Glycolysis_C48,PFK15_84,2.3815963164112017e-24
5302,Glu_Growth_Glycolysis_C48,FBP24,0.3303977356848975
5303,Glu_Growth_Glycolysis_C48,PGK4,2.091645073058096
5304,Glu_Growth_Glycolysis_C48,PFK1_Inhibition_pep_93,-1.6347722311076072e-25
5305,Glu_Growth_Glycolysis_C48,PFK1_Inhibition_pep_94,-1.5948874237396328e-25
5306,Glu_Growth_Glycolysis_C48,FBP11,0.0023550713057771677
5307,Glu_Growth_Glycolysis_C48,PFK1_TransitionStep,0.0
5308,Glu_Growth_Glycolysis_C48,FBA12,0.02185681940332529
5309,Glu_Growth_Glycolysis_C48,PGI3,-0.7478725889881863
5310,Glu_Growth_Glycolysis_C48,PGK6,7.934485939082154e-09
5311,Glu_Growth_Glycolysis_C48,PGI2,-0.747872588988173
5312,Glu_Growth_Glycolysis_C48,PGK8,2.0916450730579754
5313,Glu_Growth_Glycolysis_C48,LDH_D3,2.3042169623510578e-05
5314,Glu_Growth_Glycolysis_C48,PPS3,0.04846491961090971
5315,Glu_Growth_Glycolysis_C48,PFK15_87,3.8002683057553387e-69
5316,Glu_Growth_Glycolysis_C48,PGK2,7.934485939044451e-09
5317,Glu_Growth_Glycolysis_C48,PGK3,1.362878411574791e-07
5318,Glu_Growth_Glycolysis_C48,LDH_D1,2.304216962350326e-05
5319,Glu_Growth_Glycolysis_C48,FBA22,1.0592973909426746
5320,Glu_Growth_Glycolysis_C48,SK_dhap_c,-1.1469507595224328e-06
5321,Glu_Growth_Glycolysis_C48,LDH_D2,2.304216962350364e-05
5322,Glu_Growth_Glycolysis_C48,FBA24,1.059297390942687
5323,Glu_Growth_Glycolysis_C48,SK_adp_c,1.7688169760057275
5324,Glu_Growth_Glycolysis_C48,PYK13,0.0028551107207559993
5325,Glu_Growth_Glycolysis_C48,SK_lac__D_c,2.3042169613337895e-05
5326,Glu_Growth_Glycolysis_C48,PFK12_86,4.9729640219059315e-54
5327,Glu_Growth_Glycolysis_C48,PPS2,0.048464919610909686
5328,Glu_Growth_Glycolysis_C48,SK_h_c,0.0
5329,Glu_Growth_Glycolysis_C48,FBA14,0.02185681940333011
5330,Glu_Growth_Glycolysis_C48,FBP13,0.0023550713057771022
5331,Glu_Growth_Glycolysis_C48,PFK11_84,-8.551603517175099e-26
5332,Glu_Growth_Glycolysis_C48,PFK23,1.402865875202843
5333,Glu_Growth_Glycolysis_C48,PYK24,1.088223673275737
5334,Glu_Growth_Glycolysis_C48,PFK14,0.011041142133990434
5335,Glu_Growth_Glycolysis_C48,PGMd2,2.2065867946344895
5336,Glu_Growth_Glycolysis_C48,SK_nadh_c,2.091668251515573
5337,Glu_Growth_Glycolysis_C48,SK_g6p_c,0.747872588988186
5338,Glu_Growth_Glycolysis_C48,PFK12_84,3.753210860424321e-24
5339,Glu_Growth_Glycolysis_C48,PFK15_85,6.865416598728184e-41
5340,Glu_Growth_Glycolysis_C48,FBA11,0.02185681940333012
5341,Glu_Growth_Glycolysis_C48,PFK14_87,3.800268446661302e-69
5342,Glu_Growth_Glycolysis_C48,PGK9,2.0916452093459355
5343,Glu_Growth_Glycolysis_C48,PFK1_Activation_gdp_89,1.6399833133114204e-38
5344,Glu_Growth_Glycolysis_C48,PGK1,2.0916452014114455
5345,Glu_Growth_Glycolysis_C48,GAPD4,2.0916452093465523
5346,Glu_Growth_Glycolysis_C48,PFK1_Activation_gdp_88,-3.838646074181567e-24
5347,Glu_Growth_Glycolysis_C48,SK_f6p_c,1.8290267993342608
5348,Glu_Growth_Glycolysis_C48,PYK25,1.088223673275737
5349,Glu_Growth_Glycolysis_C48,PGMd1,2.2065867946344895
5350,Glu_Growth_Glycolysis_C48,GAPD6,2.0916452093460975
5351,Glu_Growth_Glycolysis_C48,SK_g3p_c,-0.07066206439531406
5352,Glu_Growth_Glycolysis_C48,GAPD2,2.0916452093459474
5353,Glu_Growth_Glycolysis_C48,PFK11_86,4.843004388254877e-54
5354,Glu_Growth_Glycolysis_C48,PPS1,0.04846491961090968
5355,Glu_Growth_Glycolysis_C48,PFK11_87,5.09963492574846e-68
5356,Glu_Growth_Glycolysis_C48,PYK21,1.0882236732757384
5357,Glu_Growth_Glycolysis_C48,PFK1_Inhibition_pep_95,7.11489427636935e-25
5358,Glu_Growth_Glycolysis_C48,TPI3,1.0811530612409115
5359,Glu_Growth_Glycolysis_C48,PFK13_85,6.856453790175385e-41
5360,Glu_Growth_Glycolysis_C48,PYK23,1.088223673275733
5361,Glu_Growth_Glycolysis_C48,LDH_D4,2.3042169623503253e-05
5362,Glu_Growth_Glycolysis_C48,FBP21,0.33039773568489206
5363,Glu_Growth_Glycolysis_C48,PFK15_86,4.972965423150734e-54
5364,Glu_Growth_Glycolysis_C48,SK__3pg_c,-0.13532172579821686
5365,Glu_Growth_Glycolysis_C48,FBA21,1.0592973909406282
5366,Glu_Growth_Glycolysis_C48,ENO1,2.2269669351441053
5367,Glu_Growth_Glycolysis_C48,GAPD1,2.0916452093442786
5368,Glu_Growth_Glycolysis_C49,FBA13,0.022062460280535316
5369,Glu_Growth_Glycolysis_C49,PFK14_86,5.502704052395652e-55
5370,Glu_Growth_Glycolysis_C49,SK_f6p_c,1.506289370096595
5371,Glu_Growth_Glycolysis_C49,PFK12,0.01013621882589888
5372,Glu_Growth_Glycolysis_C49,PGI3,-0.382056772811192
5373,Glu_Growth_Glycolysis_C49,PGK4,2.1099680372635703
5374,Glu_Growth_Glycolysis_C49,PFK11_86,5.9586827860033906e-55
5375,Glu_Growth_Glycolysis_C49,SK_dhap_c,-1.7810479485785668e-05
5376,Glu_Growth_Glycolysis_C49,LDH_D2,1.2607043923897054e-05
5377,Glu_Growth_Glycolysis_C49,PFK14_85,8.633395107669911e-42
5378,Glu_Growth_Glycolysis_C49,PFK1_Inhibition_pep_92,-1.7781555892405783e-25
5379,Glu_Growth_Glycolysis_C49,PGK8,2.1099680372717557
5380,Glu_Growth_Glycolysis_C49,FBP13,0.002359509467161003
5381,Glu_Growth_Glycolysis_C49,PFK23,1.4869695649764443
5382,Glu_Growth_Glycolysis_C49,PYK23,1.0587998228275914
5383,Glu_Growth_Glycolysis_C49,FBA22,1.102170137004805
5384,Glu_Growth_Glycolysis_C49,PGK9,2.1099680428030907
5385,Glu_Growth_Glycolysis_C49,PFK1_Inhibition_pep_93,-1.704444426256727e-25
5386,Glu_Growth_Glycolysis_C49,SK_nadh_c,2.1099806498470186
5387,Glu_Growth_Glycolysis_C49,PPS3,0.048819921403303795
5388,Glu_Growth_Glycolysis_C49,PFK12_84,7.132186107411794e-25
5389,Glu_Growth_Glycolysis_C49,SK_g6p_c,0.3820567728111796
5390,Glu_Growth_Glycolysis_C49,TPI3,1.1242147833108902
5391,Glu_Growth_Glycolysis_C49,PFK13_85,2.011612511094968e-39
5392,Glu_Growth_Glycolysis_C49,PYK12,0.002917946682481354
5393,Glu_Growth_Glycolysis_C49,PYK25,1.0587998228275914
5394,Glu_Growth_Glycolysis_C49,PYK14,0.0029179466800997034
5395,Glu_Growth_Glycolysis_C49,PGK1,2.109968035297129
5396,Glu_Growth_Glycolysis_C49,PFK14_87,2.570368782807952e-70
5397,Glu_Growth_Glycolysis_C49,FBP24,0.3705136770497859
5398,Glu_Growth_Glycolysis_C49,PGK7,5.53953437287813e-09
5399,Glu_Growth_Glycolysis_C49,SK_nad_c,2.1099806498471976
5400,Glu_Growth_Glycolysis_C49,SK_amp_c,0.04881992140330383
5401,Glu_Growth_Glycolysis_C49,PPS5,0.04881992140330384
5402,Glu_Growth_Glycolysis_C49,PFK12_87,2.570368782807399e-70
5403,Glu_Growth_Glycolysis_C49,PFK15_87,2.570368711924437e-70
5404,Glu_Growth_Glycolysis_C49,PGMi3,0.02050311742598196
5405,Glu_Growth_Glycolysis_C49,PFK22,1.4869695649763912
5406,Glu_Growth_Glycolysis_C49,PPS6,0.04881992140349212
5407,Glu_Growth_Glycolysis_C49,SK_h2o_c,0.0
5408,Glu_Growth_Glycolysis_C49,PFK1_Activation_gdp_88,-7.131239474325529e-25
5409,Glu_Growth_Glycolysis_C49,PFK11_85,3.3374669472885595e-39
5410,Glu_Growth_Glycolysis_C49,TPI1,1.124214786805851
5411,Glu_Growth_Glycolysis_C49,SK_pi_c,1.6882749348828443
5412,Glu_Growth_Glycolysis_C49,LDH_D1,1.2607043923899372e-05
5413,Glu_Growth_Glycolysis_C49,GAPD2,2.109968042803094
5414,Glu_Growth_Glycolysis_C49,PGK2,7.505973106459226e-09
5415,Glu_Growth_Glycolysis_C49,GAPD4,2.1099680428029615
5416,Glu_Growth_Glycolysis_C49,PYK13,0.0029179466824813074
5417,Glu_Growth_Glycolysis_C49,PFK12_85,8.636178203680795e-42
5418,Glu_Growth_Glycolysis_C49,FBA23,1.102170137004824
5419,Glu_Growth_Glycolysis_C49,SK_pyr_c,1.0129104551506949
5420,Glu_Growth_Glycolysis_C49,FBP22,0.37051367704979354
5421,Glu_Growth_Glycolysis_C49,LDH_D3,1.2607043923903993e-05
5422,Glu_Growth_Glycolysis_C49,PFK24,1.486969564976444
5423,Glu_Growth_Glycolysis_C49,PGI2,-0.38205677281118255
5424,Glu_Growth_Glycolysis_C49,PFK14_84,-9.62219686203042e-29
5425,Glu_Growth_Glycolysis_C49,PFK1_Activation_gdp_91,4.269351414731051e-69
5426,Glu_Growth_Glycolysis_C49,PFK25,1.486969564976444
5427,Glu_Growth_Glycolysis_C49,LDH_D5,1.2607043923899358e-05
5428,Glu_Growth_Glycolysis_C49,PYK22,1.058799822827591
5429,Glu_Growth_Glycolysis_C49,PYK11,0.002917946682481306
5430,Glu_Growth_Glycolysis_C49,PGK3,5.539534386946077e-09
5431,Glu_Growth_Glycolysis_C49,FBP14,0.0023595094671584604
5432,Glu_Growth_Glycolysis_C49,PPS4,0.04881992140326474
5433,Glu_Growth_Glycolysis_C49,PPS1,0.04881992140330382
5434,Glu_Growth_Glycolysis_C49,FBA24,1.102170137004824
5435,Glu_Growth_Glycolysis_C49,SK_pep_c,1.2602557336339006
5436,Glu_Growth_Glycolysis_C49,PFK13_84,4.5310198243631866e-29
5437,Glu_Growth_Glycolysis_C49,FBA11,0.02206246028053535
5438,Glu_Growth_Glycolysis_C49,ENO1,2.273153581740644
5439,Glu_Growth_Glycolysis_C49,PFK15_86,5.502692969562879e-55
5440,Glu_Growth_Glycolysis_C49,LDH_D4,1.2607043923899358e-05
5441,Glu_Growth_Glycolysis_C49,SK__3pg_c,-0.16318553893724086
5442,Glu_Growth_Glycolysis_C49,PFK1_Activation_gdp_89,6.43662907773404e-39
5443,Glu_Growth_Glycolysis_C49,PFK1_Activation_gdp_90,-8.753034412403923e-54
5444,Glu_Growth_Glycolysis_C49,PFK13,0.010136218825899657
5445,Glu_Growth_Glycolysis_C49,PFK15_84,-7.742084302041137e-29
5446,Glu_Growth_Glycolysis_C49,PFK13_86,5.926202341168277e-55
5447,Glu_Growth_Glycolysis_C49,FBP21,0.37051367704980154
5448,Glu_Growth_Glycolysis_C49,PYK21,1.058799822827591
5449,Glu_Growth_Glycolysis_C49,PFK15,0.010136218825899546
5450,Glu_Growth_Glycolysis_C49,PFK13_87,2.569104350346615e-70
5451,Glu_Growth_Glycolysis_C49,PGMi2,0.020503117425981543
5452,Glu_Growth_Glycolysis_C49,PFK1_TransitionStep,0.0
5453,Glu_Growth_Glycolysis_C49,ENO2,2.2731535817406687
5454,Glu_Growth_Glycolysis_C49,SK_atp_c,1.6257601071075316
5455,Glu_Growth_Glycolysis_C49,FBP12,0.0023595094671610027
5456,Glu_Growth_Glycolysis_C49,PGK5,2.109968035297118
5457,Glu_Growth_Glycolysis_C49,FBA14,0.022062460280535316
5458,Glu_Growth_Glycolysis_C49,PGMd3,2.2526504643146583
5459,Glu_Growth_Glycolysis_C49,PFK15_85,8.632469288943732e-42
5460,Glu_Growth_Glycolysis_C49,SK_g3p_c,-0.13847934128813372
5461,Glu_Growth_Glycolysis_C49,PFK1_Inhibition_pep_95,-5.977672395402739e-26
5462,Glu_Growth_Glycolysis_C49,GAPD1,2.1099680428033025
5463,Glu_Growth_Glycolysis_C49,FBA21,1.1021701370045776
5464,Glu_Growth_Glycolysis_C49,FBA12,0.022062460280508844
5465,Glu_Growth_Glycolysis_C49,FBP23,0.3705136770498015
5466,Glu_Growth_Glycolysis_C49,PGMd2,2.2526504643146836
5467,Glu_Growth_Glycolysis_C49,SK_adp_c,1.674580028510853
5468,Glu_Growth_Glycolysis_C49,PFK12_86,5.502704052395125e-55
5469,Glu_Growth_Glycolysis_C49,PFK14,0.010136218825905985
5470,Glu_Growth_Glycolysis_C49,SK_lac__D_c,1.2607043922930764e-05
5471,Glu_Growth_Glycolysis_C49,PFK11_87,3.999851000622077e-69
5472,Glu_Growth_Glycolysis_C49,SK_h_c,0.0
5473,Glu_Growth_Glycolysis_C49,PFK11_84,1.0256323580203851e-28
5474,Glu_Growth_Glycolysis_C49,PGMd1,2.2526504643146623
5475,Glu_Growth_Glycolysis_C49,PYK15,0.0029179466824813065
5476,Glu_Growth_Glycolysis_C49,PFK21,1.486969564976445
5477,Glu_Growth_Glycolysis_C49,ENO3,2.273153581740665
5478,Glu_Growth_Glycolysis_C49,PGMi1,0.02050311742598196
5479,Glu_Growth_Glycolysis_C49,PFK1_Inhibition_pep_94,-1.3732490638087374e-25
5480,Glu_Growth_Glycolysis_C49,GAPD5,2.109968042803075
5481,Glu_Growth_Glycolysis_C49,PGK6,7.505973106407165e-09
5482,Glu_Growth_Glycolysis_C49,PPS2,0.04881992140330383
5483,Glu_Growth_Glycolysis_C49,GAPD3,2.10996804269962
5484,Glu_Growth_Glycolysis_C49,PFK11,0.010136218825899516
5485,Glu_Growth_Glycolysis_C49,FBP11,0.002359509467160903
5486,Glu_Growth_Glycolysis_C49,PGI1,-0.38205677281115413
5487,Glu_Growth_Glycolysis_C49,PYK24,1.0587998228275914
