,model,init_conds,value
10540,Glu_Growth_Glycolysis_C88,E_FBP2_c_fdp,2.089644706342035e-09
10541,Glu_Growth_Glycolysis_C88,E_PYK1_c,6.7075980764866e-11
10542,Glu_Growth_Glycolysis_C88,E_PPS_c_pyr,3.841958053163895e-10
10543,Glu_Growth_Glycolysis_C88,_2pg_c,0.0017872537383496069
10544,Glu_Growth_Glycolysis_C88,E_LDH_D_c_lac__D_nad,3.9568540744737083e-08
10545,Glu_Growth_Glycolysis_C88,E_FBA1_c_fdp,1.6074066684233428e-05
10546,Glu_Growth_Glycolysis_C88,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,2.097382119404035e-72
10547,Glu_Growth_Glycolysis_C88,E_PFK2_c_fdp_adp,4.133382906956924e-06
10548,Glu_Growth_Glycolysis_C88,E_PGK_c_3pg,2.044864318641468e-06
10549,Glu_Growth_Glycolysis_C88,E_PFK1_c_fdp_adp,1.2835034281031901e-08
10550,Glu_Growth_Glycolysis_C88,E_PGK_c_13dpg_adp,1.4288679573333248e-07
10551,Glu_Growth_Glycolysis_C88,E_PPS_c_pep,3.743833603658067e-07
10552,Glu_Growth_Glycolysis_C88,_13dpg_c,4.9267564371661886e-05
10553,Glu_Growth_Glycolysis_C88,E_PFK1_T_c_pep,3.294840066281201e-14
10554,Glu_Growth_Glycolysis_C88,E_PGMi_c_3pg,5.388171900186027e-07
10555,Glu_Growth_Glycolysis_C88,E_PFK1_c_f6p,1.471335219379727e-06
10556,Glu_Growth_Glycolysis_C88,E_PGMd_c,6.016180976861234e-08
10557,Glu_Growth_Glycolysis_C88,E_PGK_c,1.657434523553517e-06
10558,Glu_Growth_Glycolysis_C88,E_FBA1_c_dhap,8.993667741293701e-07
10559,Glu_Growth_Glycolysis_C88,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,4.7084327990203925e-74
10560,Glu_Growth_Glycolysis_C89,E_PFK1_T_c_pep_pep,3.895158208190394e-15
10561,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_adp_gdp,0.0
10562,Glu_Growth_Glycolysis_C89,E_PPS_c_pyr_atp,1.1959752358318433e-07
10563,Glu_Growth_Glycolysis_C89,E_PGK_c_adp,1.110746904377617e-07
10564,Glu_Growth_Glycolysis_C89,E_PFK1_c_gdp_gdp_gdp,4.997305799520501e-53
10565,Glu_Growth_Glycolysis_C89,dhap_c,0.0022845209033758003
10566,Glu_Growth_Glycolysis_C89,E_PPS_c_pyr,1.8263858188886668e-09
10567,Glu_Growth_Glycolysis_C89,h2o_c,1.0
10568,Glu_Growth_Glycolysis_C89,E_PYK2_c_pyr_atp,2.3134035439222596e-07
10569,Glu_Growth_Glycolysis_C89,gdp_c,0.00023691677181332074
10570,Glu_Growth_Glycolysis_C89,E_GAPD_c_nadh,2.150291835471934e-06
10571,Glu_Growth_Glycolysis_C89,E_PGK_c_13dpg,1.3181358737870587e-14
10572,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_gdp_gdp,3.863342651277677e-41
10573,Glu_Growth_Glycolysis_C89,E_PFK1_T_c,1.814371888358148e-15
10574,Glu_Growth_Glycolysis_C89,E_PFK2_c_f6p_atp,5.737855555897537e-13
10575,Glu_Growth_Glycolysis_C89,E_PYK1_c_adp,1.779783087718191e-09
10576,Glu_Growth_Glycolysis_C89,E_PPS_c_pep_amp,4.026282268694124e-05
10577,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_adp_gdp_gdp,2.155830183606672e-39
10578,Glu_Growth_Glycolysis_C89,nadh_c,0.00015737754899373144
10579,Glu_Growth_Glycolysis_C89,E_ENO_c,3.70290600815713e-07
10580,Glu_Growth_Glycolysis_C89,E_TPI_c_dhap,1.1492998302287042e-05
10581,Glu_Growth_Glycolysis_C89,E_PGMd_c_3pg,2.2512933109273482e-06
10582,Glu_Growth_Glycolysis_C89,E_PGK_c_13dpg_adp,7.596202604389669e-08
10583,Glu_Growth_Glycolysis_C89,E_GAPD_c_nad_g3p_pi,6.506183348041483e-08
10584,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_atp_gdp_gdp,4.065992520776887e-33
10585,Glu_Growth_Glycolysis_C89,E_PYK1_c,1.3953502551284658e-10
10586,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_adp,5.337113556239428e-09
10587,Glu_Growth_Glycolysis_C89,E_FBP2_c_f6p,6.360744185075539e-07
10588,Glu_Growth_Glycolysis_C89,E_FBP1_c_f6p_pi,3.2357667126707167e-09
10589,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,1.837992309183274e-71
10590,Glu_Growth_Glycolysis_C89,E_LDH_D_c,2.0282882926061048e-08
10591,Glu_Growth_Glycolysis_C89,E_PGMd_c,1.0124846829289388e-07
10592,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_adp_gdp_gdp_gdp,1.4527111040286008e-60
10593,Glu_Growth_Glycolysis_C89,E_PYK1_c_atp,2.1775614440695232e-06
10594,Glu_Growth_Glycolysis_C89,E_PYK1_c_pyr_atp,2.0408778686386194e-09
10595,Glu_Growth_Glycolysis_C89,nad_c,0.07784761447627389
10596,Glu_Growth_Glycolysis_C89,E_PYK1_c_pep_adp,8.302183702522016e-16
10597,Glu_Growth_Glycolysis_C89,E_FBP1_c_f6p,2.3671217681169067e-08
10598,Glu_Growth_Glycolysis_C89,E_PFK2_c_fdp,0.002712112308965871
10599,Glu_Growth_Glycolysis_C89,E_PYK2_c_pep_adp,5.898096802244806e-12
10600,Glu_Growth_Glycolysis_C89,E_TPI_c_g3p,1.8110244015556128e-05
10601,Glu_Growth_Glycolysis_C89,E_PPS_c_pep,3.746161155943238e-07
10602,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_gdp,0.0
10603,Glu_Growth_Glycolysis_C89,E_FBA2_c_dhap,0.005035597353208614
10604,Glu_Growth_Glycolysis_C89,pi_c,0.001913024953114218
10605,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_gdp_gdp_gdp,4.454916268110119e-63
10606,Glu_Growth_Glycolysis_C89,E_TPI_c,1.6641939132004803e-07
10607,Glu_Growth_Glycolysis_C89,pyr_c,0.00024712210535253275
10608,Glu_Growth_Glycolysis_C89,E_FBP2_c,0.00013142998010498238
10609,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_gdp_gdp_gdp,2.6210214526936093e-53
10610,Glu_Growth_Glycolysis_C89,lac__D_c,0.008961026256934405
10611,Glu_Growth_Glycolysis_C89,E_FBA1_c_dhap,3.5655162989047486e-07
10612,Glu_Growth_Glycolysis_C89,E_PGK_c_3pg,2.1623080356450377e-06
10613,Glu_Growth_Glycolysis_C89,E_PFK2_c_f6p,3.897035485605616e-09
10614,Glu_Growth_Glycolysis_C89,E_PGMi_c_3pg,3.953210829606346e-07
10615,Glu_Growth_Glycolysis_C89,E_ENO_c_2pg,1.835249550990634e-06
10616,Glu_Growth_Glycolysis_C89,E_PPS_c_pep_amp_pi,5.842474631495044e-10
10617,Glu_Growth_Glycolysis_C89,fdp_c,0.09165101153594714
10618,Glu_Growth_Glycolysis_C89,E_PFK1_T_c_pep,4.341202768401899e-15
10619,Glu_Growth_Glycolysis_C89,h_c,1.0
10620,Glu_Growth_Glycolysis_C89,E_LDH_D_c_lac__D_nad,1.7730764343313964e-08
10621,Glu_Growth_Glycolysis_C89,E_PPS_c,1.5821514218839003e-07
10622,Glu_Growth_Glycolysis_C89,E_FBA1_c,3.2835438838093023e-09
10623,Glu_Growth_Glycolysis_C89,g3p_c,8.261673320739005e-05
10624,Glu_Growth_Glycolysis_C89,E_PYK2_c,4.916252606039252e-06
10625,Glu_Growth_Glycolysis_C89,E_LDH_D_c_nadh_pyr,1.470053550299671e-11
10626,Glu_Growth_Glycolysis_C89,E_PFK1_T_c_pep_pep_pep,1.5533081269301321e-15
10627,Glu_Growth_Glycolysis_C89,E_PFK1_c,7.2574789798993446e-09
10628,Glu_Growth_Glycolysis_C89,E_FBA2_c,8.593501251246569e-08
10629,Glu_Growth_Glycolysis_C89,amp_c,0.0008256923356381626
10630,Glu_Growth_Glycolysis_C89,_2pg_c,0.0006416452709958153
10631,Glu_Growth_Glycolysis_C89,E_PFK1_c_gdp_gdp,6.254565366619904e-38
10632,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p,2.404709697908417e-06
10633,Glu_Growth_Glycolysis_C89,E_FBP2_c_fdp,2.4888694873900854e-09
10634,Glu_Growth_Glycolysis_C89,E_PGMd_c_2pg,6.902991196748884e-07
10635,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_atp_gdp,0.0
10636,Glu_Growth_Glycolysis_C89,E_GAPD_c_nad,0.003997287366934996
10637,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_gdp_gdp,1.8100590455690048e-44
10638,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp,0.0031539959549686906
10639,Glu_Growth_Glycolysis_C89,pep_c,0.000448625071849932
10640,Glu_Growth_Glycolysis_C89,E_PFK2_c_fdp_adp,4.152916875913313e-06
10641,Glu_Growth_Glycolysis_C89,E_PFK1_c_gdp,3.479171421535384e-23
10642,Glu_Growth_Glycolysis_C89,E_GAPD_c_nad_g3p,4.1583204839617e-08
10643,Glu_Growth_Glycolysis_C89,E_PGI_c,2.089371624637148e-06
10644,Glu_Growth_Glycolysis_C89,E_PGI_c_f6p,1.0785772092814053e-05
10645,Glu_Growth_Glycolysis_C89,E_PYK2_c_atp,1.0176072389598705e-05
10646,Glu_Growth_Glycolysis_C89,E_PFK2_c,1.2082637667523943e-07
10647,Glu_Growth_Glycolysis_C89,E_LDH_D_c_lac__D,6.155294990937463e-12
10648,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_gdp,3.167395771133228e-24
10649,Glu_Growth_Glycolysis_C89,E_LDH_D_c_pyr,3.664161913478737e-12
10650,Glu_Growth_Glycolysis_C89,E_PYK2_c_adp,0.00020817738556173131
10651,Glu_Growth_Glycolysis_C89,E_PGK_c_3pg_atp,5.283004631602896e-06
10652,Glu_Growth_Glycolysis_C89,E_PGI_c_g6p,1.5005217932341189e-06
10653,Glu_Growth_Glycolysis_C89,E_PGK_c,3.5425043723907695e-06
10654,Glu_Growth_Glycolysis_C89,E_FBA1_c_dhap_g3p,8.742010130377782e-10
10655,Glu_Growth_Glycolysis_C89,E_PGMi_c,1.3407007592809287e-08
10656,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.0498584690101016e-73
10657,Glu_Growth_Glycolysis_C89,E_FBP1_c_fdp,7.79914869801671e-12
10658,Glu_Growth_Glycolysis_C89,f6p_c,0.0006135079302220765
10659,Glu_Growth_Glycolysis_C89,adp_c,0.005313186851143494
10660,Glu_Growth_Glycolysis_C89,E_FBP2_c_f6p_pi,0.00217812583098622
10661,Glu_Growth_Glycolysis_C89,E_FBA2_c_fdp,1.8899126785160668e-07
10662,Glu_Growth_Glycolysis_C89,_13dpg_c,2.6846299775038167e-05
10663,Glu_Growth_Glycolysis_C89,E_GAPD_c_nadh_13dpg,6.832449040750687e-11
10664,Glu_Growth_Glycolysis_C89,E_PFK1_T_c_pep_pep_pep_pep,2.3228512246958026e-16
10665,Glu_Growth_Glycolysis_C89,atp_c,0.008541932826811063
10666,Glu_Growth_Glycolysis_C89,E_PGK_c_atp,1.911130663435369e-06
10667,Glu_Growth_Glycolysis_C89,E_GAPD_c,1.9977702739880893e-08
10668,Glu_Growth_Glycolysis_C89,E_PGMi_c_2pg,6.562882644485118e-08
10669,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_atp_gdp_gdp_gdp,1.0660301547998098e-50
10670,Glu_Growth_Glycolysis_C89,g6p_c,0.00038733857480508454
10671,Glu_Growth_Glycolysis_C89,E_FBA1_c_fdp,1.5066448769841517e-05
10672,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,7.250268443542204e-74
10673,Glu_Growth_Glycolysis_C89,E_PFK1_c_f6p_atp,5.172271869696216e-11
10674,Glu_Growth_Glycolysis_C89,E_FBA2_c_dhap_g3p,4.940195212411989e-12
10675,Glu_Growth_Glycolysis_C89,E_FBP1_c,4.013231113856725e-12
10676,Glu_Growth_Glycolysis_C89,E_PFK1_c_gdp_gdp_gdp_gdp,1.497290206638523e-68
10677,Glu_Growth_Glycolysis_C89,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,1.7641267481937953e-78
10678,Glu_Growth_Glycolysis_C89,E_ENO_c_pep,7.2202435570759e-06
10679,Glu_Growth_Glycolysis_C89,_3pg_c,0.006861677175819431
10680,Glu_Growth_Glycolysis_C9,h2o_c,1.0
10681,Glu_Growth_Glycolysis_C9,E_PGMd_c_2pg,8.048506178943556e-07
10682,Glu_Growth_Glycolysis_C9,E_PYK2_c_pyr_atp,2.3245100406055702e-07
10683,Glu_Growth_Glycolysis_C9,E_GAPD_c_nad_g3p,3.6735735280488703e-07
10684,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_adp_gdp,0.0
10685,Glu_Growth_Glycolysis_C9,E_PGMd_c,3.1763927524809065e-07
10686,Glu_Growth_Glycolysis_C9,E_PFK1_c_gdp_gdp_gdp,7.267661248787906e-51
10687,Glu_Growth_Glycolysis_C9,E_PFK1_T_c_pep_pep_pep,1.299179737838049e-16
10688,Glu_Growth_Glycolysis_C9,E_PGK_c_3pg_atp,1.257269248064994e-07
10689,Glu_Growth_Glycolysis_C9,E_PFK1_T_c_pep_pep,5.268013161780277e-16
10690,Glu_Growth_Glycolysis_C9,E_LDH_D_c,1.9893728571229569e-07
10691,Glu_Growth_Glycolysis_C9,adp_c,0.004461250107570255
10692,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_gdp_gdp_gdp,9.859856759314514e-51
10693,Glu_Growth_Glycolysis_C9,E_PFK1_T_c_pep,9.493840823565663e-16
10694,Glu_Growth_Glycolysis_C9,E_LDH_D_c_nadh_pyr,1.4436551742437536e-11
10695,Glu_Growth_Glycolysis_C9,pyr_c,0.0007655622715847071
10696,Glu_Growth_Glycolysis_C9,E_PGMi_c,4.293967860517345e-08
10697,Glu_Growth_Glycolysis_C9,E_PFK1_T_c,6.41605839919577e-16
10698,Glu_Growth_Glycolysis_C9,E_PPS_c_pep_amp_pi,3.524142818288908e-09
10699,Glu_Growth_Glycolysis_C9,E_LDH_D_c_lac__D,1.3099645372719196e-11
10700,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_adp_gdp_gdp_gdp_gdp,1.1207026363292717e-75
10701,Glu_Growth_Glycolysis_C9,g6p_c,0.0026180744219263604
10702,Glu_Growth_Glycolysis_C9,E_LDH_D_c_pyr,1.1104921816944886e-10
10703,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,6.674323627563118e-71
10704,Glu_Growth_Glycolysis_C9,E_PGMi_c_2pg,7.830172941695916e-08
10705,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_atp_gdp_gdp_gdp,9.113261367823058e-49
10706,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_gdp_gdp_gdp_gdp,5.485240326791241e-71
10707,Glu_Growth_Glycolysis_C9,E_LDH_D_c_lac__D_nad,1.657027563214467e-08
10708,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_gdp_gdp_gdp_gdp,5.141809338668406e-68
10709,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_adp_gdp_gdp_gdp,1.241854878490728e-58
10710,Glu_Growth_Glycolysis_C9,f6p_c,0.0015869434795351507
10711,Glu_Growth_Glycolysis_C9,E_PFK1_c_gdp_gdp_gdp_gdp,1.6193360504671993e-65
10712,Glu_Growth_Glycolysis_C9,E_PGMi_c_3pg,4.403705820348409e-07
10713,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_gdp_gdp_gdp,4.4276042451601325e-61
10714,Glu_Growth_Glycolysis_C9,E_FBP2_c,0.0003002014088222818
10715,Glu_Growth_Glycolysis_C9,_2pg_c,0.0002392356232243779
10716,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_adp_gdp_gdp,2.4782407883227033e-38
10717,Glu_Growth_Glycolysis_C9,E_ENO_c_pep,1.2727569688682687e-05
10718,Glu_Growth_Glycolysis_C9,E_FBP1_c_f6p_pi,1.0019950292359972e-09
10719,Glu_Growth_Glycolysis_C9,E_PPS_c,5.99575492277119e-08
10720,Glu_Growth_Glycolysis_C9,E_PGK_c_atp,1.3479427571275104e-07
10721,Glu_Growth_Glycolysis_C9,lac__D_c,0.0017775650628739969
10722,Glu_Growth_Glycolysis_C9,E_PFK1_c_gdp_gdp,1.2231610297603403e-36
10723,Glu_Growth_Glycolysis_C9,E_FBP1_c_f6p,2.2696198279086415e-08
10724,Glu_Growth_Glycolysis_C9,h_c,1.0
10725,Glu_Growth_Glycolysis_C9,E_FBP1_c_fdp,7.432956931542668e-12
10726,Glu_Growth_Glycolysis_C9,E_PPS_c_pyr,1.5072762081772133e-08
10727,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_gdp_gdp,1.9542989888560784e-39
10728,Glu_Growth_Glycolysis_C9,E_FBP1_c,9.038346827993006e-12
10729,Glu_Growth_Glycolysis_C9,E_PGK_c_3pg,2.2615316846643532e-07
10730,Glu_Growth_Glycolysis_C9,E_PFK1_T_c_pep_pep_pep_pep,1.2014975612437422e-17
10731,Glu_Growth_Glycolysis_C9,E_PGMd_c_3pg,2.4034626695414035e-06
10732,Glu_Growth_Glycolysis_C9,E_PPS_c_pep,3.576645534339259e-07
10733,Glu_Growth_Glycolysis_C9,fdp_c,0.038784788421908155
10734,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_gdp_gdp,1.497971013787344e-43
10735,Glu_Growth_Glycolysis_C9,E_PFK2_c_f6p_atp,5.427605060093943e-13
10736,Glu_Growth_Glycolysis_C9,E_PPS_c_pyr_atp,2.529849105616792e-07
10737,Glu_Growth_Glycolysis_C9,E_PFK2_c_fdp,0.0013871981870653804
10738,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_atp_gdp_gdp,4.674073397180788e-32
10739,Glu_Growth_Glycolysis_C9,E_PFK2_c_f6p,1.6714967175302618e-08
10740,Glu_Growth_Glycolysis_C9,E_PGK_c_13dpg_adp,5.032365320487295e-08
10741,Glu_Growth_Glycolysis_C9,amp_c,0.01615620991609162
10742,Glu_Growth_Glycolysis_C9,E_PPS_c_pep_amp,0.0007521362530464521
10743,Glu_Growth_Glycolysis_C9,atp_c,0.0019411560864279222
10744,Glu_Growth_Glycolysis_C9,E_PFK2_c,1.4603378097417298e-07
10745,Glu_Growth_Glycolysis_C9,E_PFK2_c_fdp_adp,3.3037804651402587e-06
10746,Glu_Growth_Glycolysis_C9,E_FBP2_c_fdp,2.4054958869304532e-09
10747,Glu_Growth_Glycolysis_C9,pep_c,0.0002774427724398566
10748,Glu_Growth_Glycolysis_C9,_13dpg_c,8.277943768336412e-05
10749,Glu_Growth_Glycolysis_C9,E_FBP2_c_f6p_pi,0.0006867638507554142
10750,Glu_Growth_Glycolysis_C9,E_PGI_c_g6p,4.310130692830607e-06
10751,Glu_Growth_Glycolysis_C9,E_PGK_c,1.0827176508469107e-06
10752,Glu_Growth_Glycolysis_C9,E_PYK1_c_pep_adp,8.823816969786459e-16
10753,Glu_Growth_Glycolysis_C9,E_FBP2_c_f6p,6.188455091494192e-07
10754,Glu_Growth_Glycolysis_C9,E_PYK2_c_pep_adp,5.886247178112286e-12
10755,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_adp,6.706353924444728e-10
10756,Glu_Growth_Glycolysis_C9,E_FBA1_c_dhap,6.246751137746842e-07
10757,Glu_Growth_Glycolysis_C9,E_PYK1_c_adp,3.0587515845306287e-09
10758,Glu_Growth_Glycolysis_C9,E_FBA2_c,2.1066889606138007e-07
10759,Glu_Growth_Glycolysis_C9,E_ENO_c,1.0878935217928424e-06
10760,Glu_Growth_Glycolysis_C9,E_TPI_c_g3p,1.9026058203810468e-05
10761,Glu_Growth_Glycolysis_C9,E_PYK1_c_pyr_atp,2.0950299117091712e-09
10762,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p,1.330727746831024e-06
10763,Glu_Growth_Glycolysis_C9,E_FBA2_c_dhap_g3p,5.166297564946418e-12
10764,Glu_Growth_Glycolysis_C9,E_PFK1_c_gdp,9.149346542839911e-23
10765,Glu_Growth_Glycolysis_C9,E_TPI_c_dhap,1.2074185988205231e-05
10766,Glu_Growth_Glycolysis_C9,E_FBA1_c_dhap_g3p,9.423895421237677e-10
10767,Glu_Growth_Glycolysis_C9,E_PYK2_c,9.184287250607288e-06
10768,Glu_Growth_Glycolysis_C9,E_TPI_c,2.3648893102453366e-07
10769,Glu_Growth_Glycolysis_C9,dhap_c,0.0016889112192293055
10770,Glu_Growth_Glycolysis_C9,E_PYK1_c_atp,7.215637016437046e-07
10771,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp_gdp,3.524850863124631e-24
10772,Glu_Growth_Glycolysis_C9,nadh_c,5.593131520294457e-06
10773,Glu_Growth_Glycolysis_C9,E_ENO_c_2pg,2.0114470785289516e-06
10774,Glu_Growth_Glycolysis_C9,E_PYK2_c_adp,0.0003358695599845579
10775,Glu_Growth_Glycolysis_C9,E_PFK1_c,2.5664203278693183e-09
10776,Glu_Growth_Glycolysis_C9,E_GAPD_c,5.235879197736859e-07
10777,Glu_Growth_Glycolysis_C9,E_PGI_c,8.930221683803221e-07
10778,Glu_Growth_Glycolysis_C9,pi_c,0.0006177267457705219
10779,Glu_Growth_Glycolysis_C9,E_PYK2_c_atp,9.954086582325865e-06
10780,Glu_Growth_Glycolysis_C9,E_FBA2_c_fdp,1.960632807386934e-07
10781,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_atp_gdp,0.0
10782,Glu_Growth_Glycolysis_C9,E_GAPD_c_nad_g3p_pi,1.864792296221412e-07
10783,Glu_Growth_Glycolysis_C9,E_PGI_c_f6p,1.1980729380331886e-05
10784,Glu_Growth_Glycolysis_C9,E_GAPD_c_nadh,2.0339567248996956e-06
10785,Glu_Growth_Glycolysis_C9,gdp_c,0.0017618464533413864
10786,Glu_Growth_Glycolysis_C9,E_FBA1_c,7.784235494432798e-09
10787,Glu_Growth_Glycolysis_C9,E_GAPD_c_nadh_13dpg,1.9745610137005388e-10
10788,Glu_Growth_Glycolysis_C9,_3pg_c,0.0023152082710054013
10789,Glu_Growth_Glycolysis_C9,E_PGK_c_adp,2.8414030789050142e-08
10790,Glu_Growth_Glycolysis_C9,E_PFK1_c_fdp,0.0004719950248455302
10791,Glu_Growth_Glycolysis_C9,g3p_c,6.308391302673137e-05
10792,Glu_Growth_Glycolysis_C9,E_PGK_c_13dpg,1.2422307068813845e-14
10793,Glu_Growth_Glycolysis_C9,E_PYK1_c,2.0313067475428624e-10
10794,Glu_Growth_Glycolysis_C9,E_FBA2_c_dhap,0.009101483027085607
10795,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_gdp,0.0
10796,Glu_Growth_Glycolysis_C9,E_FBA1_c_fdp,1.512198441831922e-05
10797,Glu_Growth_Glycolysis_C9,E_PFK1_c_f6p_atp,6.501608613053146e-12
10798,Glu_Growth_Glycolysis_C9,nad_c,0.03418341094216901
10799,Glu_Growth_Glycolysis_C9,E_GAPD_c_nad,0.04624664100253615
10800,Glu_Growth_Glycolysis_C90,E_PFK1_c_f6p_atp,3.9790286211219596e-11
10801,Glu_Growth_Glycolysis_C90,E_PFK1_c_fdp_gdp_gdp,5.680054417234843e-45
10802,Glu_Growth_Glycolysis_C90,E_FBA1_c_dhap_g3p,1.116494995265583e-09
10803,Glu_Growth_Glycolysis_C90,E_PYK1_c_pyr_atp,4.225244347268997e-09
10804,Glu_Growth_Glycolysis_C90,E_PPS_c_pep,3.7561256329539395e-07
10805,Glu_Growth_Glycolysis_C90,E_PFK2_c,1.2024789951970247e-07
10806,Glu_Growth_Glycolysis_C90,E_PGK_c_3pg,2.143729983405355e-06
10807,Glu_Growth_Glycolysis_C90,E_PFK2_c_f6p,2.6946367239219234e-09
10808,Glu_Growth_Glycolysis_C90,atp_c,0.01158413553644329
10809,Glu_Growth_Glycolysis_C90,E_FBA2_c,9.80555783627983e-08
10810,Glu_Growth_Glycolysis_C90,gdp_c,0.00012808409812261907
10811,Glu_Growth_Glycolysis_C90,lac__D_c,0.007733991207281574
10812,Glu_Growth_Glycolysis_C90,E_PGMd_c,1.0658602319837562e-07
10813,Glu_Growth_Glycolysis_C90,E_PFK1_c_fdp_adp_gdp,0.0
10814,Glu_Growth_Glycolysis_C90,E_FBP2_c_f6p_pi,0.0015254108805052298
10815,Glu_Growth_Glycolysis_C90,E_FBP1_c_fdp,7.616170547943939e-12
10816,Glu_Growth_Glycolysis_C90,amp_c,0.001021138931763298
10817,Glu_Growth_Glycolysis_C90,E_PYK2_c_adp,0.00017007463054545888
10818,Glu_Growth_Glycolysis_C90,E_FBP1_c,4.556824089586104e-12
10819,Glu_Growth_Glycolysis_C90,E_PGK_c_atp,2.0948977539902474e-06
10820,Glu_Growth_Glycolysis_C90,E_FBA1_c,3.848536329511206e-09
10821,Glu_Growth_Glycolysis_C90,E_PPS_c,1.510354009687816e-07
10822,Glu_Growth_Glycolysis_C90,fdp_c,0.07882435358982147
10823,Glu_Growth_Glycolysis_C90,E_PFK1_c_gdp,2.3480806833967396e-23
10824,Glu_Growth_Glycolysis_C90,E_PGMd_c_2pg,1.2690000037877018e-06
10825,Glu_Growth_Glycolysis_C90,E_PFK1_c_gdp_gdp,2.2820950682797428e-38
10826,Glu_Growth_Glycolysis_C90,E_PFK2_c_fdp_adp,3.4515166418245985e-06
10827,Glu_Growth_Glycolysis_C90,E_PYK2_c,5.6769513659786234e-06
10828,Glu_Growth_Glycolysis_C90,E_FBA1_c_fdp,1.5212648561189723e-05
10829,Glu_Growth_Glycolysis_C90,E_PGK_c,2.863668827937512e-06
10830,Glu_Growth_Glycolysis_C90,E_FBA1_c_dhap,5.335612574319939e-07
10831,Glu_Growth_Glycolysis_C90,E_PPS_c_pyr,1.3244285482352061e-09
10832,Glu_Growth_Glycolysis_C90,_3pg_c,0.00841615459786349
10833,Glu_Growth_Glycolysis_C90,E_PFK1_c_f6p_gdp_gdp,1.116019568235861e-41
10834,Glu_Growth_Glycolysis_C90,E_PFK2_c_f6p_atp,5.282242317735468e-13
10835,Glu_Growth_Glycolysis_C90,pi_c,0.0014055137313268356
10836,Glu_Growth_Glycolysis_C90,E_PFK2_c_fdp,0.0023213919894112937
10837,Glu_Growth_Glycolysis_C90,E_LDH_D_c_nadh_pyr,1.216122409226572e-11
10838,Glu_Growth_Glycolysis_C90,E_PFK1_c_fdp_adp,4.105768195518966e-09
10839,Glu_Growth_Glycolysis_C90,dhap_c,0.002917589421370839
10840,Glu_Growth_Glycolysis_C90,E_FBA2_c_dhap,0.007322459144035569
10841,Glu_Growth_Glycolysis_C90,pyr_c,0.00025670694946195745
10842,Glu_Growth_Glycolysis_C90,E_PFK1_c,9.0599033959714e-09
10843,Glu_Growth_Glycolysis_C90,E_PGI_c,2.6283490148255213e-06
10844,Glu_Growth_Glycolysis_C90,pep_c,0.0005276937906958406
10845,Glu_Growth_Glycolysis_C90,E_PFK1_c_f6p_atp_gdp_gdp_gdp_gdp,1.2021134966831073e-74
10846,Glu_Growth_Glycolysis_C90,E_PYK1_c,2.0513014007539299e-10
10847,Glu_Growth_Glycolysis_C90,E_TPI_c_g3p,1.9104520159035628e-05
10848,Glu_Growth_Glycolysis_C90,_2pg_c,0.0011321656089513736
10849,Glu_Growth_Glycolysis_C90,E_LDH_D_c_lac__D,4.374958294755871e-12
