,model,fluxes,value
10211,Pyr_Growth_Glycolysis_C84,GAPD3,-0.18178429056752066
10212,Pyr_Growth_Glycolysis_C84,PFK1_Activation_gdp_91,-5.659799424266695e-73
10213,Pyr_Growth_Glycolysis_C84,PGMd3,-0.15336929080009937
10214,Pyr_Growth_Glycolysis_C84,PFK13,0.01701462469092707
10215,Pyr_Growth_Glycolysis_C84,PFK11,0.01701462469092714
10216,Pyr_Growth_Glycolysis_C84,PFK12_85,1.705138872171138e-40
10217,Pyr_Growth_Glycolysis_C84,SK_pep_c,0.2229770287410178
10218,Pyr_Growth_Glycolysis_C84,PFK15_84,-1.0585742976088224e-27
10219,Pyr_Growth_Glycolysis_C84,PYK21,0.06479140532281402
10220,Pyr_Growth_Glycolysis_C84,PFK14_84,-1.0762668130476945e-27
10221,Pyr_Growth_Glycolysis_C84,PFK11_87,1.244625267142648e-68
10222,Pyr_Growth_Glycolysis_C84,FBP13,0.0938080436252849
10223,Pyr_Growth_Glycolysis_C84,PGMi2,-0.1623205486364725
10224,Pyr_Growth_Glycolysis_C84,FBP12,0.09380804362528491
10225,Pyr_Growth_Glycolysis_C84,PFK21,0.013513558030371338
10226,Pyr_Growth_Glycolysis_C84,PFK1_Inhibition_pep_94,0.0
10227,Pyr_Growth_Glycolysis_C84,PFK14_85,1.7051388721640035e-40
10228,Pyr_Growth_Glycolysis_C84,SK_adp_c,0.035005291304134774
10229,Pyr_Growth_Glycolysis_C84,PFK1_Activation_gdp_90,3.1861838222649046e-58
10230,Pyr_Growth_Glycolysis_C84,PYK25,0.06479140532281401
10231,Pyr_Growth_Glycolysis_C84,SK_nadh_c,0.30244592422601724
10232,Pyr_Growth_Glycolysis_C84,SK_h_c,0.0
10233,Pyr_Growth_Glycolysis_C84,GAPD4,-0.18178429056698187
10234,Pyr_Growth_Glycolysis_C84,PYK23,0.06479140532281413
10235,Pyr_Growth_Glycolysis_C84,SK_amp_c,0.7159740501617071
10236,Pyr_Growth_Glycolysis_C84,LDH_D5,-0.1206616336590354
10237,Pyr_Growth_Glycolysis_C84,PGMi3,-0.1623205486364444
10238,Pyr_Growth_Glycolysis_C84,FBP14,0.09380804362531592
10239,Pyr_Growth_Glycolysis_C84,PGK3,-1.1030664243998002e-07
10240,Pyr_Growth_Glycolysis_C84,LDH_D3,-0.12066163365903648
10241,Pyr_Growth_Glycolysis_C84,PPS4,0.715974050161094
10242,Pyr_Growth_Glycolysis_C84,PGMd1,-0.15336929080009964
10243,Pyr_Growth_Glycolysis_C84,PGMd2,-0.1533692908001001
10244,Pyr_Growth_Glycolysis_C84,FBA12,-0.06966850669232372
10245,Pyr_Growth_Glycolysis_C84,PFK12_87,1.2446317659186597e-68
10246,Pyr_Growth_Glycolysis_C84,PFK13_86,2.169408840903728e-53
10247,Pyr_Growth_Glycolysis_C84,FBA24,-0.02854020396749686
10248,Pyr_Growth_Glycolysis_C84,SK_h2o_c,0.0
10249,Pyr_Growth_Glycolysis_C84,SK_f6p_c,0.03003685026285206
10250,Pyr_Growth_Glycolysis_C84,PYK13,0.11251577666133157
10251,Pyr_Growth_Glycolysis_C84,PFK1_Inhibition_pep_92,-1.111523948118131e-24
10252,Pyr_Growth_Glycolysis_C84,PYK14,0.11251577688381076
10253,Pyr_Growth_Glycolysis_C84,PFK13_87,1.244631766183342e-68
10254,Pyr_Growth_Glycolysis_C84,PGI3,-0.1282455609231945
10255,Pyr_Growth_Glycolysis_C84,SK_dhap_c,-0.009219976923986373
10256,Pyr_Growth_Glycolysis_C84,TPI2,-0.08898873373635598
10257,Pyr_Growth_Glycolysis_C84,PYK11,0.11251577666133157
10258,Pyr_Growth_Glycolysis_C84,PFK12,0.017014624690926183
10259,Pyr_Growth_Glycolysis_C84,GAPD5,-0.18178429056698175
10260,Pyr_Growth_Glycolysis_C84,PGK1,-0.18178428992905538
10261,Pyr_Growth_Glycolysis_C84,PFK14_87,1.2446317659189437e-68
10262,Pyr_Growth_Glycolysis_C84,FBA23,-0.028540203967496843
10263,Pyr_Growth_Glycolysis_C84,PFK11_85,1.7856802382829717e-39
10264,Pyr_Growth_Glycolysis_C84,PFK22,0.013513558030371464
10265,Pyr_Growth_Glycolysis_C84,PPS3,0.7159740501617073
10266,Pyr_Growth_Glycolysis_C84,PGK5,-0.18178428992895346
10267,Pyr_Growth_Glycolysis_C84,GAPD1,-0.18178429056698153
10268,Pyr_Growth_Glycolysis_C84,PGK2,-6.380284986863376e-10
10269,Pyr_Growth_Glycolysis_C84,ENO3,-0.3156898394365438
10270,Pyr_Growth_Glycolysis_C84,FBP11,0.09380804362528039
10271,Pyr_Growth_Glycolysis_C84,PGI1,-0.1282455609232045
10272,Pyr_Growth_Glycolysis_C84,SK__3pg_c,0.13390554886956194
10273,Pyr_Growth_Glycolysis_C84,PFK13_85,1.785814241297404e-39
10274,Pyr_Growth_Glycolysis_C84,FBP23,0.03492884975635596
10275,Pyr_Growth_Glycolysis_C84,FBP21,0.03492884975635595
10276,Pyr_Growth_Glycolysis_C84,GAPD2,-0.18178429056698184
10277,Pyr_Growth_Glycolysis_C84,SK_nad_c,0.30244592422601724
10278,Pyr_Growth_Glycolysis_C84,PFK25,0.01351355803037134
10279,Pyr_Growth_Glycolysis_C84,PFK15_87,1.244631765918601e-68
10280,Pyr_Growth_Glycolysis_C84,PPS1,0.715974050161707
10281,Pyr_Growth_Glycolysis_C84,LDH_D2,-0.12066163365902938
10282,Pyr_Growth_Glycolysis_C84,PPS6,0.7159740501615488
10283,Pyr_Growth_Glycolysis_C84,PGK6,-6.380284986877827e-10
10284,Pyr_Growth_Glycolysis_C84,PFK1_Inhibition_pep_95,0.0
10285,Pyr_Growth_Glycolysis_C84,FBP24,0.03492884975635624
10286,Pyr_Growth_Glycolysis_C84,PFK11_84,1.751999587708867e-28
10287,Pyr_Growth_Glycolysis_C84,PFK1_Inhibition_pep_93,-2.0679515313825692e-24
10288,Pyr_Growth_Glycolysis_C84,PGK7,-1.103066424312793e-07
10289,Pyr_Growth_Glycolysis_C84,SK_g3p_c,0.00541315382971651
10290,Pyr_Growth_Glycolysis_C84,FBA21,-0.028540203967509115
10291,Pyr_Growth_Glycolysis_C84,PYK15,0.11251577666133156
10292,Pyr_Growth_Glycolysis_C84,LDH_D1,-0.12066163365903539
10293,Pyr_Growth_Glycolysis_C84,PFK12_84,-1.0602290566170399e-27
10294,Pyr_Growth_Glycolysis_C84,PYK22,0.06479140532281402
10295,Pyr_Growth_Glycolysis_C84,ENO2,-0.31568983943654416
10296,Pyr_Growth_Glycolysis_C84,LDH_D4,-0.12066163365903539
10297,Pyr_Growth_Glycolysis_C84,PFK15_86,2.1694168208098406e-53
10298,Pyr_Growth_Glycolysis_C84,SK_pi_c,1.02649523411033
10299,Pyr_Growth_Glycolysis_C84,PFK1_Activation_gdp_88,1.2621774483536189e-27
10300,Pyr_Growth_Glycolysis_C84,PFK24,0.01351355803037134
10301,Pyr_Growth_Glycolysis_C84,PFK11_86,2.1694168335889757e-53
10302,Pyr_Growth_Glycolysis_C84,PGK8,-0.18178418024035636
10303,Pyr_Growth_Glycolysis_C84,PFK1_TransitionStep,0.0
10304,Pyr_Growth_Glycolysis_C84,PPS2,0.7159740501617071
10305,Pyr_Growth_Glycolysis_C84,TPI3,-0.08898873371072114
10306,Pyr_Growth_Glycolysis_C84,PFK14,0.017014624690915525
10307,Pyr_Growth_Glycolysis_C84,FBA11,-0.06966850669284555
10308,Pyr_Growth_Glycolysis_C84,PFK1_Activation_gdp_89,1.61483392951249e-39
10309,Pyr_Growth_Glycolysis_C84,FBA13,-0.06966850669284552
10310,Pyr_Growth_Glycolysis_C84,GAPD6,-0.18178429056698198
10311,Pyr_Growth_Glycolysis_C84,FBA22,-0.028540203967509115
10312,Pyr_Growth_Glycolysis_C84,PFK15_85,1.7051472652136084e-40
10313,Pyr_Growth_Glycolysis_C84,PGK4,-0.1817841802603084
10314,Pyr_Growth_Glycolysis_C84,SK_g6p_c,0.12824556092319447
10315,Pyr_Growth_Glycolysis_C84,PGMi1,-0.1623205486364444
10316,Pyr_Growth_Glycolysis_C84,PGI2,-0.12824556092319384
10317,Pyr_Growth_Glycolysis_C84,PFK12_86,2.169416820811198e-53
10318,Pyr_Growth_Glycolysis_C84,FBA14,-0.06966850669284508
10319,Pyr_Growth_Glycolysis_C84,ENO1,-0.3156898394365477
10320,Pyr_Growth_Glycolysis_C84,PFK23,0.013513558030371336
10321,Pyr_Growth_Glycolysis_C84,SK_atp_c,0.7509793414658418
10322,Pyr_Growth_Glycolysis_C84,PFK14_86,2.169416820811199e-53
10323,Pyr_Growth_Glycolysis_C84,FBP22,0.034928849756355955
10324,Pyr_Growth_Glycolysis_C84,SK_lac__D_c,0.12066163365903537
10325,Pyr_Growth_Glycolysis_C84,PGK9,-0.18178429056698175
10326,Pyr_Growth_Glycolysis_C84,PPS5,0.7159740501617071
10327,Pyr_Growth_Glycolysis_C84,SK_pyr_c,0.6593285018365969
10328,Pyr_Growth_Glycolysis_C84,PFK13_84,2.220939271036606e-27
10329,Pyr_Growth_Glycolysis_C84,PYK24,0.06479140532281402
10330,Pyr_Growth_Glycolysis_C84,PFK15,0.017014624690927294
10331,Pyr_Growth_Glycolysis_C84,PYK12,0.11251577666189405
10332,Pyr_Growth_Glycolysis_C85,GAPD5,-0.1964812756304255
10333,Pyr_Growth_Glycolysis_C85,PGK1,-0.19648127493672973
10334,Pyr_Growth_Glycolysis_C85,SK_pyr_c,0.6194993457217083
10335,Pyr_Growth_Glycolysis_C85,FBA14,-0.08070049859092365
10336,Pyr_Growth_Glycolysis_C85,SK_nad_c,0.3531985408444754
10337,Pyr_Growth_Glycolysis_C85,LDH_D1,-0.1567172652140504
10338,Pyr_Growth_Glycolysis_C85,PFK12_87,3.13400501506085e-67
10339,Pyr_Growth_Glycolysis_C85,PFK13_85,2.4976678167918565e-40
10340,Pyr_Growth_Glycolysis_C85,PPS3,0.6300779029762444
10341,Pyr_Growth_Glycolysis_C85,FBA21,-0.02600048186331927
10342,Pyr_Growth_Glycolysis_C85,PYK13,0.11039791937014679
10343,Pyr_Growth_Glycolysis_C85,GAPD4,-0.1964812756304255
10344,Pyr_Growth_Glycolysis_C85,FBA13,-0.08070049859092374
10345,Pyr_Growth_Glycolysis_C85,GAPD6,-0.19648127563042195
10346,Pyr_Growth_Glycolysis_C85,PYK12,0.1103979193703708
10347,Pyr_Growth_Glycolysis_C85,PFK15_84,2.7569663118297575e-25
10348,Pyr_Growth_Glycolysis_C85,PFK24,0.013558449558794537
10349,Pyr_Growth_Glycolysis_C85,PFK13_87,3.1340050145934396e-67
10350,Pyr_Growth_Glycolysis_C85,PFK12_85,3.816221417222197e-40
10351,Pyr_Growth_Glycolysis_C85,PFK11_85,2.4931902277267145e-40
10352,Pyr_Growth_Glycolysis_C85,PFK23,0.013558449558794542
10353,Pyr_Growth_Glycolysis_C85,SK_pep_c,0.15261249523335407
10354,Pyr_Growth_Glycolysis_C85,SK_h_c,0.0
10355,Pyr_Growth_Glycolysis_C85,FBP24,0.04347836587210452
10356,Pyr_Growth_Glycolysis_C85,PFK1_Inhibition_pep_95,-6.776263578034403e-21
10357,Pyr_Growth_Glycolysis_C85,PPS1,0.6300779029762446
10358,Pyr_Growth_Glycolysis_C85,PGK8,-0.19648126370157115
10359,Pyr_Growth_Glycolysis_C85,FBP23,0.04347836587210634
10360,Pyr_Growth_Glycolysis_C85,SK__3pg_c,0.11368830964387874
10361,Pyr_Growth_Glycolysis_C85,LDH_D3,-0.15671726521404494
10362,Pyr_Growth_Glycolysis_C85,PGI1,-0.1278385516187086
10363,Pyr_Growth_Glycolysis_C85,FBP11,0.09339441344111066
10364,Pyr_Growth_Glycolysis_C85,PGK2,-6.937202782163719e-10
10365,Pyr_Growth_Glycolysis_C85,GAPD1,-0.19648127563042495
10366,Pyr_Growth_Glycolysis_C85,PGMi3,-0.16023937028030777
10367,Pyr_Growth_Glycolysis_C85,PFK11_86,1.8474277901416927e-52
10368,Pyr_Growth_Glycolysis_C85,FBA23,-0.026000481863319273
10369,Pyr_Growth_Glycolysis_C85,PFK1_Activation_gdp_88,-2.4718483148557272e-25
10370,Pyr_Growth_Glycolysis_C85,SK_pi_c,0.9634319579198809
10371,Pyr_Growth_Glycolysis_C85,ENO2,-0.31016958527430916
10372,Pyr_Growth_Glycolysis_C85,PYK22,0.05689790309843997
10373,Pyr_Growth_Glycolysis_C85,LDH_D5,-0.15671726521405036
10374,Pyr_Growth_Glycolysis_C85,PYK15,0.11039791937014679
10375,Pyr_Growth_Glycolysis_C85,PGK7,-1.1936831009751181e-08
10376,Pyr_Growth_Glycolysis_C85,PFK11_84,-3.814625055961828e-27
10377,Pyr_Growth_Glycolysis_C85,PFK1_Inhibition_pep_93,-2.3822801641527197e-22
10378,Pyr_Growth_Glycolysis_C85,PGMd3,-0.14993021499399595
10379,Pyr_Growth_Glycolysis_C85,LDH_D2,-0.15671726521404983
10380,Pyr_Growth_Glycolysis_C85,PFK15_85,3.81622266957283e-40
10381,Pyr_Growth_Glycolysis_C85,PFK15,0.01661334930017344
10382,Pyr_Growth_Glycolysis_C85,FBP22,0.04347836587210636
10383,Pyr_Growth_Glycolysis_C85,PYK21,0.056897903098439964
10384,Pyr_Growth_Glycolysis_C85,PGMi2,-0.16023937028032265
10385,Pyr_Growth_Glycolysis_C85,FBP12,0.0933944134411048
10386,Pyr_Growth_Glycolysis_C85,PFK13,0.016613349300173552
10387,Pyr_Growth_Glycolysis_C85,FBP21,0.04347836587210638
10388,Pyr_Growth_Glycolysis_C85,SK_fdp_c,-1.6309606864889114e-17
10389,Pyr_Growth_Glycolysis_C85,TPI2,-0.09565690595800067
10390,Pyr_Growth_Glycolysis_C85,SK_dhap_c,-0.01104407449624237
10391,Pyr_Growth_Glycolysis_C85,PFK1_Inhibition_pep_92,-2.3626346246045853e-22
10392,Pyr_Growth_Glycolysis_C85,PFK12_86,1.8474278049036763e-52
10393,Pyr_Growth_Glycolysis_C85,PFK12,0.016613349300179436
10394,Pyr_Growth_Glycolysis_C85,PGI2,-0.12783855161871216
10395,Pyr_Growth_Glycolysis_C85,SK_g6p_c,0.1278385516187128
10396,Pyr_Growth_Glycolysis_C85,PFK14_86,1.847427804903676e-52
10397,Pyr_Growth_Glycolysis_C85,PFK1_Activation_gdp_89,-1.348833849820496e-40
10398,Pyr_Growth_Glycolysis_C85,PFK14,0.016613349300179436
10399,Pyr_Growth_Glycolysis_C85,TPI3,-0.09565690578892827
10400,Pyr_Growth_Glycolysis_C85,FBA24,-0.02600048186331925
10401,Pyr_Growth_Glycolysis_C85,ENO1,-0.3101695852743056
10402,Pyr_Growth_Glycolysis_C85,PPS5,0.6300779029762447
10403,Pyr_Growth_Glycolysis_C85,PYK24,0.05689790309843998
10404,Pyr_Growth_Glycolysis_C85,PGK9,-0.19648127563042483
10405,Pyr_Growth_Glycolysis_C85,PGMi1,-0.16023937028030788
10406,Pyr_Growth_Glycolysis_C85,PGK6,-6.937202782771453e-10
10407,Pyr_Growth_Glycolysis_C85,PFK1_Activation_gdp_90,0.0
10408,Pyr_Growth_Glycolysis_C85,PFK12_84,2.433478120425777e-25
10409,Pyr_Growth_Glycolysis_C85,TPI1,-0.09565690595799836
10410,Pyr_Growth_Glycolysis_C85,FBA22,-0.026000481863319713
10411,Pyr_Growth_Glycolysis_C85,PGK4,-0.19648126369361307
10412,Pyr_Growth_Glycolysis_C85,PFK14_87,3.13400501506067e-67
10413,Pyr_Growth_Glycolysis_C85,PFK1_Inhibition_pep_94,0.0
10414,Pyr_Growth_Glycolysis_C85,PFK14_84,2.4342393886350536e-25
10415,Pyr_Growth_Glycolysis_C85,PGMd2,-0.1499302149939865
10416,Pyr_Growth_Glycolysis_C85,GAPD3,-0.19648127563050366
10417,Pyr_Growth_Glycolysis_C85,SK_h2o_c,0.0
10418,Pyr_Growth_Glycolysis_C85,PYK11,0.11039791937014679
10419,Pyr_Growth_Glycolysis_C85,PFK1_Activation_gdp_91,-9.055679078826712e-72
10420,Pyr_Growth_Glycolysis_C85,PFK11,0.016613349300173594
10421,Pyr_Growth_Glycolysis_C85,PFK21,0.013558449558794535
10422,Pyr_Growth_Glycolysis_C85,PYK14,0.11039791954681277
10423,Pyr_Growth_Glycolysis_C85,PPS4,0.6300779029788828
10424,Pyr_Growth_Glycolysis_C85,PGK3,-1.1936831011316498e-08
10425,Pyr_Growth_Glycolysis_C85,PFK14_85,3.8162214177368015e-40
10426,Pyr_Growth_Glycolysis_C85,FBP13,0.0933944134411048
10427,Pyr_Growth_Glycolysis_C85,PYK23,0.056897903098440006
10428,Pyr_Growth_Glycolysis_C85,SK_amp_c,0.6300779029762443
10429,Pyr_Growth_Glycolysis_C85,FBA12,-0.08070049859094297
10430,Pyr_Growth_Glycolysis_C85,SK_adp_c,0.05935725202080631
10431,Pyr_Growth_Glycolysis_C85,PFK11_87,3.1339894156003486e-67
10432,Pyr_Growth_Glycolysis_C85,SK_g3p_c,0.005876610781818758
10433,Pyr_Growth_Glycolysis_C85,SK_atp_c,0.6894351549970508
10434,Pyr_Growth_Glycolysis_C85,FBA11,-0.08070049859092375
10435,Pyr_Growth_Glycolysis_C85,PYK25,0.05689790309843998
10436,Pyr_Growth_Glycolysis_C85,PGI3,-0.1278385516187128
10437,Pyr_Growth_Glycolysis_C85,PFK15_87,3.1340050150608595e-67
10438,Pyr_Growth_Glycolysis_C85,PFK22,0.01355844955879526
10439,Pyr_Growth_Glycolysis_C85,PGK5,-0.19648127493670464
10440,Pyr_Growth_Glycolysis_C85,ENO3,-0.3101695852743037
10441,Pyr_Growth_Glycolysis_C85,PPS2,0.6300779029762447
10442,Pyr_Growth_Glycolysis_C85,FBP14,0.09339441344127408
10443,Pyr_Growth_Glycolysis_C85,PFK15_86,1.8474278049031225e-52
10444,Pyr_Growth_Glycolysis_C85,PPS6,0.6300779029697878
10445,Pyr_Growth_Glycolysis_C85,SK_f6p_c,0.02113757116446978
10446,Pyr_Growth_Glycolysis_C85,GAPD2,-0.1964812756304249
10447,Pyr_Growth_Glycolysis_C85,PFK25,0.013558449558794539
10448,Pyr_Growth_Glycolysis_C85,LDH_D4,-0.15671726521405038
10449,Pyr_Growth_Glycolysis_C85,SK_lac__D_c,0.15671726521405038
10450,Pyr_Growth_Glycolysis_C85,PGMd1,-0.14993021499399561
10451,Pyr_Growth_Glycolysis_C85,PFK13_86,1.847425848560926e-52
10452,Pyr_Growth_Glycolysis_C85,PFK13_84,5.561153837446045e-26
10453,Pyr_Growth_Glycolysis_C85,PFK1_TransitionStep,-6.938893903907228e-18
10454,Pyr_Growth_Glycolysis_C85,SK_nadh_c,0.3531985408444754
10455,Pyr_Growth_Glycolysis_C86,SK_nadh_c,0.3688566321990413
10456,Pyr_Growth_Glycolysis_C86,TPI2,-0.11597133989588704
10457,Pyr_Growth_Glycolysis_C86,TPI1,-0.11597133989588926
10458,Pyr_Growth_Glycolysis_C86,GAPD5,-0.23647103137124503
10459,Pyr_Growth_Glycolysis_C86,PFK1_Inhibition_pep_95,0.0
10460,Pyr_Growth_Glycolysis_C86,FBA24,-0.03715220815896361
10461,Pyr_Growth_Glycolysis_C86,PFK13_86,3.522836004925414e-52
10462,Pyr_Growth_Glycolysis_C86,LDH_D5,-0.13238560082779288
10463,Pyr_Growth_Glycolysis_C86,PFK21,0.009680733398212335
10464,Pyr_Growth_Glycolysis_C86,PFK11_87,6.691133735155997e-67
10465,Pyr_Growth_Glycolysis_C86,SK_fdp_c,-1.2270914323036038e-17
10466,Pyr_Growth_Glycolysis_C86,GAPD4,-0.23647103137125036
10467,Pyr_Growth_Glycolysis_C86,PYK14,0.11570011591538787
10468,Pyr_Growth_Glycolysis_C86,PPS4,0.6142028380272677
10469,Pyr_Growth_Glycolysis_C86,GAPD3,-0.23647103137136583
10470,Pyr_Growth_Glycolysis_C86,PFK14_85,6.503519109260496e-40
10471,Pyr_Growth_Glycolysis_C86,FBA22,-0.03715220815896281
10472,Pyr_Growth_Glycolysis_C86,SK_atp_c,0.6891752750566945
10473,Pyr_Growth_Glycolysis_C86,GAPD2,-0.23647103137124825
10474,Pyr_Growth_Glycolysis_C86,SK_pep_c,0.11374413606579407
10475,Pyr_Growth_Glycolysis_C86,SK_nad_c,0.3688566321990412
10476,Pyr_Growth_Glycolysis_C86,PFK1_TransitionStep,0.0
10477,Pyr_Growth_Glycolysis_C86,PFK22,0.009680733398212321
10478,Pyr_Growth_Glycolysis_C86,FBA21,-0.037152208158963695
10479,Pyr_Growth_Glycolysis_C86,PPS6,0.6142028380199918
10480,Pyr_Growth_Glycolysis_C86,PFK15_86,3.5228175384420705e-52
10481,Pyr_Growth_Glycolysis_C86,PFK15_85,6.50357330927023e-40
10482,Pyr_Growth_Glycolysis_C86,PYK15,0.11570011572820321
10483,Pyr_Growth_Glycolysis_C86,PYK22,0.06705767866522226
10484,Pyr_Growth_Glycolysis_C86,FBA23,-0.03715220815896364
10485,Pyr_Growth_Glycolysis_C86,GAPD1,-0.23647103137124842
10486,Pyr_Growth_Glycolysis_C86,PFK13_85,1.0195582045985934e-38
10487,Pyr_Growth_Glycolysis_C86,PFK11_86,3.5228177870481884e-52
10488,Pyr_Growth_Glycolysis_C86,PFK23,0.009680733398212337
10489,Pyr_Growth_Glycolysis_C86,TPI3,-0.11597133986651897
10490,Pyr_Growth_Glycolysis_C86,PFK14_86,3.52281753874347e-52
10491,Pyr_Growth_Glycolysis_C86,PFK12_86,3.52281753874347e-52
10492,Pyr_Growth_Glycolysis_C86,PPS5,0.6142028380286256
10493,Pyr_Growth_Glycolysis_C86,PYK21,0.06705767866522229
10494,Pyr_Growth_Glycolysis_C86,SK__3pg_c,0.08122987619815777
10495,Pyr_Growth_Glycolysis_C86,PFK15,0.011578466652033922
10496,Pyr_Growth_Glycolysis_C86,SK_lac__D_c,0.132385600827793
10497,Pyr_Growth_Glycolysis_C86,PYK24,0.06705767866522226
10498,Pyr_Growth_Glycolysis_C86,PGI3,-0.14769966287897973
10499,Pyr_Growth_Glycolysis_C86,PGK5,-0.23647103053956386
10500,Pyr_Growth_Glycolysis_C86,PGK2,-8.316844847360005e-10
10501,Pyr_Growth_Glycolysis_C86,PFK1_Inhibition_pep_92,-6.462348535570529e-26
10502,Pyr_Growth_Glycolysis_C86,PFK14_87,6.692357159739219e-67
10503,Pyr_Growth_Glycolysis_C86,ENO2,-0.31770090756941016
10504,Pyr_Growth_Glycolysis_C86,PFK13_87,6.692357346897811e-67
10505,Pyr_Growth_Glycolysis_C86,PFK1_Activation_gdp_88,-1.4468456210802782e-22
10506,Pyr_Growth_Glycolysis_C86,PFK13,0.011578466652033916
10507,Pyr_Growth_Glycolysis_C86,PGI2,-0.14769966287897418
10508,Pyr_Growth_Glycolysis_C86,LDH_D2,-0.13238560082779283
10509,Pyr_Growth_Glycolysis_C86,ENO3,-0.31770090756940617
10510,Pyr_Growth_Glycolysis_C86,PFK24,0.009680733398212335
10511,Pyr_Growth_Glycolysis_C86,PFK15_84,1.4311193949447714e-22
10512,Pyr_Growth_Glycolysis_C86,PGK4,-0.23647068591705533
10513,Pyr_Growth_Glycolysis_C86,FBP14,0.08790154640723813
10514,Pyr_Growth_Glycolysis_C86,PFK12,0.011578466652033992
10515,Pyr_Growth_Glycolysis_C86,SK_pi_c,0.9950271286428657
10516,Pyr_Growth_Glycolysis_C86,PYK25,0.06705767866522225
10517,Pyr_Growth_Glycolysis_C86,PGMd1,-0.15432850380958807
10518,Pyr_Growth_Glycolysis_C86,PFK13_84,-1.5225293149804166e-23
10519,Pyr_Growth_Glycolysis_C86,PGK7,-3.4545416820186414e-07
10520,Pyr_Growth_Glycolysis_C86,LDH_D3,-0.13238560082779038
10521,Pyr_Growth_Glycolysis_C86,LDH_D4,-0.13238560082779294
10522,Pyr_Growth_Glycolysis_C86,PFK12_84,1.438076580148969e-22
10523,Pyr_Growth_Glycolysis_C86,PFK1_Inhibition_pep_94,0.0
10524,Pyr_Growth_Glycolysis_C86,SK_g3p_c,0.0025943677173838543
10525,Pyr_Growth_Glycolysis_C86,PGMi3,-0.1633724037598181
10526,Pyr_Growth_Glycolysis_C86,PGK6,-8.316844847103555e-10
10527,Pyr_Growth_Glycolysis_C86,FBP21,0.05645171283549824
10528,Pyr_Growth_Glycolysis_C86,PGK3,-3.454541681978526e-07
10529,Pyr_Growth_Glycolysis_C86,PYK11,0.11570011572820323
10530,Pyr_Growth_Glycolysis_C86,SK_h2o_c,0.0
10531,Pyr_Growth_Glycolysis_C86,FBP24,0.05645171283549644
10532,Pyr_Growth_Glycolysis_C86,PYK23,0.06705767866522228
10533,Pyr_Growth_Glycolysis_C86,PFK1_Inhibition_pep_93,-1.0339757656912846e-25
10534,Pyr_Growth_Glycolysis_C86,SK_amp_c,0.6142028380286257
10535,Pyr_Growth_Glycolysis_C86,FBA12,-0.08594185103379459
10536,Pyr_Growth_Glycolysis_C86,PFK15_87,6.69235715973378e-67
10537,Pyr_Growth_Glycolysis_C86,SK_adp_c,0.0749724370280692
10538,Pyr_Growth_Glycolysis_C86,PFK11_84,-8.769195092152177e-25
10539,Pyr_Growth_Glycolysis_C86,PFK14_84,1.4380764896611075e-22
10540,Pyr_Growth_Glycolysis_C86,PGMi1,-0.16337240375981799
10541,Pyr_Growth_Glycolysis_C86,PYK12,0.11570011572621297
10542,Pyr_Growth_Glycolysis_C86,FBA13,-0.08594185103378149
10543,Pyr_Growth_Glycolysis_C86,PGMi2,-0.16337240375978013
10544,Pyr_Growth_Glycolysis_C86,PFK11,0.011578466652033917
10545,Pyr_Growth_Glycolysis_C86,PFK14,0.01157846665203377
10546,Pyr_Growth_Glycolysis_C86,PFK1_Activation_gdp_91,7.018151286090702e-71
10547,Pyr_Growth_Glycolysis_C86,SK_g6p_c,0.14769966287897973
10548,Pyr_Growth_Glycolysis_C86,GAPD6,-0.23647103137124859
10549,Pyr_Growth_Glycolysis_C86,FBA14,-0.08594185103378105
10550,Pyr_Growth_Glycolysis_C86,PPS2,0.6142028380286259
10551,Pyr_Growth_Glycolysis_C86,PFK12_85,6.503519108668907e-40
10552,Pyr_Growth_Glycolysis_C86,ENO1,-0.31770090756941016
10553,Pyr_Growth_Glycolysis_C86,PPS1,0.6142028380286257
10554,Pyr_Growth_Glycolysis_C86,SK_f6p_c,0.024605603686234673
10555,Pyr_Growth_Glycolysis_C86,FBP13,0.08790154640749315
10556,Pyr_Growth_Glycolysis_C86,PGMd3,-0.15432850380958807
10557,Pyr_Growth_Glycolysis_C86,PGK9,-0.23647103137124836
10558,Pyr_Growth_Glycolysis_C86,PFK25,0.009680733398212338
10559,Pyr_Growth_Glycolysis_C86,SK_pyr_c,0.5638306444629932
10560,Pyr_Growth_Glycolysis_C86,PGK8,-0.2364706859079888
10561,Pyr_Growth_Glycolysis_C86,PGMd2,-0.1543285038095803
10562,Pyr_Growth_Glycolysis_C86,PYK13,0.11570011572820321
10563,Pyr_Growth_Glycolysis_C86,SK_dhap_c,-0.007122719296858106
10564,Pyr_Growth_Glycolysis_C86,FBP12,0.08790154640749316
10565,Pyr_Growth_Glycolysis_C86,SK_h_c,0.0
10566,Pyr_Growth_Glycolysis_C86,FBP22,0.05645171283549821
10567,Pyr_Growth_Glycolysis_C86,PGK1,-0.23647103053963292
10568,Pyr_Growth_Glycolysis_C86,LDH_D1,-0.1323856008277929
10569,Pyr_Growth_Glycolysis_C86,FBP23,0.05645171283549824
10570,Pyr_Growth_Glycolysis_C86,PFK11_85,1.0218671975814292e-38
10571,Pyr_Growth_Glycolysis_C86,FBA11,-0.08594185103378148
10572,Pyr_Growth_Glycolysis_C86,FBP11,0.08790154640749392
10573,Pyr_Growth_Glycolysis_C86,PPS3,0.6142028380286262
