,model,fluxes,value
6371,Glu_Growth_Glycolysis_C56,PGK7,2.224045846013073e-08
6372,Glu_Growth_Glycolysis_C56,SK_g6p_c,0.7019412168134322
6373,Glu_Growth_Glycolysis_C56,PFK22,0.42419855248590466
6374,Glu_Growth_Glycolysis_C56,PFK12_87,2.7695773733365083e-65
6375,Glu_Growth_Glycolysis_C56,PGMi3,1.8868467597607428
6376,Glu_Growth_Glycolysis_C56,FBP23,0.08177476321115873
6377,Glu_Growth_Glycolysis_C56,PFK24,0.4241985524861158
6378,Glu_Growth_Glycolysis_C56,LDH_D5,2.6007133285517304e-05
6379,Glu_Growth_Glycolysis_C56,GAPD6,2.3053517769528753
6380,Glu_Growth_Glycolysis_C56,SK_pi_c,2.002237965999876
6381,Glu_Growth_Glycolysis_C56,PFK12,0.951618986819085
6382,Glu_Growth_Glycolysis_C56,PFK13_86,9.851741553172472e-51
6383,Glu_Growth_Glycolysis_C56,GAPD1,2.3053517769549217
6384,Glu_Growth_Glycolysis_C56,GAPD5,2.3053517769528753
6385,Glu_Growth_Glycolysis_C56,PFK14_84,1.4047634483984534e-26
6386,Glu_Growth_Glycolysis_C56,TPI1,1.1208168850160973
6387,Glu_Growth_Glycolysis_C56,ENO2,2.581647853625128
6388,Glu_Growth_Glycolysis_C56,PFK1_Activation_gdp_90,-1.6313261169996311e-55
6389,Glu_Growth_Glycolysis_C56,FBP11,0.173185544547664
6390,Glu_Growth_Glycolysis_C56,PFK12_85,2.792775674377067e-38
6391,Glu_Growth_Glycolysis_C56,PGK4,2.3053517547124045
6392,Glu_Growth_Glycolysis_C56,PFK14_85,2.792775674463275e-38
6393,Glu_Growth_Glycolysis_C56,PYK11,0.2825257444192344
6394,Glu_Growth_Glycolysis_C56,PGMd1,0.6948010938643705
6395,Glu_Growth_Glycolysis_C56,FBA21,0.11744270797089484
6396,Glu_Growth_Glycolysis_C56,PPS6,0.04815350319586287
6397,Glu_Growth_Glycolysis_C56,PFK14,0.951618986822723
6398,Glu_Growth_Glycolysis_C56,PFK25,0.4241985524861157
6399,Glu_Growth_Glycolysis_C56,FBA24,0.1174427079712154
6400,Glu_Growth_Glycolysis_C56,FBP24,0.08177476321115762
6401,Glu_Growth_Glycolysis_C56,PYK15,0.2825257444192344
6402,Glu_Growth_Glycolysis_C56,SK__3pg_c,-0.27629607667208095
6403,Glu_Growth_Glycolysis_C56,PFK1_Inhibition_pep_93,1.5558104099386048e-23
6404,Glu_Growth_Glycolysis_C56,PFK1_Activation_gdp_88,3.7966297646476856e-26
6405,Glu_Growth_Glycolysis_C56,PGMd2,0.6948010938643705
6406,Glu_Growth_Glycolysis_C56,PYK21,0.32029032107378796
6407,Glu_Growth_Glycolysis_C56,FBA11,1.0034145235753602
6408,Glu_Growth_Glycolysis_C56,PPS1,0.048153503194205104
6409,Glu_Growth_Glycolysis_C56,SK_adp_c,1.5323503031405379
6410,Glu_Growth_Glycolysis_C56,PFK1_Activation_gdp_89,2.2958874039497803e-41
6411,Glu_Growth_Glycolysis_C56,FBA12,1.0034145235695178
6412,Glu_Growth_Glycolysis_C56,FBP14,0.1731855445475503
6413,Glu_Growth_Glycolysis_C56,PFK1_Activation_gdp_91,0.0
6414,Glu_Growth_Glycolysis_C56,PFK11_84,5.262588457517033e-26
6415,Glu_Growth_Glycolysis_C56,PGI3,-0.7019412168134329
6416,Glu_Growth_Glycolysis_C56,PFK11_86,9.851961399856209e-51
6417,Glu_Growth_Glycolysis_C56,PFK15_87,2.7695773733365492e-65
6418,Glu_Growth_Glycolysis_C56,SK_amp_c,0.04815350319420507
6419,Glu_Growth_Glycolysis_C56,PGK6,8.228322199143998e-09
6420,Glu_Growth_Glycolysis_C56,SK_pyr_c,0.5546885694320997
6421,Glu_Growth_Glycolysis_C56,LDH_D4,2.6007133285517314e-05
6422,Glu_Growth_Glycolysis_C56,PPS2,0.0481535031942051
6423,Glu_Growth_Glycolysis_C56,PFK15_84,7.114583662387919e-26
6424,Glu_Growth_Glycolysis_C56,PFK12_86,9.85196327931568e-51
6425,Glu_Growth_Glycolysis_C56,PFK15_85,2.792774386934103e-38
6426,Glu_Growth_Glycolysis_C56,PFK23,0.4241985524861157
6427,Glu_Growth_Glycolysis_C56,PGK1,2.305351768724506
6428,Glu_Growth_Glycolysis_C56,TPI3,1.1208168864250183
6429,Glu_Growth_Glycolysis_C56,PFK11_85,2.791799083202933e-38
6430,Glu_Growth_Glycolysis_C56,PFK13_84,2.5360931469769264e-25
6431,Glu_Growth_Glycolysis_C56,FBA22,0.11744270797134959
6432,Glu_Growth_Glycolysis_C56,GAPD3,2.3053517770022154
6433,Glu_Growth_Glycolysis_C56,SK_dhap_c,-4.034653109152311e-05
6434,Glu_Growth_Glycolysis_C56,SK_pep_c,2.0269852913263025
6435,Glu_Growth_Glycolysis_C56,LDH_D2,2.600713328551607e-05
6436,Glu_Growth_Glycolysis_C56,FBA13,1.0034145235753495
6437,Glu_Growth_Glycolysis_C56,SK_lac__D_c,2.6007132377569413e-05
6438,Glu_Growth_Glycolysis_C56,PFK13,0.9516189868193123
6439,Glu_Growth_Glycolysis_C56,PFK14_87,2.7695773733362254e-65
6440,Glu_Growth_Glycolysis_C56,PGK9,2.3053517769528713
6441,Glu_Growth_Glycolysis_C56,PYK25,0.32029032107378885
6442,Glu_Growth_Glycolysis_C56,GAPD2,2.305351776952884
6443,Glu_Growth_Glycolysis_C56,PYK24,0.32029032107378885
6444,Glu_Growth_Glycolysis_C56,PYK14,0.2825257442891598
6445,Glu_Growth_Glycolysis_C56,FBP22,0.08177476321115787
6446,Glu_Growth_Glycolysis_C56,PGI2,-0.701941216813438
6447,Glu_Growth_Glycolysis_C56,PFK13_85,2.7927979210849526e-38
6448,Glu_Growth_Glycolysis_C56,PGMd3,0.6948010938643714
6449,Glu_Growth_Glycolysis_C56,PGK3,2.224045848059568e-08
6450,Glu_Growth_Glycolysis_C56,PFK1_Inhibition_pep_95,-1.80521667373328e-24
6451,Glu_Growth_Glycolysis_C56,FBA14,1.0034145235753513
6452,Glu_Growth_Glycolysis_C56,SK_nad_c,2.305377784087134
6453,Glu_Growth_Glycolysis_C56,SK_atp_c,1.4841967999462997
6454,Glu_Growth_Glycolysis_C56,PYK12,0.28252574441927436
6455,Glu_Growth_Glycolysis_C56,TPI2,1.1208168850161735
6456,Glu_Growth_Glycolysis_C56,FBP13,0.17318554454765336
6457,Glu_Growth_Glycolysis_C56,PFK12_84,0.0
6458,Glu_Growth_Glycolysis_C56,PYK23,0.32029032107378796
6459,Glu_Growth_Glycolysis_C56,PPS5,0.04815350319420511
6460,Glu_Growth_Glycolysis_C56,PPS3,0.04815350319420514
6461,Glu_Growth_Glycolysis_C56,ENO3,2.5816478536251193
6462,Glu_Growth_Glycolysis_C56,PFK13_87,2.769577372660877e-65
6463,Glu_Growth_Glycolysis_C56,PFK1_TransitionStep,-2.7755575615628914e-17
6464,Glu_Growth_Glycolysis_C56,ENO1,2.581647853625043
6465,Glu_Growth_Glycolysis_C56,PGMi1,1.886846759760743
6466,Glu_Growth_Glycolysis_C57,SK_atp_c,1.2364407373313746
6467,Glu_Growth_Glycolysis_C57,FBP24,0.0728314796541909
6468,Glu_Growth_Glycolysis_C57,ENO3,2.1989004286752287
6469,Glu_Growth_Glycolysis_C57,SK__3pg_c,-0.17171443065591724
6470,Glu_Growth_Glycolysis_C57,TPI1,1.1026596268045523
6471,Glu_Growth_Glycolysis_C57,PYK22,0.286872828943203
6472,Glu_Growth_Glycolysis_C57,PFK14_84,-2.117091809948945e-27
6473,Glu_Growth_Glycolysis_C57,PYK25,0.286872828943203
6474,Glu_Growth_Glycolysis_C57,PFK12_87,1.5516588408793693e-65
6475,Glu_Growth_Glycolysis_C57,FBP22,0.07283147965419666
6476,Glu_Growth_Glycolysis_C57,PFK1_Inhibition_pep_95,-5.8128825077456906e-24
6477,Glu_Growth_Glycolysis_C57,PFK15_87,1.5516588408793733e-65
6478,Glu_Growth_Glycolysis_C57,LDH_D5,-1.052969477758302e-05
6479,Glu_Growth_Glycolysis_C57,PFK1_TransitionStep,0.0
6480,Glu_Growth_Glycolysis_C57,PGK5,2.027185990878146
6481,Glu_Growth_Glycolysis_C57,PGMd3,0.5895498019963332
6482,Glu_Growth_Glycolysis_C57,PFK15_84,-9.672298130922272e-26
6483,Glu_Growth_Glycolysis_C57,SK_h_c,0.0
6484,Glu_Growth_Glycolysis_C57,PYK15,0.3222533298332429
6485,Glu_Growth_Glycolysis_C57,PGK3,1.0246570447835124e-07
6486,Glu_Growth_Glycolysis_C57,PGK6,7.14116497760392e-09
6487,Glu_Growth_Glycolysis_C57,PYK24,0.28687282894320293
6488,Glu_Growth_Glycolysis_C57,ENO1,2.1989004286752447
6489,Glu_Growth_Glycolysis_C57,ENO2,2.1989004286752234
6490,Glu_Growth_Glycolysis_C57,LDH_D4,-1.0529694777583061e-05
6491,Glu_Growth_Glycolysis_C57,PFK1_Inhibition_pep_93,-3.618915179919496e-24
6492,Glu_Growth_Glycolysis_C57,PFK12_86,7.831460765598788e-51
6493,Glu_Growth_Glycolysis_C57,PFK1_Activation_gdp_90,-1.6313261169996311e-55
6494,Glu_Growth_Glycolysis_C57,PFK1_Activation_gdp_89,-6.887662211849341e-41
6495,Glu_Growth_Glycolysis_C57,SK_nad_c,2.027175468324533
6496,Glu_Growth_Glycolysis_C57,PFK12_84,-1.0339757656912846e-25
6497,Glu_Growth_Glycolysis_C57,GAPD5,2.02718599801932
6498,Glu_Growth_Glycolysis_C57,PGI2,-0.387855389587898
6499,Glu_Growth_Glycolysis_C57,GAPD1,2.0271859980191493
6500,Glu_Growth_Glycolysis_C57,PFK14_85,1.408639029391371e-38
6501,Glu_Growth_Glycolysis_C57,PFK23,0.38888234646474484
6502,Glu_Growth_Glycolysis_C57,PFK25,0.3888823464647447
6503,Glu_Growth_Glycolysis_C57,SK_amp_c,0.048158863754466236
6504,Glu_Growth_Glycolysis_C57,PFK21,0.3888823464647449
6505,Glu_Growth_Glycolysis_C57,PFK1_Activation_gdp_88,2.5849394142282115e-26
6506,Glu_Growth_Glycolysis_C57,PFK13,0.962830209245169
6507,Glu_Growth_Glycolysis_C57,PGK1,2.027185990878479
6508,Glu_Growth_Glycolysis_C57,FBA24,0.14686239881559415
6509,Glu_Growth_Glycolysis_C57,PFK13_84,4.684676123634398e-25
6510,Glu_Growth_Glycolysis_C57,PPS6,0.04815886375581613
6511,Glu_Growth_Glycolysis_C57,FBA11,0.9558144741967531
6512,Glu_Growth_Glycolysis_C57,PFK11_86,7.83146085125092e-51
6513,Glu_Growth_Glycolysis_C57,SK_pyr_c,0.5609567653272017
6514,Glu_Growth_Glycolysis_C57,FBP11,0.17620420304339746
6515,Glu_Growth_Glycolysis_C57,GAPD2,2.027185998019309
6516,Glu_Growth_Glycolysis_C57,PGK4,2.0271858955538846
6517,Glu_Growth_Glycolysis_C57,PYK13,0.32225332983324284
6518,Glu_Growth_Glycolysis_C57,PFK12_85,1.408639030579394e-38
6519,Glu_Growth_Glycolysis_C57,FBP13,0.17620420304336934
6520,Glu_Growth_Glycolysis_C57,SK_lac__D_c,-1.0529694778979942e-05
6521,Glu_Growth_Glycolysis_C57,LDH_D2,-1.0529694777522414e-05
6522,Glu_Growth_Glycolysis_C57,PYK11,0.3222533298332429
6523,Glu_Growth_Glycolysis_C57,FBA21,0.146862398817575
6524,Glu_Growth_Glycolysis_C57,PGMd1,0.5895498019963341
6525,Glu_Growth_Glycolysis_C57,FBA22,0.14686239881530128
6526,Glu_Growth_Glycolysis_C57,PPS3,0.04815886375446632
6527,Glu_Growth_Glycolysis_C57,FBP14,0.17620420304342588
6528,Glu_Growth_Glycolysis_C57,PFK11_84,2.5499226044712544e-26
6529,Glu_Growth_Glycolysis_C57,SK_f6p_c,1.4905322626002335
6530,Glu_Growth_Glycolysis_C57,SK_pep_c,1.6379331336532492
6531,Glu_Growth_Glycolysis_C57,PFK11,0.962830209245172
6532,Glu_Growth_Glycolysis_C57,GAPD6,2.0271859980193767
6533,Glu_Growth_Glycolysis_C57,LDH_D3,-1.0529694777633436e-05
6534,Glu_Growth_Glycolysis_C57,SK_h2o_c,0.0
6535,Glu_Growth_Glycolysis_C57,PGK9,2.02718599801931
6536,Glu_Growth_Glycolysis_C57,PFK14_87,1.5516588408791574e-65
6537,Glu_Growth_Glycolysis_C57,PGI3,-0.38785538958788324
6538,Glu_Growth_Glycolysis_C57,FBA13,0.955814474196756
6539,Glu_Growth_Glycolysis_C57,PFK14_86,7.831460765598788e-51
6540,Glu_Growth_Glycolysis_C57,GAPD4,2.0271859980192914
6541,Glu_Growth_Glycolysis_C57,PFK15_86,7.83146076560181e-51
6542,Glu_Growth_Glycolysis_C57,PGMi1,1.6093506266788973
6543,Glu_Growth_Glycolysis_C57,PGMi2,1.6093506266788609
6544,Glu_Growth_Glycolysis_C57,FBP12,0.17620420304336934
6545,Glu_Growth_Glycolysis_C57,PPS4,0.04815886375581613
6546,Glu_Growth_Glycolysis_C57,SK_dhap_c,-1.7246207708836656e-05
6547,Glu_Growth_Glycolysis_C57,PGI1,-0.3878553895877985
6548,Glu_Growth_Glycolysis_C57,PYK23,0.28687282894320276
6549,Glu_Growth_Glycolysis_C57,LDH_D1,-1.0529694777582912e-05
6550,Glu_Growth_Glycolysis_C57,PFK11_85,1.4050830912172655e-38
6551,Glu_Growth_Glycolysis_C57,PGK2,7.1411649770619645e-09
6552,Glu_Growth_Glycolysis_C57,PGMi3,1.6093506266788946
6553,Glu_Growth_Glycolysis_C57,PFK1_Inhibition_pep_94,-3.567216391634932e-24
6554,Glu_Growth_Glycolysis_C57,FBP23,0.0728314796541967
6555,Glu_Growth_Glycolysis_C57,FBA23,0.14686239881559404
6556,Glu_Growth_Glycolysis_C57,TPI2,1.1026596268046438
6557,Glu_Growth_Glycolysis_C57,GAPD3,2.0271859979256988
6558,Glu_Growth_Glycolysis_C57,PFK24,0.3888823464647447
6559,Glu_Growth_Glycolysis_C57,PFK22,0.38888234646458386
6560,Glu_Growth_Glycolysis_C57,PFK1_Activation_gdp_91,0.0
6561,Glu_Growth_Glycolysis_C57,PFK15,0.9628302092451122
6562,Glu_Growth_Glycolysis_C57,FBP21,0.07283147965419673
6563,Glu_Growth_Glycolysis_C57,PFK15_85,1.4086390262003362e-38
6564,Glu_Growth_Glycolysis_C57,PFK1_Inhibition_pep_92,-3.67061396820406e-24
6565,Glu_Growth_Glycolysis_C57,FBA12,0.9558144742331933
6566,Glu_Growth_Glycolysis_C57,PFK11_87,1.5516652542555364e-65
6567,Glu_Growth_Glycolysis_C57,FBA14,0.9558144741967567
6568,Glu_Growth_Glycolysis_C57,SK_g6p_c,0.3878553895878832
6569,Glu_Growth_Glycolysis_C57,SK_adp_c,1.2845996010858394
6570,Glu_Growth_Glycolysis_C57,PPS2,0.048158863754466236
6571,Glu_Growth_Glycolysis_C57,PPS1,0.04815886375446623
6572,Glu_Growth_Glycolysis_C57,PFK13_85,1.4088527931863045e-38
6573,Glu_Growth_Glycolysis_C57,PYK14,0.3222533334046602
6574,Glu_Growth_Glycolysis_C57,PGMd2,0.5895498019963412
6575,Glu_Growth_Glycolysis_C57,SK_pi_c,1.729991451567278
6576,Glu_Growth_Glycolysis_C57,PYK21,0.28687282894320365
6577,Glu_Growth_Glycolysis_C57,PFK14,0.9628302092423837
6578,Glu_Growth_Glycolysis_C57,TPI3,1.1026596277952194
6579,Glu_Growth_Glycolysis_C57,PGK7,1.0246570449068404e-07
6580,Glu_Growth_Glycolysis_C57,SK_g3p_c,-0.17815050179768355
6581,Glu_Growth_Glycolysis_C57,SK_nadh_c,2.027175468324533
6582,Glu_Growth_Glycolysis_C57,PYK12,0.3222533298326198
6583,Glu_Growth_Glycolysis_C57,PPS5,0.04815886375446626
6584,Glu_Growth_Glycolysis_C57,PFK13_87,1.5516588409953138e-65
6585,Glu_Growth_Glycolysis_C57,PFK13_86,7.831466506727204e-51
6586,Glu_Growth_Glycolysis_C57,PFK12,0.9628302092460217
6587,Glu_Growth_Glycolysis_C57,PGK8,2.027185895567527
6588,Glu_Growth_Glycolysis_C58,PYK13,0.3116165659520326
6589,Glu_Growth_Glycolysis_C58,PGMi1,1.6534614389986517
6590,Glu_Growth_Glycolysis_C58,PFK11_87,9.35658842780123e-65
6591,Glu_Growth_Glycolysis_C58,PGI2,-0.7534172880102261
6592,Glu_Growth_Glycolysis_C58,PFK11,1.0232877370777043
6593,Glu_Growth_Glycolysis_C58,GAPD3,2.100865685788449
6594,Glu_Growth_Glycolysis_C58,ENO1,2.261150379477499
6595,Glu_Growth_Glycolysis_C58,FBA24,0.11235169123810745
6596,Glu_Growth_Glycolysis_C58,PFK13_87,9.35662941889856e-65
6597,Glu_Growth_Glycolysis_C58,GAPD5,2.1008656857602546
6598,Glu_Growth_Glycolysis_C58,TPI3,1.1094916760921478
6599,Glu_Growth_Glycolysis_C58,FBA11,0.997164569222722
6600,Glu_Growth_Glycolysis_C58,ENO3,2.261150379477499
6601,Glu_Growth_Glycolysis_C58,SK_g3p_c,-0.118142252725546
6602,Glu_Growth_Glycolysis_C58,PFK13,1.0232877370772258
6603,Glu_Growth_Glycolysis_C58,PFK12_87,9.356629420293238e-65
6604,Glu_Growth_Glycolysis_C58,GAPD6,2.100865685761164
6605,Glu_Growth_Glycolysis_C58,SK_nadh_c,2.1008712682551036
6606,Glu_Growth_Glycolysis_C58,SK_dhap_c,-2.4582435243292914e-05
6607,Glu_Growth_Glycolysis_C58,PFK12_84,0.0
6608,Glu_Growth_Glycolysis_C58,TPI1,1.1094916780257336
6609,Glu_Growth_Glycolysis_C58,SK__3pg_c,-0.16028469371649084
6610,Glu_Growth_Glycolysis_C58,PFK12,1.0232877370435745
6611,Glu_Growth_Glycolysis_C58,PFK14,1.0232877371599898
6612,Glu_Growth_Glycolysis_C58,PFK15,1.0232877370763163
6613,Glu_Growth_Glycolysis_C58,PFK15_87,9.356629420292869e-65
6614,Glu_Growth_Glycolysis_C58,PYK12,0.3116165659521357
6615,Glu_Growth_Glycolysis_C58,FBA14,0.9971645692227113
6616,Glu_Growth_Glycolysis_C58,ENO2,2.261150379477506
6617,Glu_Growth_Glycolysis_C58,PYK21,0.3000569905571968
6618,Glu_Growth_Glycolysis_C58,PGK3,1.3362090148892032e-07
6619,Glu_Growth_Glycolysis_C58,PYK14,0.31161656603217125
6620,Glu_Growth_Glycolysis_C58,FBA12,0.997164569234883
6621,Glu_Growth_Glycolysis_C58,PGMd3,0.6076889404788453
6622,Glu_Growth_Glycolysis_C58,PFK11_84,4.108361666940904e-26
6623,Glu_Growth_Glycolysis_C58,LDH_D5,5.582494126234343e-06
6624,Glu_Growth_Glycolysis_C58,FBA21,0.11235169123892774
6625,Glu_Growth_Glycolysis_C58,PGK1,2.100865678182231
6626,Glu_Growth_Glycolysis_C58,PFK14_84,1.889276942449877e-25
6627,Glu_Growth_Glycolysis_C58,PYK11,0.3116165659520327
6628,Glu_Growth_Glycolysis_C58,FBA23,0.11235169123810748
6629,Glu_Growth_Glycolysis_C58,PFK1_Activation_gdp_88,-1.454028420503369e-25
6630,Glu_Growth_Glycolysis_C58,PGK2,7.578802087748922e-09
6631,Glu_Growth_Glycolysis_C58,PGI3,-0.7534172880102237
6632,Glu_Growth_Glycolysis_C58,PFK13_84,3.297880345930753e-24
6633,Glu_Growth_Glycolysis_C58,TPI2,1.1094916780257023
6634,Glu_Growth_Glycolysis_C58,GAPD1,2.1008656857609367
6635,Glu_Growth_Glycolysis_C58,FBA22,0.11235169123801825
6636,Glu_Growth_Glycolysis_C58,PFK14_87,9.356629420294165e-65
6637,Glu_Growth_Glycolysis_C58,PYK15,0.3116165659520327
6638,Glu_Growth_Glycolysis_C58,GAPD4,2.1008656857607093
6639,Glu_Growth_Glycolysis_C58,FBA13,0.9971645692227139
6640,Glu_Growth_Glycolysis_C58,SK_nad_c,2.1008712682551183
6641,Glu_Growth_Glycolysis_C58,LDH_D4,5.582494126234336e-06
6642,Glu_Growth_Glycolysis_C58,LDH_D3,5.58249412623002e-06
6643,Glu_Growth_Glycolysis_C58,GAPD2,2.1008656857609784
6644,Glu_Growth_Glycolysis_C58,SK_f6p_c,1.8629335484710736
6645,Glu_Growth_Glycolysis_C58,PFK1_Inhibition_pep_92,1.1637397242855408e-22
6646,Glu_Growth_Glycolysis_C58,SK_h_c,0.0
6647,Glu_Growth_Glycolysis_C58,FBP24,0.0882910700002526
6648,Glu_Growth_Glycolysis_C58,PFK1_Activation_gdp_89,0.0
6649,Glu_Growth_Glycolysis_C58,PFK1_Activation_gdp_91,0.0
6650,Glu_Growth_Glycolysis_C58,PFK21,0.3732749880860741
6651,Glu_Growth_Glycolysis_C58,FBP11,0.19875539470264414
6652,Glu_Growth_Glycolysis_C58,FBP14,0.1987553947037668
6653,Glu_Growth_Glycolysis_C58,SK_atp_c,1.267747383175813
6654,Glu_Growth_Glycolysis_C58,SK_pi_c,1.765590087127411
6655,Glu_Growth_Glycolysis_C58,PGK5,2.1008656781821795
6656,Glu_Growth_Glycolysis_C58,PGK7,1.3362090149626749e-07
6657,Glu_Growth_Glycolysis_C58,SK_h2o_c,0.0
6658,Glu_Growth_Glycolysis_C58,PFK1_Inhibition_pep_93,1.1694265909968429e-22
6659,Glu_Growth_Glycolysis_C58,PFK11_86,4.374056301368618e-50
6660,Glu_Growth_Glycolysis_C58,PPS6,0.0482291339430958
6661,Glu_Growth_Glycolysis_C58,LDH_D1,5.582494126234357e-06
6662,Glu_Growth_Glycolysis_C58,PFK22,0.3732749880864503
6663,Glu_Growth_Glycolysis_C58,PGK4,2.1008655521401067
6664,Glu_Growth_Glycolysis_C58,FBP13,0.19875539470263423
6665,Glu_Growth_Glycolysis_C58,PPS3,0.04822913393064776
6666,Glu_Growth_Glycolysis_C58,PFK12_85,1.4393373259586155e-37
6667,Glu_Growth_Glycolysis_C58,PPS4,0.04822913393218187
6668,Glu_Growth_Glycolysis_C58,PFK15_84,-7.289847847929266e-25
6669,Glu_Growth_Glycolysis_C58,FBP21,0.08829107000029443
6670,Glu_Growth_Glycolysis_C58,PGMi2,1.6534614389986473
6671,Glu_Growth_Glycolysis_C58,PGK8,2.1008655521654873
6672,Glu_Growth_Glycolysis_C58,FBP23,0.08829107000029439
6673,Glu_Growth_Glycolysis_C58,PYK23,0.3000569905571959
6674,Glu_Growth_Glycolysis_C58,PPS5,0.04822913393064798
6675,Glu_Growth_Glycolysis_C58,PFK1_Inhibition_pep_95,1.234760934691461e-22
6676,Glu_Growth_Glycolysis_C58,PFK1_Inhibition_pep_94,1.1774399031809503e-22
6677,Glu_Growth_Glycolysis_C58,LDH_D2,5.582494126233489e-06
6678,Glu_Growth_Glycolysis_C58,SK_lac__D_c,5.582494141897902e-06
6679,Glu_Growth_Glycolysis_C58,PYK25,0.300056990557197
6680,Glu_Growth_Glycolysis_C58,PGMd2,0.6076889404788375
6681,Glu_Growth_Glycolysis_C58,FBP22,0.08829107000029429
6682,Glu_Growth_Glycolysis_C58,PFK11_85,1.4399805797573022e-37
6683,Glu_Growth_Glycolysis_C58,PFK14_86,4.374056495158457e-50
6684,Glu_Growth_Glycolysis_C58,PFK13_86,4.374042090988771e-50
6685,Glu_Growth_Glycolysis_C58,PFK12_86,4.374056495158453e-50
6686,Glu_Growth_Glycolysis_C58,PFK1_TransitionStep,0.0
6687,Glu_Growth_Glycolysis_C58,PYK24,0.30005699055719687
6688,Glu_Growth_Glycolysis_C58,PGMi3,1.6534614389986517
6689,Glu_Growth_Glycolysis_C58,SK_pep_c,1.6977059568989177
6690,Glu_Growth_Glycolysis_C58,PFK14_85,1.4393373251916153e-37
6691,Glu_Growth_Glycolysis_C58,PFK23,0.3732749880860742
6692,Glu_Growth_Glycolysis_C58,SK_adp_c,1.315976517106433
6693,Glu_Growth_Glycolysis_C58,SK_pyr_c,0.5634500050727075
6694,Glu_Growth_Glycolysis_C58,SK_amp_c,0.048229133930647976
6695,Glu_Growth_Glycolysis_C58,PFK15_85,1.4393366550869757e-37
6696,Glu_Growth_Glycolysis_C58,PFK15_86,4.374056495149425e-50
6697,Glu_Growth_Glycolysis_C58,PPS1,0.048229133930648004
6698,Glu_Growth_Glycolysis_C58,PGK9,2.100865685760975
6699,Glu_Growth_Glycolysis_C58,SK_g6p_c,0.7534172880102236
6700,Glu_Growth_Glycolysis_C58,PPS2,0.04822913393064799
6701,Glu_Growth_Glycolysis_C58,PFK13_85,1.4402668812360773e-37
6702,Glu_Growth_Glycolysis_C58,FBP12,0.19875539470263417
6703,Glu_Growth_Glycolysis_C58,PGI1,-0.7534172880102545
6704,Glu_Growth_Glycolysis_C58,PGK6,7.578802087197479e-09
6705,Glu_Growth_Glycolysis_C58,PGMd1,0.6076889404788455
6706,Glu_Growth_Glycolysis_C58,PFK24,0.3732749880860742
6707,Glu_Growth_Glycolysis_C58,PFK1_Activation_gdp_90,1.631326116999631e-54
6708,Glu_Growth_Glycolysis_C58,PYK22,0.300056990557197
6709,Glu_Growth_Glycolysis_C58,PFK25,0.3732749880860741
6710,Glu_Growth_Glycolysis_C59,GAPD2,2.402536537680369
6711,Glu_Growth_Glycolysis_C59,FBP22,0.09771271133652294
6712,Glu_Growth_Glycolysis_C59,PGI1,-0.4994237775343322
6713,Glu_Growth_Glycolysis_C59,PGK2,8.455848733669377e-09
6714,Glu_Growth_Glycolysis_C59,PFK1_TransitionStep,0.0
6715,Glu_Growth_Glycolysis_C59,ENO3,2.7070155982823043
6716,Glu_Growth_Glycolysis_C59,PFK13_84,9.643982338507914e-26
6717,Glu_Growth_Glycolysis_C59,PFK11_85,2.424457098570968e-37
6718,Glu_Growth_Glycolysis_C59,ENO1,2.7070155982823394
6719,Glu_Growth_Glycolysis_C59,SK__3pg_c,-0.3044790606019368
6720,Glu_Growth_Glycolysis_C59,PYK12,0.2738179549312463
6721,Glu_Growth_Glycolysis_C59,PFK12_86,1.8866241398968296e-49
6722,Glu_Growth_Glycolysis_C59,PYK24,0.3268093529770538
6723,Glu_Growth_Glycolysis_C59,PGMi2,1.9795681083426473
6724,Glu_Growth_Glycolysis_C59,PPS2,0.04836360160628912
6725,Glu_Growth_Glycolysis_C59,FBA14,1.0584108815013722
6726,Glu_Growth_Glycolysis_C59,FBA22,0.07924221237158235
6727,Glu_Growth_Glycolysis_C59,PFK13,1.0144777224427344
6728,Glu_Growth_Glycolysis_C59,PFK14_85,2.4263152024184915e-37
6729,Glu_Growth_Glycolysis_C59,PFK25,0.42884525614391755
6730,Glu_Growth_Glycolysis_C59,GAPD6,2.402536537680305
6731,Glu_Growth_Glycolysis_C59,FBP23,0.09771271133652294
6732,Glu_Growth_Glycolysis_C59,PFK11_87,1.0621311812493431e-63
6733,Glu_Growth_Glycolysis_C59,SK_nadh_c,2.4025492847707772
6734,Glu_Growth_Glycolysis_C59,LDH_D5,1.2747090408920928e-05
6735,Glu_Growth_Glycolysis_C59,PPS5,0.04836360160628872
6736,Glu_Growth_Glycolysis_C59,PYK23,0.3268093529770537
6737,Glu_Growth_Glycolysis_C59,PFK13_87,1.062130543672938e-63
6738,Glu_Growth_Glycolysis_C59,PFK1_Activation_gdp_90,1.305060893599705e-54
6739,Glu_Growth_Glycolysis_C59,FBA13,1.0584108815013726
6740,Glu_Growth_Glycolysis_C59,GAPD3,2.4025365376874106
6741,Glu_Growth_Glycolysis_C59,TPI1,1.13753782972708
6742,Glu_Growth_Glycolysis_C59,PFK1_Inhibition_pep_95,-4.148019966269333e-25
6743,Glu_Growth_Glycolysis_C59,LDH_D2,1.274709040892082e-05
6744,Glu_Growth_Glycolysis_C59,PPS1,0.04836360160628915
6745,Glu_Growth_Glycolysis_C59,SK_dhap_c,-0.00011526414595343944
