,model,fluxes,value
7093,Pyr_Growth_Glycolysis_C60,PYK25,0.11594843603366195
7094,Pyr_Growth_Glycolysis_C60,PGK1,-0.19307965837009533
7095,Pyr_Growth_Glycolysis_C60,PFK14_86,4.500941530191237e-52
7096,Pyr_Growth_Glycolysis_C60,PGK4,-0.19307957235628237
7097,Pyr_Growth_Glycolysis_C60,PFK13,0.005689866960209781
7098,Pyr_Growth_Glycolysis_C60,SK__3pg_c,0.1268140059583517
7099,Pyr_Growth_Glycolysis_C60,PGMi3,-0.08250937739442754
7100,Pyr_Growth_Glycolysis_C60,PFK15,0.005689866960209781
7101,Pyr_Growth_Glycolysis_C60,PYK14,0.05814506486058235
7102,Pyr_Growth_Glycolysis_C60,FBA24,-0.055328544394394594
7103,Pyr_Growth_Glycolysis_C60,PPS6,0.7064110033679754
7104,Pyr_Growth_Glycolysis_C60,PGMi2,-0.082509377394409
7105,Pyr_Growth_Glycolysis_C60,PGK2,-6.787449656139866e-10
7106,Pyr_Growth_Glycolysis_C60,SK_adp_c,0.037840860368726185
7107,Pyr_Growth_Glycolysis_C60,PFK11_85,2.3285320529746912e-39
7108,Pyr_Growth_Glycolysis_C60,PFK1_TransitionStep,0.0
7109,Pyr_Growth_Glycolysis_C60,PPS3,0.706411003801712
7110,Pyr_Growth_Glycolysis_C60,PFK1_Activation_gdp_89,2.0534739800093015e-39
7111,Pyr_Growth_Glycolysis_C60,FBP21,0.07642003391526916
7112,Pyr_Growth_Glycolysis_C60,TPI3,-0.09608325507724658
7113,Pyr_Growth_Glycolysis_C60,SK_pep_c,0.21242383888972596
7114,Pyr_Growth_Glycolysis_C60,PFK13_87,1.0178798793347672e-65
7115,Pyr_Growth_Glycolysis_C60,FBA13,-0.0443652579931853
7116,Pyr_Growth_Glycolysis_C60,PYK15,0.05814506387115034
7117,Pyr_Growth_Glycolysis_C60,FBP22,0.07642003391526916
7118,Pyr_Growth_Glycolysis_C60,FBA14,-0.04436525799318536
7119,Pyr_Growth_Glycolysis_C60,PFK21,0.013164834264512978
7120,Pyr_Growth_Glycolysis_C60,TPI2,-0.0960832551274596
7121,Pyr_Growth_Glycolysis_C60,PGMd2,-0.23738428761274122
7122,Pyr_Growth_Glycolysis_C60,PFK11,0.0056898669602097815
7123,Pyr_Growth_Glycolysis_C60,PGK3,-8.669283770555442e-08
7124,Pyr_Growth_Glycolysis_C60,PGMi1,-0.08250937739442754
7125,Pyr_Growth_Glycolysis_C60,PFK15_86,4.500941530243067e-52
7126,Pyr_Growth_Glycolysis_C60,SK_h2o_c,0.0
7127,Pyr_Growth_Glycolysis_C60,FBA12,-0.04436525799317792
7128,Pyr_Growth_Glycolysis_C60,PYK13,0.058145063871150336
7129,Pyr_Growth_Glycolysis_C60,PFK15_84,6.903195563844239e-25
7130,Pyr_Growth_Glycolysis_C60,PFK11_84,-2.830087939740394e-26
7131,Pyr_Growth_Glycolysis_C60,PFK12_85,2.2588887083626576e-40
7132,Pyr_Growth_Glycolysis_C60,PPS1,0.7064110038017057
7133,Pyr_Growth_Glycolysis_C60,PGK8,-0.19307957236014772
7134,Pyr_Growth_Glycolysis_C61,LDH_D5,-0.15481354356622418
7135,Pyr_Growth_Glycolysis_C61,PGK4,-0.18594891327450114
7136,Pyr_Growth_Glycolysis_C61,PFK1_Activation_gdp_89,1.2057678346897451e-37
7137,Pyr_Growth_Glycolysis_C61,FBP22,0.07252295619670107
7138,Pyr_Growth_Glycolysis_C61,SK_atp_c,0.7608085732123113
7139,Pyr_Growth_Glycolysis_C61,PFK15_85,1.0812112416691217e-40
7140,Pyr_Growth_Glycolysis_C61,PPS3,0.726882556345966
7141,Pyr_Growth_Glycolysis_C61,PGK3,-2.15072143020694e-07
7142,Pyr_Growth_Glycolysis_C61,FBA24,-0.05266206410524134
7143,Pyr_Growth_Glycolysis_C61,FBP24,0.07252295619667848
7144,Pyr_Growth_Glycolysis_C61,PGK6,-6.536356609940535e-10
7145,Pyr_Growth_Glycolysis_C61,SK_lac__D_c,0.1548135435662242
7146,Pyr_Growth_Glycolysis_C61,PGK2,-6.536356614381816e-10
7147,Pyr_Growth_Glycolysis_C61,FBA12,-0.04436904404241204
7148,Pyr_Growth_Glycolysis_C61,PFK25,0.014236097360268974
7149,Pyr_Growth_Glycolysis_C61,SK__3pg_c,0.13331162836471117
7150,Pyr_Growth_Glycolysis_C61,PFK13,0.005951674793462584
7151,Pyr_Growth_Glycolysis_C61,ENO2,-0.3192607567114436
7152,Pyr_Growth_Glycolysis_C61,GAPD4,-0.1859491283467296
7153,Pyr_Growth_Glycolysis_C61,PGMi2,-0.08264582336639137
7154,Pyr_Growth_Glycolysis_C61,SK_amp_c,0.7268825563459658
7155,Pyr_Growth_Glycolysis_C61,LDH_D4,-0.15481354356622418
7156,Pyr_Growth_Glycolysis_C61,FBP21,0.0725229561967011
7157,Pyr_Growth_Glycolysis_C61,FBA22,-0.05266206410522756
7158,Pyr_Growth_Glycolysis_C61,PYK24,0.11409010947323239
7159,Pyr_Growth_Glycolysis_C61,PFK1_Activation_gdp_90,-5.277116955626248e-58
7160,Pyr_Growth_Glycolysis_C61,SK_nadh_c,0.34076267191295345
7161,Pyr_Growth_Glycolysis_C61,PFK13_86,4.964791286448731e-53
7162,Pyr_Growth_Glycolysis_C61,PGI1,-0.1339398763028754
7163,Pyr_Growth_Glycolysis_C61,LDH_D2,-0.15481354356622434
7164,Pyr_Growth_Glycolysis_C61,PFK12_86,4.96481121534176e-53
7165,Pyr_Growth_Glycolysis_C61,PFK14_87,8.639785314424888e-68
7166,Pyr_Growth_Glycolysis_C61,PFK12_84,9.744956534376203e-26
7167,Pyr_Growth_Glycolysis_C61,PFK14_84,9.745181414497893e-26
7168,Pyr_Growth_Glycolysis_C61,PGK9,-0.18594912834672916
7169,Pyr_Growth_Glycolysis_C61,SK_pi_c,1.0300505649941512
7170,Pyr_Growth_Glycolysis_C61,TPI2,-0.09233903548751848
7171,Pyr_Growth_Glycolysis_C61,PFK11_87,8.639740419137353e-68
7172,Pyr_Growth_Glycolysis_C61,PFK1_Inhibition_pep_94,3.2311742677852644e-27
7173,Pyr_Growth_Glycolysis_C61,SK_nad_c,0.3407626719129535
7174,Pyr_Growth_Glycolysis_C61,PGMi1,-0.08264582336637166
7175,Pyr_Growth_Glycolysis_C61,GAPD3,-0.18594912834714705
7176,Pyr_Growth_Glycolysis_C61,LDH_D3,-0.15481354356622035
7177,Pyr_Growth_Glycolysis_C61,GAPD2,-0.18594912834672928
7178,Pyr_Growth_Glycolysis_C61,PYK15,0.058120774160882856
7179,Pyr_Growth_Glycolysis_C61,FBP11,0.04469592410475798
7180,Pyr_Growth_Glycolysis_C61,SK_pep_c,0.2354109160004101
7181,Pyr_Growth_Glycolysis_C61,PFK14,0.005951674793462647
7182,Pyr_Growth_Glycolysis_C61,SK_dhap_c,-0.004692072660206127
7183,Pyr_Growth_Glycolysis_C61,PYK11,0.058120774160882835
7184,Pyr_Growth_Glycolysis_C61,PFK14_85,1.0805722353805454e-40
7185,Pyr_Growth_Glycolysis_C61,PPS2,0.7268825563459657
7186,Pyr_Growth_Glycolysis_C61,PFK15_84,9.705158501707803e-26
7187,Pyr_Growth_Glycolysis_C61,PFK1_TransitionStep,5.421010862427522e-20
7188,Pyr_Growth_Glycolysis_C61,ENO3,-0.3192607567114404
7189,Pyr_Growth_Glycolysis_C61,SK_h_c,0.0
7190,Pyr_Growth_Glycolysis_C61,TPI1,-0.09233903548751954
7191,Pyr_Growth_Glycolysis_C61,PYK14,0.05812077410519123
7192,Pyr_Growth_Glycolysis_C61,PPS4,0.7268825563478458
7193,Pyr_Growth_Glycolysis_C61,PGI3,-0.13393987630285933
7194,Pyr_Growth_Glycolysis_C61,PYK25,0.11409010947323237
7195,Pyr_Growth_Glycolysis_C61,SK_f6p_c,0.036908768155134775
7196,Pyr_Growth_Glycolysis_C61,PFK24,0.014236097360268976
7197,Pyr_Growth_Glycolysis_C61,PFK11_86,4.964810647805014e-53
7198,Pyr_Growth_Glycolysis_C61,GAPD5,-0.18594912834672783
7199,Pyr_Growth_Glycolysis_C61,PGK7,-2.150721430255187e-07
7200,Pyr_Growth_Glycolysis_C61,PGK8,-0.18594891326210927
7201,Pyr_Growth_Glycolysis_C61,SK_pyr_c,0.7094852162780747
7202,Pyr_Growth_Glycolysis_C61,PGMd1,-0.2366149333450691
7203,Pyr_Growth_Glycolysis_C61,FBA13,-0.04436904404248328
7204,Pyr_Growth_Glycolysis_C61,PFK12_87,8.639785314423439e-68
7205,Pyr_Growth_Glycolysis_C61,PFK13_87,8.63978532721384e-68
7206,Pyr_Growth_Glycolysis_C61,PFK1_Activation_gdp_91,-1.7112049821806336e-72
7207,Pyr_Growth_Glycolysis_C61,PFK22,0.014236097360268984
7208,Pyr_Growth_Glycolysis_C61,SK_fdp_c,-1.5852187037679126e-17
7209,Pyr_Growth_Glycolysis_C61,PGMd3,-0.2366149333450689
7210,Pyr_Growth_Glycolysis_C61,FBA11,-0.04436904404248329
7211,Pyr_Growth_Glycolysis_C61,PYK21,0.11409010947323231
7212,Pyr_Growth_Glycolysis_C61,PFK12_85,1.0805722353783454e-40
7213,Pyr_Growth_Glycolysis_C61,PFK21,0.01423609736026898
7214,Pyr_Growth_Glycolysis_C61,PFK11_84,-8.668006449183243e-28
7215,Pyr_Growth_Glycolysis_C61,GAPD1,-0.18594912834672933
7216,Pyr_Growth_Glycolysis_C61,FBP13,0.044695924104755105
7217,Pyr_Growth_Glycolysis_C61,PGMd2,-0.23661493334507355
7218,Pyr_Growth_Glycolysis_C61,PPS5,0.7268825563459657
7219,Pyr_Growth_Glycolysis_C61,SK_g6p_c,0.13393987630285933
7220,Pyr_Growth_Glycolysis_C61,LDH_D1,-0.15481354356622418
7221,Pyr_Growth_Glycolysis_C61,PYK13,0.05812077416088285
7222,Pyr_Growth_Glycolysis_C61,FBA14,-0.04436904404248332
7223,Pyr_Growth_Glycolysis_C61,PFK15_86,4.964811215409223e-53
7224,Pyr_Growth_Glycolysis_C61,PFK1_Inhibition_pep_92,-8.077935669463161e-28
7225,Pyr_Growth_Glycolysis_C61,PFK1_Inhibition_pep_95,3.2311742677852644e-27
7226,Pyr_Growth_Glycolysis_C61,PFK11,0.0059516747934625835
7227,Pyr_Growth_Glycolysis_C61,PGK5,-0.18594912769309424
7228,Pyr_Growth_Glycolysis_C61,SK_h2o_c,0.0
7229,Pyr_Growth_Glycolysis_C61,SK_g3p_c,0.003421015288513855
7230,Pyr_Growth_Glycolysis_C61,FBP23,0.0725229561967011
7231,Pyr_Growth_Glycolysis_C61,FBP14,0.044695924104871665
7232,Pyr_Growth_Glycolysis_C61,PPS1,0.7268825563459657
7233,Pyr_Growth_Glycolysis_C61,PFK1_Inhibition_pep_93,0.0
7234,Pyr_Growth_Glycolysis_C61,PFK11_85,1.206846217935951e-37
7235,Pyr_Growth_Glycolysis_C61,PGI2,-0.13393987630285764
7236,Pyr_Growth_Glycolysis_C61,PFK13_84,-5.429061035241831e-22
7237,Pyr_Growth_Glycolysis_C61,FBP12,0.04469592410475511
7238,Pyr_Growth_Glycolysis_C61,SK_adp_c,0.03392601686634554
7239,Pyr_Growth_Glycolysis_C61,FBA23,-0.05266206410524136
7240,Pyr_Growth_Glycolysis_C61,PFK14_86,4.96481121534176e-53
7241,Pyr_Growth_Glycolysis_C61,PFK13_85,1.2068454776908856e-37
7242,Pyr_Growth_Glycolysis_C61,FBA21,-0.05266206410527019
7243,Pyr_Growth_Glycolysis_C61,PYK12,0.0581207741615799
7244,Pyr_Growth_Glycolysis_C61,PGMi3,-0.08264582336637166
7245,Pyr_Growth_Glycolysis_C61,PFK15,0.005951674793462582
7246,Pyr_Growth_Glycolysis_C61,PYK22,0.1140901094732324
7247,Pyr_Growth_Glycolysis_C61,PFK15_87,8.639785314424546e-68
7248,Pyr_Growth_Glycolysis_C61,TPI3,-0.09233903547283262
7249,Pyr_Growth_Glycolysis_C61,PYK23,0.11409010947323273
7250,Pyr_Growth_Glycolysis_C61,PFK12,0.005951674793462369
7251,Pyr_Growth_Glycolysis_C61,ENO1,-0.3192607567114436
7252,Pyr_Growth_Glycolysis_C61,PPS6,0.7268825563587598
7253,Pyr_Growth_Glycolysis_C61,GAPD6,-0.1859491283467296
7254,Pyr_Growth_Glycolysis_C61,PFK1_Activation_gdp_88,-9.831849563086297e-26
7255,Pyr_Growth_Glycolysis_C61,PFK23,0.014236097360268984
7256,Pyr_Growth_Glycolysis_C61,PGK1,-0.18594912769322036
7257,Pyr_Growth_Glycolysis_C62,PFK25,0.013071741826325802
7258,Pyr_Growth_Glycolysis_C62,SK_h_c,0.0
7259,Pyr_Growth_Glycolysis_C62,PFK15_86,5.544281197193904e-44
7260,Pyr_Growth_Glycolysis_C62,PFK23,0.013071741826325808
7261,Pyr_Growth_Glycolysis_C62,PFK1_Inhibition_pep_95,4.963083675318166e-24
7262,Pyr_Growth_Glycolysis_C62,PFK21,0.013071741826325794
7263,Pyr_Growth_Glycolysis_C62,PYK14,0.06132191698998213
7264,Pyr_Growth_Glycolysis_C62,GAPD1,-0.19661467940121657
7265,Pyr_Growth_Glycolysis_C62,PFK13_86,1.1792954089750395e-33
7266,Pyr_Growth_Glycolysis_C62,LDH_D5,-0.19401870859666678
7267,Pyr_Growth_Glycolysis_C62,PYK12,0.06132191665130904
7268,Pyr_Growth_Glycolysis_C62,PYK13,0.061321916651365896
7269,Pyr_Growth_Glycolysis_C62,PFK14_86,1.2266707741757504e-43
7270,Pyr_Growth_Glycolysis_C62,PFK22,0.013071741826325811
7271,Pyr_Growth_Glycolysis_C62,PYK23,0.09789374136446138
7272,Pyr_Growth_Glycolysis_C62,PYK22,0.09789374136446112
7273,Pyr_Growth_Glycolysis_C62,GAPD2,-0.19661467940121674
7274,Pyr_Growth_Glycolysis_C62,SK_pep_c,0.2324364827345783
7275,Pyr_Growth_Glycolysis_C62,PYK11,0.06132191665136588
7276,Pyr_Growth_Glycolysis_C62,PFK1_TransitionStep,0.0
7277,Pyr_Growth_Glycolysis_C62,TPI1,-0.09773377347557854
7278,Pyr_Growth_Glycolysis_C62,PPS6,0.7115247109322809
7279,Pyr_Growth_Glycolysis_C62,SK_nad_c,0.3906333879978835
7280,Pyr_Growth_Glycolysis_C62,SK_pyr_c,0.7463277615361203
7281,Pyr_Growth_Glycolysis_C62,PFK11_86,-8.12464425344409e-36
7282,Pyr_Growth_Glycolysis_C62,PFK12_86,5.544427238207916e-44
7283,Pyr_Growth_Glycolysis_C62,SK_nadh_c,0.39063338799788344
7284,Pyr_Growth_Glycolysis_C62,SK__3pg_c,0.12325789080365862
7285,Pyr_Growth_Glycolysis_C62,PYK21,0.09789374136446112
7286,Pyr_Growth_Glycolysis_C62,PYK15,0.061321916651365896
7287,Pyr_Growth_Glycolysis_C62,FBA23,-0.05856376699787559
7288,Pyr_Growth_Glycolysis_C62,SK_f6p_c,0.028207963470887863
7289,Pyr_Growth_Glycolysis_C62,FBA24,-0.058563766997875605
7290,Pyr_Growth_Glycolysis_C62,PPS5,0.7115247109552807
7291,Pyr_Growth_Glycolysis_C62,TPI2,-0.09773377347557508
7292,Pyr_Growth_Glycolysis_C62,SK_amp_c,0.7115247109552806
7293,Pyr_Growth_Glycolysis_C62,TPI3,-0.09773377352394164
7294,Pyr_Growth_Glycolysis_C62,PFK24,0.013071741826325802
7295,Pyr_Growth_Glycolysis_C62,SK_fdp_c,-1.3619784950642822e-17
7296,Pyr_Growth_Glycolysis_C62,SK_h2o_c,0.0
7297,Pyr_Growth_Glycolysis_C62,SK_g3p_c,0.0024512239476336055
7298,Pyr_Growth_Glycolysis_C62,PGMi2,-0.0833598349613709
7299,Pyr_Growth_Glycolysis_C62,PGK2,-6.896659866459376e-10
7300,Pyr_Growth_Glycolysis_C62,PGI3,-0.12954009334416303
7301,Pyr_Growth_Glycolysis_C62,PFK13_84,1.2709781778274908e-27
7302,Pyr_Growth_Glycolysis_C62,FBP21,0.07728387281659907
7303,Pyr_Growth_Glycolysis_C62,GAPD5,-0.19661467940121646
7304,Pyr_Growth_Glycolysis_C62,PGMd3,-0.2365127352435168
7305,Pyr_Growth_Glycolysis_C62,PFK12_87,-2.251730709312959e-34
7306,Pyr_Growth_Glycolysis_C62,FBP24,0.07728387281650839
7307,Pyr_Growth_Glycolysis_C62,FBP12,0.04305493924752524
7308,Pyr_Growth_Glycolysis_C62,ENO1,-0.319872570204879
7309,Pyr_Growth_Glycolysis_C62,FBA21,-0.05856376699786381
7310,Pyr_Growth_Glycolysis_C62,PFK1_Activation_gdp_91,-1.6476530791575774e-40
7311,Pyr_Growth_Glycolysis_C62,PFK1_Inhibition_pep_93,5.169878828456423e-26
7312,Pyr_Growth_Glycolysis_C62,LDH_D3,-0.19401870859665848
7313,Pyr_Growth_Glycolysis_C62,PFK14_87,8.799831922320232e-32
7314,Pyr_Growth_Glycolysis_C62,PFK1_Activation_gdp_90,-1.5460102683294967e-40
7315,Pyr_Growth_Glycolysis_C62,PGK8,-0.19661466966499574
7316,Pyr_Growth_Glycolysis_C62,PGI2,-0.12954009334416128
7317,Pyr_Growth_Glycolysis_C62,PFK13_85,-1.5361787422963208e-35
7318,Pyr_Growth_Glycolysis_C62,PFK1_Inhibition_pep_92,-1.001664023013432e-25
7319,Pyr_Growth_Glycolysis_C62,LDH_D1,-0.1940187085966668
7320,Pyr_Growth_Glycolysis_C62,PFK11_84,1.0783426202819235e-27
7321,Pyr_Growth_Glycolysis_C62,PFK15_87,-2.251732356968579e-34
7322,Pyr_Growth_Glycolysis_C62,PFK13_87,-2.2515505633030864e-34
7323,Pyr_Growth_Glycolysis_C62,PGK1,-0.19661467871151217
7324,Pyr_Growth_Glycolysis_C62,PGMd1,-0.23651273524351657
7325,Pyr_Growth_Glycolysis_C62,PGK7,-9.730551350783934e-09
7326,Pyr_Growth_Glycolysis_C62,PFK12,0.0059349403645233
7327,Pyr_Growth_Glycolysis_C62,FBA11,-0.04276836287539959
7328,Pyr_Growth_Glycolysis_C62,PYK25,0.09789374136446108
7329,Pyr_Growth_Glycolysis_C62,PFK11_85,-1.9187689935141448e-32
7330,Pyr_Growth_Glycolysis_C62,SK_pi_c,1.0284782024206216
7331,Pyr_Growth_Glycolysis_C62,PFK12_85,2.504971076335748e-39
7332,Pyr_Growth_Glycolysis_C62,PFK15_84,3.2730794218872196e-28
7333,Pyr_Growth_Glycolysis_C62,PGK5,-0.19661467871155058
7334,Pyr_Growth_Glycolysis_C62,PFK11,0.0059349403645233
7335,Pyr_Growth_Glycolysis_C62,SK_g6p_c,0.12954009334416305
7336,Pyr_Growth_Glycolysis_C62,FBA14,-0.042768362875399646
7337,Pyr_Growth_Glycolysis_C62,PPS3,0.7115247109552829
7338,Pyr_Growth_Glycolysis_C62,PGMd2,-0.23651273524352234
7339,Pyr_Growth_Glycolysis_C62,FBA13,-0.042768362875399604
7340,Pyr_Growth_Glycolysis_C62,PFK1_Activation_gdp_88,7.573064690121713e-28
7341,Pyr_Growth_Glycolysis_C62,PFK13,0.0059349403645233
7342,Pyr_Growth_Glycolysis_C62,GAPD6,-0.19661467940121669
7343,Pyr_Growth_Glycolysis_C62,FBP13,0.04305493924752524
7344,Pyr_Growth_Glycolysis_C62,PGMi3,-0.08335983496135835
7345,Pyr_Growth_Glycolysis_C62,SK_atp_c,0.7679304145315192
7346,Pyr_Growth_Glycolysis_C62,SK_dhap_c,-0.003598356397700119
7347,Pyr_Growth_Glycolysis_C62,FBP14,0.0430549392475541
7348,Pyr_Growth_Glycolysis_C62,PGK6,-6.896659867327833e-10
7349,Pyr_Growth_Glycolysis_C62,PYK24,0.09789374136446113
7350,Pyr_Growth_Glycolysis_C62,FBA22,-0.0585637669978496
7351,Pyr_Growth_Glycolysis_C62,ENO2,-0.319872570204879
7352,Pyr_Growth_Glycolysis_C62,SK_adp_c,0.056405703576238746
7353,Pyr_Growth_Glycolysis_C62,FBA12,-0.04276836287522201
7354,Pyr_Growth_Glycolysis_C62,PFK1_Activation_gdp_89,-1.536497390331947e-35
7355,Pyr_Growth_Glycolysis_C62,PPS1,0.7115247109552804
7356,Pyr_Growth_Glycolysis_C62,PFK15,0.0059349403645233
7357,Pyr_Growth_Glycolysis_C62,PGK3,-9.730551347802378e-09
7358,Pyr_Growth_Glycolysis_C62,ENO3,-0.31987257020487525
7359,Pyr_Growth_Glycolysis_C62,PFK1_Inhibition_pep_94,1.2407709188295415e-24
7360,Pyr_Growth_Glycolysis_C62,FBP23,0.07728387281659906
7361,Pyr_Growth_Glycolysis_C62,FBP11,0.04305493924752568
7362,Pyr_Growth_Glycolysis_C62,PFK12_84,3.155443620884047e-28
7363,Pyr_Growth_Glycolysis_C62,PFK14_85,2.4617108454582282e-39
7364,Pyr_Growth_Glycolysis_C62,PFK14_84,3.2163746591022746e-28
7365,Pyr_Growth_Glycolysis_C62,LDH_D2,-0.1940187085966667
7366,Pyr_Growth_Glycolysis_C62,PPS4,0.7115247109613847
7367,Pyr_Growth_Glycolysis_C62,PGMi1,-0.0833598349613584
7368,Pyr_Growth_Glycolysis_C62,PPS2,0.7115247109552804
7369,Pyr_Growth_Glycolysis_C62,PGI1,-0.12954009334416128
7370,Pyr_Growth_Glycolysis_C62,PFK11_87,-9.777098504179439e-33
7371,Pyr_Growth_Glycolysis_C62,PFK14,0.005934940364523328
7372,Pyr_Growth_Glycolysis_C62,PGK9,-0.19661467940121657
7373,Pyr_Growth_Glycolysis_C62,GAPD4,-0.19661467940121669
7374,Pyr_Growth_Glycolysis_C62,PGK4,-0.19661466967090746
7375,Pyr_Growth_Glycolysis_C62,GAPD3,-0.19661467940125021
7376,Pyr_Growth_Glycolysis_C62,LDH_D4,-0.19401870859666678
7377,Pyr_Growth_Glycolysis_C62,FBP22,0.07728387281659904
7378,Pyr_Growth_Glycolysis_C62,PFK15_85,2.453550296767894e-39
7379,Pyr_Growth_Glycolysis_C62,SK_lac__D_c,0.19401870859666678
7380,Pyr_Growth_Glycolysis_C63,PFK21,0.009310408592753089
7381,Pyr_Growth_Glycolysis_C63,PFK23,0.0093104085927531
7382,Pyr_Growth_Glycolysis_C63,PPS3,0.6678385171327319
7383,Pyr_Growth_Glycolysis_C63,FBA11,-0.04891513087591701
7384,Pyr_Growth_Glycolysis_C63,PFK12,0.0029998340536478985
7385,Pyr_Growth_Glycolysis_C63,TPI3,-0.0988435581093654
7386,Pyr_Growth_Glycolysis_C63,SK__3pg_c,0.11813419576822294
7387,Pyr_Growth_Glycolysis_C63,PFK1_Activation_gdp_89,3.326453862397738e-37
7388,Pyr_Growth_Glycolysis_C63,PFK11_85,3.3366705613453144e-37
7389,Pyr_Growth_Glycolysis_C63,SK_fdp_c,-1.668630968251866e-17
7390,Pyr_Growth_Glycolysis_C63,PGK7,-4.6853903812316133e-08
7391,Pyr_Growth_Glycolysis_C63,PGK1,-0.20064278595873475
7392,Pyr_Growth_Glycolysis_C63,PFK22,0.009310408592753006
7393,Pyr_Growth_Glycolysis_C63,PPS6,0.6678385171362606
7394,Pyr_Growth_Glycolysis_C63,FBP14,0.047462722691648196
7395,Pyr_Growth_Glycolysis_C63,PGMi3,-0.08222890520252818
7396,Pyr_Growth_Glycolysis_C63,PYK15,0.05728199734889721
7397,Pyr_Growth_Glycolysis_C63,TPI2,-0.09884355811967635
7398,Pyr_Growth_Glycolysis_C63,FBA13,-0.048915130875917034
7399,Pyr_Growth_Glycolysis_C63,PFK15_84,-1.0029434259792082e-28
7400,Pyr_Growth_Glycolysis_C63,PGK8,-0.20064273981552105
7401,Pyr_Growth_Glycolysis_C63,PFK12_86,2.3036915680887506e-51
7402,Pyr_Growth_Glycolysis_C63,PFK1_Activation_gdp_90,-1.0195788231247695e-56
7403,Pyr_Growth_Glycolysis_C63,PFK14_87,7.131058198076333e-65
7404,Pyr_Growth_Glycolysis_C63,FBP22,0.07031424839736264
7405,Pyr_Growth_Glycolysis_C63,PFK14,0.0029998340536479123
7406,Pyr_Growth_Glycolysis_C63,SK_pep_c,0.18517318127152452
7407,Pyr_Growth_Glycolysis_C63,PFK15,0.002999834053647907
7408,Pyr_Growth_Glycolysis_C63,FBA12,-0.04891513087591193
7409,Pyr_Growth_Glycolysis_C63,SK_dhap_c,-0.006623170322944069
7410,Pyr_Growth_Glycolysis_C63,PFK13_84,-2.4436137504627028e-27
7411,Pyr_Growth_Glycolysis_C63,PFK1_TransitionStep,0.0
7412,Pyr_Growth_Glycolysis_C63,FBP21,0.07031424839736264
7413,Pyr_Growth_Glycolysis_C63,PPS1,0.6678385171327313
7414,Pyr_Growth_Glycolysis_C63,FBA24,-0.05655159756670333
7415,Pyr_Growth_Glycolysis_C63,FBP23,0.07031424839736264
7416,Pyr_Growth_Glycolysis_C63,PGK2,-7.034581593449996e-10
7417,Pyr_Growth_Glycolysis_C63,PGMi2,-0.08222890520251269
7418,Pyr_Growth_Glycolysis_C63,PGK9,-0.200642786661974
7419,Pyr_Growth_Glycolysis_C63,LDH_D5,-0.13944333782267102
7420,Pyr_Growth_Glycolysis_C63,PFK11_84,3.7587398249533767e-28
7421,Pyr_Growth_Glycolysis_C63,PGMi1,-0.08222890520252818
7422,Pyr_Growth_Glycolysis_C63,PYK14,0.05728199737495743
7423,Pyr_Growth_Glycolysis_C63,SK_adp_c,0.0490646758773646
7424,Pyr_Growth_Glycolysis_C63,PFK13,0.0029998340536479076
7425,Pyr_Growth_Glycolysis_C63,LDH_D3,-0.13944333782266938
7426,Pyr_Growth_Glycolysis_C63,PFK14_84,-9.986734626345555e-29
7427,Pyr_Growth_Glycolysis_C63,PGK3,-4.6853903817411884e-08
7428,Pyr_Growth_Glycolysis_C63,PFK15_85,4.5494871234923984e-40
7429,Pyr_Growth_Glycolysis_C63,SK_h2o_c,0.0
7430,Pyr_Growth_Glycolysis_C63,TPI1,-0.09884355811967538
7431,Pyr_Growth_Glycolysis_C63,LDH_D4,-0.13944333782267093
7432,Pyr_Growth_Glycolysis_C63,SK_amp_c,0.6678385171327313
7433,Pyr_Growth_Glycolysis_C63,GAPD4,-0.20064278666197355
7434,Pyr_Growth_Glycolysis_C63,PPS4,0.6678385171308037
7435,Pyr_Growth_Glycolysis_C63,SK_atp_c,0.716903193010096
7436,Pyr_Growth_Glycolysis_C63,PPS2,0.6678385171327315
7437,Pyr_Growth_Glycolysis_C63,PYK24,0.10660635608211294
7438,Pyr_Growth_Glycolysis_C63,PFK13_85,3.3310028169970236e-37
7439,Pyr_Growth_Glycolysis_C63,PGI2,-0.1670685026076839
7440,Pyr_Growth_Glycolysis_C63,FBP24,0.07031424839735223
7441,Pyr_Growth_Glycolysis_C63,SK_nadh_c,0.34008612448464476
7442,Pyr_Growth_Glycolysis_C63,PYK23,0.10660635608211289
7443,Pyr_Growth_Glycolysis_C63,ENO1,-0.3187769824302009
7444,Pyr_Growth_Glycolysis_C63,PYK21,0.10660635608211289
7445,Pyr_Growth_Glycolysis_C63,FBA21,-0.056551597566681266
7446,Pyr_Growth_Glycolysis_C63,PYK12,0.05728199734903683
7447,Pyr_Growth_Glycolysis_C63,FBA23,-0.05655159756670338
7448,Pyr_Growth_Glycolysis_C63,LDH_D2,-0.13944333782267115
7449,Pyr_Growth_Glycolysis_C63,ENO2,-0.3187769824302009
7450,Pyr_Growth_Glycolysis_C63,SK_h_c,0.0
7451,Pyr_Growth_Glycolysis_C63,PFK25,0.0093104085927531
7452,Pyr_Growth_Glycolysis_C63,SK_lac__D_c,0.13944333782267102
7453,Pyr_Growth_Glycolysis_C63,PGK6,-7.034581591221372e-10
7454,Pyr_Growth_Glycolysis_C63,ENO3,-0.3187769824301967
7455,Pyr_Growth_Glycolysis_C63,PFK1_Inhibition_pep_94,0.0
